# q (1/Angstrom), Intensity (arb)
2.078726924066784734e-02 4.483706469814265461e+01
2.212838338006469993e-02 7.086271703747374318e+01
2.346949751946154905e-02 9.664343161043225905e+01
2.481061165885840164e-02 1.348068296850928220e+02
2.615172579825525423e-02 1.450395978294802717e+02
2.749283993765210335e-02 1.455386980136339048e+02
2.883395407704895941e-02 1.438623085288339780e+02
3.017506821644580506e-02 1.408796428931403284e+02
3.151618235584265765e-02 1.396316755880135076e+02
3.285729649523951718e-02 1.345491103808371065e+02
3.419841063463636283e-02 1.298031069182502790e+02
3.553952477403321542e-02 1.264281308239829684e+02
3.688063891343006800e-02 1.220293162531527997e+02
3.822175305282692059e-02 1.210365346365809671e+02
3.956286719222376624e-02 1.189053789767315550e+02
4.090398133162062577e-02 1.157260473836512062e+02
4.224509547101747142e-02 1.121209246830266864e+02
4.358620961041432401e-02 1.102997897867983568e+02
4.492732374981117660e-02 1.067749163308064482e+02
4.626843788920802919e-02 1.053751094501113243e+02
4.760955202860488178e-02 1.066134018404667216e+02
4.895066616800172743e-02 1.023844250572899455e+02
5.029178030739858696e-02 1.011300649122165254e+02
5.163289444679544649e-02 9.926175289378385003e+01
5.297400858619229214e-02 9.744536194210233759e+01
5.431512272558913779e-02 9.568664911341485890e+01
5.565623686498599731e-02 9.357636776818377200e+01
5.699735100438284990e-02 8.988096208768311612e+01
5.833846514377969555e-02 8.974833698833326423e+01
5.967957928317654814e-02 8.889908217541226065e+01
6.102069342257340767e-02 8.553689335887084155e+01
6.236180756197025332e-02 8.231804632281057366e+01
6.370292170136709897e-02 8.125052194604349154e+01
6.504403584076395850e-02 8.073419497436353254e+01
6.638514998016080415e-02 7.987867954121706759e+01
6.772626411955766368e-02 7.900581436519217959e+01
6.906737825895450933e-02 7.946263664449105590e+01
7.040849239835136886e-02 7.722469249872932551e+01
7.174960653774821451e-02 7.706842224283677467e+01
7.309072067714506016e-02 7.651612717866464664e+01
7.443183481654190581e-02 7.798719397581021440e+01
7.577294895593877921e-02 8.161232026886335689e+01
7.711406309533562486e-02 8.542244121716478844e+01
7.845517723473247051e-02 9.288682449405976627e+01
7.979629137412933004e-02 1.213975189493617677e+02
8.113740551352617569e-02 2.068797698618162144e+02
8.247851965292302134e-02 3.840504252294936123e+02
8.381963379231988087e-02 6.612816311557666040e+02
8.516074793171674040e-02 1.251074761036626342e+03
8.650186207111358605e-02 2.432411658153604094e+03
8.784297621051043170e-02 3.539435036620228857e+03
8.918409034990729123e-02 3.756010170665238093e+03
9.052520448930413688e-02 2.877595197325204936e+03
9.186631862870098253e-02 1.602681171933437099e+03
9.320743276809784206e-02 8.967444799663379627e+02
9.454854690749470159e-02 6.193594086892121595e+02
9.588966104689154724e-02 4.899405217835879967e+02
9.723077518628839289e-02 4.188746770925212104e+02
