# q (1/Angstrom), Intensity (arb)
2.078726924066784734e-02 2.857110789659648162e+02
2.212838338006469993e-02 4.223925438729833104e+02
2.346949751946154905e-02 5.739893501067862189e+02
2.481061165885840164e-02 8.278673365259551247e+02
2.615172579825525423e-02 9.697512678503073857e+02
2.749283993765210335e-02 1.024336840465418845e+03
2.883395407704895941e-02 1.069771590114727360e+03
3.017506821644580506e-02 1.097877734629463703e+03
3.151618235584265765e-02 1.105141009863912814e+03
3.285729649523951718e-02 1.107629065386563980e+03
3.419841063463636283e-02 1.104268779672012442e+03
3.553952477403321542e-02 1.091924295306123668e+03
3.688063891343006800e-02 1.079686135309958217e+03
3.822175305282692059e-02 1.078159410157013326e+03
3.956286719222376624e-02 1.073212179767509951e+03
4.090398133162062577e-02 1.065902170006715323e+03
4.224509547101747142e-02 1.056533135924462840e+03
4.358620961041432401e-02 1.048677619411512524e+03
4.492732374981117660e-02 1.039788240443029963e+03
4.626843788920802919e-02 1.038340095216449072e+03
4.760955202860488178e-02 1.039395873254463822e+03
4.895066616800172743e-02 1.028631451989000652e+03
5.029178030739858696e-02 1.022632729400350172e+03
5.163289444679544649e-02 1.015013932923233369e+03
5.297400858619229214e-02 1.011060163185193460e+03
5.431512272558913779e-02 1.002756018878345571e+03
5.565623686498599731e-02 9.915303530861394847e+02
5.699735100438284990e-02 9.788037939093181876e+02
5.833846514377969555e-02 9.712193155484952740e+02
5.967957928317654814e-02 9.624139816503451357e+02
6.102069342257340767e-02 9.513208225613232116e+02
6.236180756197025332e-02 9.396551305607245013e+02
6.370292170136709897e-02 9.278325617973412136e+02
6.504403584076395850e-02 9.180531267948477989e+02
6.638514998016080415e-02 9.089997230644119099e+02
6.772626411955766368e-02 8.942150416810404749e+02
6.906737825895450933e-02 8.764575685372149110e+02
7.040849239835136886e-02 8.611377239059615931e+02
7.174960653774821451e-02 8.466244469865449673e+02
7.309072067714506016e-02 8.323537681171025042e+02
7.443183481654190581e-02 8.155839454469806924e+02
7.577294895593877921e-02 8.030693399529722001e+02
7.711406309533562486e-02 7.889184323177506712e+02
7.845517723473247051e-02 7.697731463118541342e+02
7.979629137412933004e-02 7.549695961295972211e+02
8.113740551352617569e-02 7.413368088315795603e+02
8.247851965292302134e-02 7.272128395773681859e+02
8.381963379231988087e-02 7.113414091244825386e+02
8.516074793171674040e-02 6.945072599431758817e+02
8.650186207111358605e-02 6.792504458122230062e+02
8.784297621051043170e-02 6.668342049337461503e+02
8.918409034990729123e-02 6.519265864021745074e+02
9.052520448930413688e-02 6.369310398821729677e+02
9.186631862870098253e-02 6.218934862741456300e+02
9.320743276809784206e-02 6.052358513367827300e+02
9.454854690749470159e-02 5.902913045725252914e+02
9.588966104689154724e-02 5.756712574765223280e+02
9.723077518628839289e-02 5.615678254478013969e+02
9.857188932568525241e-02 5.481184580008423382e+02
9.991300346508209806e-02 5.340082591089205835e+02
1.012541176044789437e-01 5.197800438298006611e+02
1.025952317438758032e-01 5.056629265707557579e+02
1.039363458832726350e-01 4.926919084965219895e+02
1.052774600226694945e-01 4.787814573545361441e+02
1.066185741620663541e-01 4.642884464810152849e+02
1.079596883014631858e-01 4.528616305037483016e+02
1.093008024408600454e-01 4.387572195884877146e+02
1.106419165802569049e-01 4.251784875571456723e+02
1.119830307196537506e-01 4.133127626596431128e+02
1.133241448590506101e-01 4.006834751256739651e+02
1.146652589984474419e-01 3.863799773370282082e+02
1.160063731378443014e-01 3.749810421619425824e+02
1.173474872772411609e-01 3.627947701106259046e+02
1.186886014166380066e-01 3.521382016737103413e+02
1.200297155560348661e-01 3.394510946323177905e+02
1.213708296954317256e-01 3.270141857615665231e+02
1.227119438348285574e-01 3.156655494789023351e+02
1.240530579742254169e-01 3.038154290030356606e+02
1.253941721136222764e-01 2.929199752659031333e+02
1.267352862530191082e-01 2.832293580473977386e+02
1.280764003924159677e-01 2.737608210290333659e+02
1.294175145318128273e-01 2.635346276364655864e+02
1.307586286712096590e-01 2.532727172131652935e+02
