# q (1/Angstrom), Intensity (arb)
2.078726924066784734e-02 0.000000000000000000e+00
2.212838338006469993e-02 4.048554208761584050e+01
2.346949751946154905e-02 6.040969008516577787e+01
2.481061165885840164e-02 6.130206342702837219e+01
2.615172579825525423e-02 5.725983790057085798e+01
2.749283993765210335e-02 5.216712250883233537e+01
2.883395407704895941e-02 4.924906860520837881e+01
3.017506821644580506e-02 4.763638139788261583e+01
3.151618235584265765e-02 4.090432267600411365e+01
3.285729649523951718e-02 3.994945728820584918e+01
3.419841063463636283e-02 4.032318361391702410e+01
3.553952477403321542e-02 3.594004168025153945e+01
3.688063891343006800e-02 3.160383413567512889e+01
3.822175305282692059e-02 2.829774715140575836e+01
3.956286719222376624e-02 2.555164730543268092e+01
4.090398133162062577e-02 2.176745789481530835e+01
4.224509547101747142e-02 2.093443235711237094e+01
4.358620961041432401e-02 2.033219533450221661e+01
4.492732374981117660e-02 1.972398122457862257e+01
4.626843788920802919e-02 1.909868916339041789e+01
4.760955202860488178e-02 1.746498190316276578e+01
4.895066616800172743e-02 1.641073622950769106e+01
5.029178030739858696e-02 1.552163524926797322e+01
5.163289444679544649e-02 1.477116207328711539e+01
5.297400858619229214e-02 1.559976672623778882e+01
5.431512272558913779e-02 1.581063719998805084e+01
5.565623686498599731e-02 1.503719053213261247e+01
5.699735100438284990e-02 1.310171759821717785e+01
5.833846514377969555e-02 1.268722844925007109e+01
5.967957928317654814e-02 1.183677007637204781e+01
6.102069342257340767e-02 1.198374324982687256e+01
6.236180756197025332e-02 1.067475682267898662e+01
6.370292170136709897e-02 1.039604419759810128e+01
6.504403584076395850e-02 1.154243024288274455e+01
6.638514998016080415e-02 1.250200025900150536e+01
6.772626411955766368e-02 1.151525363242545552e+01
6.906737825895450933e-02 1.059803289087915346e+01
7.040849239835136886e-02 1.166811770377368873e+01
7.174960653774821451e-02 1.156858701236072307e+01
7.309072067714506016e-02 1.149078492424987985e+01
7.443183481654190581e-02 1.143805111064392577e+01
7.577294895593877921e-02 1.065919271122106693e+01
7.711406309533562486e-02 1.165490727888843026e+01
