# q (1/Angstrom), Intensity (arb)
2.078726924066784734e-02 2.357842553412021402e+01
2.212838338006469993e-02 5.662861929626512847e+01
2.346949751946154905e-02 7.049465149321355284e+01
2.481061165885840164e-02 8.518409841345874156e+01
2.615172579825525423e-02 8.659550396195288613e+01
2.749283993765210335e-02 7.973565519580475325e+01
2.883395407704895941e-02 7.288114000514812574e+01
3.017506821644580506e-02 7.008191450197870154e+01
3.151618235584265765e-02 6.640048201814101958e+01
3.285729649523951718e-02 5.961880054850510646e+01
3.419841063463636283e-02 5.687843876025709733e+01
3.553952477403321542e-02 5.364392991165676960e+01
3.688063891343006800e-02 5.051826662566359971e+01
3.822175305282692059e-02 4.953954268309443876e+01
3.956286719222376624e-02 4.554924668804574139e+01
4.090398133162062577e-02 4.215255034893903030e+01
4.224509547101747142e-02 4.124125952714723553e+01
4.358620961041432401e-02 3.975129553085444911e+01
4.492732374981117660e-02 3.795039455529804684e+01
4.626843788920802919e-02 3.665959630394009139e+01
4.760955202860488178e-02 3.520536390542537220e+01
4.895066616800172743e-02 3.431118950689872804e+01
5.029178030739858696e-02 3.556357889345211731e+01
5.163289444679544649e-02 3.425020968580953706e+01
5.297400858619229214e-02 3.250402555231102042e+01
5.431512272558913779e-02 3.142729975535439735e+01
5.565623686498599731e-02 3.078128093585245040e+01
5.699735100438284990e-02 2.958227695778255395e+01
5.833846514377969555e-02 2.910655183829521775e+01
5.967957928317654814e-02 2.964033293031880589e+01
6.102069342257340767e-02 2.955861296426084550e+01
6.236180756197025332e-02 2.823853570889868081e+01
6.370292170136709897e-02 2.830506929980839459e+01
6.504403584076395850e-02 2.711849071797932709e+01
6.638514998016080415e-02 2.748716712649590477e+01
6.772626411955766368e-02 2.849027670104213428e+01
6.906737825895450933e-02 2.674441410558807775e+01
7.040849239835136886e-02 2.568330699843704679e+01
7.174960653774821451e-02 2.604934840220774106e+01
7.309072067714506016e-02 2.590765109735868066e+01
7.443183481654190581e-02 2.487582514170311754e+01
7.577294895593877921e-02 2.432339985592766141e+01
7.711406309533562486e-02 2.399731377588477699e+01
7.845517723473247051e-02 2.474552878003376577e+01
7.979629137412933004e-02 2.486016518217039106e+01
8.113740551352617569e-02 2.505790209734161067e+01
8.247851965292302134e-02 2.433406975930753902e+01
8.381963379231988087e-02 2.441851931569874523e+01
8.516074793171674040e-02 2.370930683927053906e+01
8.650186207111358605e-02 2.310731349721588401e+01
8.784297621051043170e-02 2.218680882498148321e+01
8.918409034990729123e-02 2.279888961374781786e+01
9.052520448930413688e-02 2.255905381563466960e+01
9.186631862870098253e-02 2.119306317752320012e+01
9.320743276809784206e-02 2.184726445786424165e+01
9.454854690749470159e-02 2.276981984131789716e+01
9.588966104689154724e-02 2.270844613374107723e+01
9.723077518628839289e-02 2.181007256253089110e+01
9.857188932568525241e-02 2.155114659199203686e+01
9.991300346508209806e-02 2.142310004761415598e+01
1.012541176044789437e-01 2.089729714214938383e+01
1.025952317438758032e-01 2.091824120424648470e+01
1.039363458832726350e-01 1.992941664184877482e+01
1.052774600226694945e-01 1.930232827778107207e+01
1.066185741620663541e-01 1.965165813940534179e+01
1.079596883014631858e-01 2.033543827675033810e+01
1.093008024408600454e-01 1.972098151937129273e+01
1.106419165802569049e-01 1.960048947230147576e+01
1.119830307196537506e-01 1.953631208814881859e+01
1.133241448590506101e-01 1.906251201300837295e+01
1.146652589984474419e-01 1.834650522546844797e+01
1.160063731378443014e-01 1.816437244200643875e+01
1.173474872772411609e-01 1.861502191711741716e+01
1.186886014166380066e-01 1.881143850332493628e+01
1.200297155560348661e-01 1.922187737032747634e+01
1.213708296954317256e-01 1.841343804069717294e+01
1.227119438348285574e-01 1.722420911270441479e+01
1.240530579742254169e-01 1.783807248199461526e+01
1.253941721136222764e-01 1.801536992547012517e+01
1.267352862530191082e-01 1.704109357768217592e+01
1.280764003924159677e-01 1.713911629783618196e+01
1.294175145318128273e-01 1.702462009747632976e+01
1.307586286712096590e-01 1.652440262152622097e+01
1.320997428106065186e-01 1.573630052200651619e+01
1.334408569500033781e-01 1.611566796356277109e+01
1.347819710894002376e-01 1.541543973787737798e+01
1.361230852287970972e-01 1.518011730583440055e+01
1.374641993681939289e-01 1.572904284445583301e+01
1.388053135075907885e-01 1.605083903507730270e+01
1.401464276469876480e-01 1.588383106133291278e+01
1.414875417863844798e-01 1.542030486548249257e+01
1.428286559257813393e-01 1.444138142581732609e+01
1.441697700651781988e-01 1.467502891176974344e+01
1.455108842045750306e-01 1.411599642885693129e+01
1.468519983439718901e-01 1.388120228189880834e+01
1.481931124833687219e-01 1.397763372741920307e+01
1.495342266227655814e-01 1.347509793308066151e+01
1.508753407621624687e-01 1.380150245455975266e+01
1.522164549015593005e-01 1.392404415514614868e+01
1.535575690409561600e-01 1.364432333628128902e+01
1.548986831803530195e-01 1.296057341542174868e+01
1.562397973197498513e-01 1.324487585295506165e+01
1.575809114591467108e-01 1.268836130056989475e+01
1.589220255985435704e-01 1.187591959712979417e+01
1.602631397379404021e-01 1.211199704438253377e+01
1.616042538773372617e-01 1.207058240223770440e+01
1.629453680167341212e-01 1.200351546117191504e+01
1.642864821561309530e-01 1.198330342087925260e+01
1.656275962955278125e-01 1.181513288439545306e+01
1.669687104349246720e-01 1.147920313376003776e+01
1.683098245743215315e-01 1.166290991155941015e+01
1.696509387137183911e-01 1.181579953595219479e+01
1.709920528531152228e-01 1.144614228135515077e+01
1.723331669925120824e-01 1.119532326945486034e+01
1.736742811319089419e-01 1.075674192884082458e+01
1.750153952713057737e-01 1.019268040611241588e+01
1.763565094107026332e-01 1.008356954129421013e+01
1.776976235500994927e-01 1.081189768048716360e+01
1.790387376894963245e-01 1.057063681436012814e+01
1.803798518288931840e-01 9.779739061526427690e+00
1.817209659682900158e-01 9.550326976179761118e+00
1.830620801076868753e-01 9.966728907986961872e+00
1.844031942470837349e-01 1.035942891685513700e+01
1.857443083864805944e-01 9.851656911039256670e+00
1.870854225258774539e-01 9.840517778564830564e+00
1.884265366652743134e-01 9.644286018563718699e+00
1.897676508046711452e-01 8.903157810831899610e+00
1.911087649440680047e-01 8.450626770621028072e+00
1.924498790834648643e-01 8.836157410400261369e+00
1.937909932228616960e-01 8.215516242037878669e+00
1.951321073622585556e-01 8.232493043301019497e+00
1.964732215016554151e-01 8.569590242421341486e+00
1.978143356410522469e-01 8.362938223872291132e+00
1.991554497804491064e-01 8.503447878297251350e+00
2.004965639198459382e-01 7.805767769940402445e+00
2.018376780592427977e-01 7.288075607221671248e+00
2.031787921986396572e-01 7.259233570859620954e+00
2.045199063380365168e-01 6.985332270917609776e+00
2.058610204774333763e-01 6.758039210701923594e+00
2.072021346168302081e-01 7.022357806074516873e+00
2.085432487562270676e-01 6.867035842617326580e+00
2.098843628956239271e-01 7.044184275761516290e+00
2.112254770350207866e-01 6.705072116821114037e+00
2.125665911744176462e-01 6.069036096873773545e+00
2.139077053138144502e-01 6.337187087520518958e+00
2.152488194532113097e-01 6.481715552560508797e+00
2.165899335926081692e-01 5.991162120752299813e+00
2.179310477320050288e-01 6.053573909882594251e+00
2.192721618714018883e-01 6.531267006837836675e+00
2.206132760107987478e-01 6.252984706908492285e+00
2.219543901501955796e-01 6.603827140581216781e+00
2.232955042895924391e-01 6.029878443448957626e+00
2.246366184289892987e-01 5.203803562924910864e+00
2.259777325683861582e-01 5.781460419710107601e+00
2.273188467077830177e-01 6.143508422049819728e+00
