# q (1/Angstrom), Intensity (arb)
2.078726924066784734e-02 2.717922548062976489e+02
2.212838338006469993e-02 4.411747638795971511e+02
2.346949751946154905e-02 6.300473812425329925e+02
2.481061165885840164e-02 8.920382276798920884e+02
2.615172579825525423e-02 1.024674827215659434e+03
2.749283993765210335e-02 1.073632410003209998e+03
2.883395407704895941e-02 1.114992652222159450e+03
3.017506821644580506e-02 1.143204730106673651e+03
3.151618235584265765e-02 1.141058379539311773e+03
3.285729649523951718e-02 1.132064699241149128e+03
3.419841063463636283e-02 1.124750007672511856e+03
3.553952477403321542e-02 1.121732701633349507e+03
3.688063891343006800e-02 1.110915563975265741e+03
3.822175305282692059e-02 1.100290309917354762e+03
3.956286719222376624e-02 1.089714363707922757e+03
4.090398133162062577e-02 1.078967590316660562e+03
4.224509547101747142e-02 1.063917189887936274e+03
4.358620961041432401e-02 1.052518769764900753e+03
4.492732374981117660e-02 1.039434897611029555e+03
4.626843788920802919e-02 1.029047993863777037e+03
4.760955202860488178e-02 1.024343492876722848e+03
4.895066616800172743e-02 1.007567069994137000e+03
5.029178030739858696e-02 9.962510961980667616e+02
5.163289444679544649e-02 9.870486125980522729e+02
5.297400858619229214e-02 9.755261889066360936e+02
5.431512272558913779e-02 9.597231885696005520e+02
5.565623686498599731e-02 9.401903227956969431e+02
5.699735100438284990e-02 9.217175607038550424e+02
5.833846514377969555e-02 9.048400821369704090e+02
5.967957928317654814e-02 8.910323636460764192e+02
6.102069342257340767e-02 8.744477304097122214e+02
6.236180756197025332e-02 8.552115282467048019e+02
6.370292170136709897e-02 8.381129889362098311e+02
6.504403584076395850e-02 8.236897515192160881e+02
6.638514998016080415e-02 8.059069849154624308e+02
6.772626411955766368e-02 7.845215196189004700e+02
6.906737825895450933e-02 7.632495109340775343e+02
7.040849239835136886e-02 7.427777624198450894e+02
7.174960653774821451e-02 7.230320469907067036e+02
7.309072067714506016e-02 7.007894828747297424e+02
7.443183481654190581e-02 6.813461974502989733e+02
7.577294895593877921e-02 6.642854115315408308e+02
7.711406309533562486e-02 6.421358651988066413e+02
7.845517723473247051e-02 6.228701949671446982e+02
7.979629137412933004e-02 6.035421151995316222e+02
8.113740551352617569e-02 5.850980258513575336e+02
8.247851965292302134e-02 5.651174469329516796e+02
8.381963379231988087e-02 5.453851142775197332e+02
8.516074793171674040e-02 5.259532616092517401e+02
8.650186207111358605e-02 5.087769566401339603e+02
8.784297621051043170e-02 4.909163733341169973e+02
8.918409034990729123e-02 4.726859147680897877e+02
9.052520448930413688e-02 4.559078816960826543e+02
9.186631862870098253e-02 4.385976885239429066e+02
9.320743276809784206e-02 4.243587450863259960e+02
9.454854690749470159e-02 4.072294993871456654e+02
9.588966104689154724e-02 3.895256935473680642e+02
9.723077518628839289e-02 3.713940462486842193e+02
9.857188932568525241e-02 3.564103270559959924e+02
9.991300346508209806e-02 3.428193011315213425e+02
1.012541176044789437e-01 3.269724299481759999e+02
1.025952317438758032e-01 3.121818541629169772e+02
