# q (1/Angstrom), Intensity (arb)
2.078726924066784734e-02 0.000000000000000000e+00
2.212838338006469993e-02 2.070863792072239562e+01
2.346949751946154905e-02 2.943288456626811467e+01
2.481061165885840164e-02 3.431724090469026578e+01
2.615172579825525423e-02 3.840458783178178237e+01
2.749283993765210335e-02 4.058259727833797115e+01
2.883395407704895941e-02 4.038080332546044815e+01
3.017506821644580506e-02 4.127355912052831854e+01
3.151618235584265765e-02 3.939922045858335764e+01
3.285729649523951718e-02 3.678415725649031742e+01
3.419841063463636283e-02 3.356177211459305454e+01
3.553952477403321542e-02 3.231619533391878463e+01
3.688063891343006800e-02 2.820345454349370584e+01
3.822175305282692059e-02 2.611003958511777512e+01
3.956286719222376624e-02 2.497192381057190858e+01
4.090398133162062577e-02 2.420168133787237252e+01
4.224509547101747142e-02 2.195965650635051247e+01
4.358620961041432401e-02 1.919216752221403510e+01
4.492732374981117660e-02 1.717330628302818241e+01
4.626843788920802919e-02 1.832695039963871864e+01
4.760955202860488178e-02 1.844363653576014883e+01
4.895066616800172743e-02 1.710348175291208861e+01
5.029178030739858696e-02 1.810286646805880650e+01
5.163289444679544649e-02 1.745453119366585781e+01
5.297400858619229214e-02 1.650751122901594670e+01
5.431512272558913779e-02 1.511877944023466114e+01
5.565623686498599731e-02 1.554094205943229667e+01
5.699735100438284990e-02 1.603195196376910303e+01
5.833846514377969555e-02 1.557669775657491584e+01
5.967957928317654814e-02 1.521726360506089293e+01
6.102069342257340767e-02 1.428028334676760380e+01
6.236180756197025332e-02 1.422834956544903662e+01
6.370292170136709897e-02 1.414075215617607739e+01
6.504403584076395850e-02 1.319372654588018179e+01
6.638514998016080415e-02 1.193611251959335107e+01
6.772626411955766368e-02 1.273749954027779552e+01
6.906737825895450933e-02 1.362801210863662504e+01
7.040849239835136886e-02 1.294230876710663836e+01
7.174960653774821451e-02 1.280520413981194849e+01
7.309072067714506016e-02 1.320551199423552191e+01
7.443183481654190581e-02 1.320371788220204223e+01
7.577294895593877921e-02 1.244893684297909431e+01
7.711406309533562486e-02 1.287659549184090224e+01
7.845517723473247051e-02 1.324776306138136306e+01
7.979629137412933004e-02 1.336095036726659657e+01
8.113740551352617569e-02 1.281959992562778439e+01
8.247851965292302134e-02 1.318085766473846832e+01
8.381963379231988087e-02 1.272444615265241907e+01
8.516074793171674040e-02 1.264073541414202850e+01
8.650186207111358605e-02 1.316685308710316349e+01
8.784297621051043170e-02 1.255712146414400365e+01
8.918409034990729123e-02 1.230858590857391732e+01
9.052520448930413688e-02 1.296938306129874263e+01
9.186631862870098253e-02 1.313818050587853747e+01
9.320743276809784206e-02 1.335422097597013646e+01
9.454854690749470159e-02 1.235234530654318519e+01
9.588966104689154724e-02 1.275194415538226167e+01
9.723077518628839289e-02 1.287341950401682311e+01
9.857188932568525241e-02 1.184528455657499535e+01
9.991300346508209806e-02 1.200387593727697322e+01
1.012541176044789437e-01 1.201493641332197626e+01
1.025952317438758032e-01 1.218515185181388460e+01
1.039363458832726350e-01 1.223486984243619702e+01
1.052774600226694945e-01 1.198487408803723042e+01
1.066185741620663541e-01 1.207606133637219159e+01
1.079596883014631858e-01 1.234084934941503775e+01
1.093008024408600454e-01 1.205545425659038017e+01
1.106419165802569049e-01 1.221285923514183480e+01
1.119830307196537506e-01 1.259720932276583483e+01
1.133241448590506101e-01 1.228648114675432623e+01
1.146652589984474419e-01 1.194702908903082061e+01
1.160063731378443014e-01 1.141858308306457559e+01
1.173474872772411609e-01 1.192411445610861165e+01
1.186886014166380066e-01 1.211470569399922681e+01
1.200297155560348661e-01 1.244161156422912029e+01
1.213708296954317256e-01 1.277627829983961760e+01
1.227119438348285574e-01 1.310257984427627775e+01
1.240530579742254169e-01 1.291056448349958430e+01
1.253941721136222764e-01 1.227351143299148362e+01
1.267352862530191082e-01 1.215930791734767524e+01
1.280764003924159677e-01 1.200269504570749035e+01
1.294175145318128273e-01 1.225152888888906233e+01
1.307586286712096590e-01 1.178099912422181461e+01
1.320997428106065186e-01 1.228811104145166411e+01
1.334408569500033781e-01 1.268359253332923942e+01
1.347819710894002376e-01 1.246196632818273287e+01
1.361230852287970972e-01 1.197976919584191791e+01
1.374641993681939289e-01 1.200960842041205723e+01
1.388053135075907885e-01 1.244183598169441041e+01
1.401464276469876480e-01 1.229805298065731023e+01
1.414875417863844798e-01 1.199437753153713260e+01
1.428286559257813393e-01 1.191040645118540198e+01
1.441697700651781988e-01 1.229826753744915635e+01
1.455108842045750306e-01 1.287150184574717571e+01
1.468519983439718901e-01 1.194050123569834909e+01
1.481931124833687219e-01 1.204936205300958818e+01
1.495342266227655814e-01 1.175087909529147367e+01
1.508753407621624687e-01 1.105134396818702669e+01
1.522164549015593005e-01 1.150285702653681597e+01
1.535575690409561600e-01 1.221638882842541562e+01
1.548986831803530195e-01 1.267235681442033268e+01
1.562397973197498513e-01 1.263074779921299751e+01
1.575809114591467108e-01 1.176560163110965362e+01
1.589220255985435704e-01 1.231929072116781754e+01
1.602631397379404021e-01 1.221131829200683683e+01
1.616042538773372617e-01 1.246321763366120905e+01
1.629453680167341212e-01 1.211289169619212203e+01
1.642864821561309530e-01 1.170510074597869021e+01
1.656275962955278125e-01 1.197747237827675804e+01
1.669687104349246720e-01 1.205678651767300380e+01
1.683098245743215315e-01 1.195448882426741477e+01
1.696509387137183911e-01 1.177279967007473971e+01
1.709920528531152228e-01 1.197512673188774102e+01
1.723331669925120824e-01 1.170998233669420330e+01
1.736742811319089419e-01 1.178324077549062565e+01
1.750153952713057737e-01 1.217708191405403539e+01
1.763565094107026332e-01 1.201130572733602975e+01
1.776976235500994927e-01 1.171838496213487701e+01
1.790387376894963245e-01 1.187664877414226794e+01
1.803798518288931840e-01 1.152286431137020628e+01
1.817209659682900158e-01 1.176099746944710489e+01
1.830620801076868753e-01 1.196404998920889540e+01
1.844031942470837349e-01 1.173127005873865158e+01
1.857443083864805944e-01 1.144271841647709209e+01
1.870854225258774539e-01 1.164492032113480491e+01
1.884265366652743134e-01 1.140332033467457507e+01
1.897676508046711452e-01 1.118639801509966958e+01
1.911087649440680047e-01 1.160674844500987035e+01
1.924498790834648643e-01 1.120841942822961101e+01
1.937909932228616960e-01 1.094308368219859773e+01
1.951321073622585556e-01 1.088364624738267850e+01
1.964732215016554151e-01 1.097899377226857354e+01
1.978143356410522469e-01 1.076595864288083959e+01
1.991554497804491064e-01 1.126388622479054646e+01
2.004965639198459382e-01 1.130094258987998757e+01
2.018376780592427977e-01 1.116996623353377061e+01
2.031787921986396572e-01 1.160102486124027621e+01
2.045199063380365168e-01 1.213964854044242259e+01
2.058610204774333763e-01 1.201302075048678120e+01
2.072021346168302081e-01 1.135584379318952841e+01
2.085432487562270676e-01 1.092180550373056036e+01
2.098843628956239271e-01 1.078885549011086908e+01
2.112254770350207866e-01 1.090232855565201220e+01
2.125665911744176462e-01 1.129729822116187421e+01
2.139077053138144502e-01 1.123486245055516264e+01
2.152488194532113097e-01 1.100643634622581857e+01
2.165899335926081692e-01 1.079168205257710866e+01
2.179310477320050288e-01 1.060169363168655110e+01
2.192721618714018883e-01 1.046354411320406541e+01
2.206132760107987478e-01 1.051924943939242496e+01
2.219543901501955796e-01 1.100392256368984789e+01
2.232955042895924391e-01 1.125364526120048936e+01
2.246366184289892987e-01 1.045776776599706892e+01
2.259777325683861582e-01 1.082895994287736841e+01
2.273188467077830177e-01 1.140647540839732699e+01
2.286599608471798217e-01 1.136714309631783948e+01
2.300010749865766813e-01 1.105121178419344830e+01
2.313421891259735408e-01 1.111196037135009362e+01
2.326833032653704003e-01 1.060145915915445869e+01
2.340244174047672598e-01 1.070516673150003584e+01
2.353655315441641194e-01 1.126719426105101007e+01
2.367066456835609234e-01 1.085158246827244000e+01
2.380477598229577829e-01 1.074053271682779354e+01
2.393888739623546424e-01 1.079061555943720663e+01
2.407299881017515020e-01 1.057164770351303673e+01
2.420711022411483615e-01 1.053790212303725582e+01
2.434122163805451933e-01 1.048677357691962442e+01
2.447533305199420528e-01 1.041367490742947410e+01
2.460944446593389123e-01 1.101805205643919550e+01
2.474355587987357719e-01 1.079145410297061147e+01
2.487766729381326314e-01 1.042528185427080700e+01
2.501177870775294632e-01 1.038510551033114382e+01
2.514589012169263227e-01 1.043136437438035102e+01
2.528000153563231822e-01 1.031825668958650510e+01
2.541411294957200417e-01 1.039628148971819854e+01
2.554822436351169013e-01 9.920419742861454893e+00
2.568233577745137608e-01 1.037828892815991821e+01
2.581644719139106203e-01 1.051828398313417523e+01
2.595055860533074243e-01 1.028827447027706654e+01
2.608467001927042839e-01 1.083096038330110389e+01
2.621878143321011434e-01 1.111409292018546324e+01
2.635289284714980029e-01 1.025495990849410788e+01
2.648700426108948625e-01 1.001270910558478278e+01
2.662111567502916665e-01 9.967391466670470379e+00
2.675522708896885260e-01 9.845633516816626241e+00
2.688933850290853855e-01 9.835972891810307317e+00
2.702344991684822451e-01 1.008408106102881163e+01
2.715756133078791046e-01 1.005862810020629894e+01
2.729167274472759641e-01 9.853807674061506816e+00
2.742578415866727681e-01 1.030945375004823461e+01
2.755989557260696277e-01 1.008348594593322645e+01
2.769400698654664872e-01 9.791817907372340812e+00
2.782811840048633467e-01 9.986474181619882984e+00
2.796222981442602062e-01 1.018378170190260334e+01
2.809634122836570103e-01 9.994738806879844617e+00
2.823045264230538698e-01 1.003357394561778193e+01
2.836456405624507293e-01 1.035255064268729086e+01
2.849867547018475888e-01 1.029511750144660454e+01
2.863278688412444484e-01 1.010383929216759924e+01
2.876689829806413079e-01 9.995533279191917586e+00
2.890100971200381674e-01 9.710264567570121130e+00
2.903512112594350270e-01 9.999445260826128390e+00
2.916923253988318865e-01 1.016713781024562735e+01
2.930334395382287460e-01 9.841698862440608764e+00
2.943745536776256055e-01 9.650482904269082951e+00
2.957156678170224096e-01 9.518617616988571228e+00
2.970567819564192691e-01 9.058166304832710125e+00
2.983978960958161286e-01 9.096705269336311517e+00
2.997390102352129881e-01 9.386632690341514262e+00
3.010801243746098477e-01 9.721797767939968082e+00
3.024212385140067072e-01 9.838033706253163757e+00
3.037623526534035112e-01 9.486714284945797715e+00
3.051034667928003707e-01 9.835467956912722798e+00
3.064445809321972303e-01 9.588208226940480472e+00
3.077856950715940898e-01 9.122371670256967491e+00
3.091268092109909493e-01 9.319862427226901502e+00
3.104679233503877533e-01 9.921154940827122459e+00
3.118090374897846129e-01 9.795834111456407811e+00
3.131501516291814724e-01 9.642682290883769269e+00
3.144912657685783319e-01 9.690702254601269772e+00
3.158323799079751915e-01 9.553941784170945084e+00
3.171734940473720510e-01 9.503690949942743771e+00
3.185146081867689105e-01 9.407924961013321763e+00
3.198557223261657700e-01 9.071610414131441757e+00
3.211968364655626296e-01 8.989422521779104613e+00
3.225379506049594891e-01 9.317389625014577348e+00
3.238790647443563486e-01 9.217438917724642522e+00
3.252201788837532082e-01 9.472376714925154317e+00
3.265612930231500122e-01 9.408296459539869261e+00
3.279024071625468717e-01 9.431831000654867125e+00
3.292435213019437312e-01 9.122429322441576005e+00
3.305846354413405908e-01 9.231495962499941754e+00
3.319257495807374503e-01 9.203704747942843767e+00
3.332668637201342543e-01 8.871113649298756343e+00
3.346079778595311138e-01 8.676097452892413742e+00
3.359490919989279734e-01 8.770156137212545389e+00
3.372902061383248329e-01 8.868845087466219468e+00
3.386313202777216924e-01 9.392931931521992794e+00
3.399724344171185519e-01 9.148582932616669439e+00
3.413135485565153560e-01 9.179851828664112645e+00
3.426546626959122155e-01 9.038046220392565999e+00
3.439957768353090750e-01 8.984005208680969190e+00
3.453368909747059345e-01 9.145445211250411433e+00
3.466780051141027941e-01 9.164772718121184880e+00
3.480191192534995981e-01 8.726182610822561969e+00
3.493602333928964576e-01 8.528426086582577170e+00
3.507013475322933171e-01 8.819171205091443255e+00
3.520424616716901767e-01 8.885671375449305742e+00
3.533835758110870362e-01 8.700855822860560806e+00
3.547246899504838957e-01 8.441982540507865451e+00
3.560658040898807553e-01 8.516994028811531336e+00
3.574069182292776148e-01 8.331309262075826894e+00
3.587480323686744743e-01 8.356665868031328159e+00
3.600891465080713338e-01 8.447313116165851454e+00
3.614302606474681934e-01 8.719557499391370925e+00
3.627713747868649974e-01 8.710631146836732341e+00
3.641124889262618569e-01 8.182639026980680796e+00
3.654536030656587164e-01 8.261047898077208629e+00
3.667947172050555760e-01 8.482923519872500151e+00
3.681358313444524355e-01 8.419419884465220605e+00
3.694769454838492950e-01 8.483142222752036332e+00
3.708180596232460990e-01 8.345611358326451068e+00
3.721591737626429586e-01 8.609876160318734151e+00
3.735002879020398181e-01 8.819788030361699782e+00
3.748414020414366776e-01 8.901413116478764209e+00
3.761825161808335372e-01 8.939212050492514550e+00
3.775236303202303967e-01 8.653753370888630059e+00
3.788647444596272007e-01 8.553722452566546508e+00
3.802058585990240602e-01 8.529688658545936164e+00
3.815469727384209198e-01 8.804820998751004879e+00
3.828880868778177793e-01 8.465046209774243380e+00
3.842292010172146388e-01 8.544617323633431738e+00
3.855703151566114428e-01 8.508015552746080346e+00
3.869114292960083024e-01 8.559469152072360032e+00
3.882525434354051619e-01 9.000910303623278708e+00
3.895936575748020214e-01 8.663733976343436893e+00
3.909347717141988809e-01 8.421867833928779135e+00
3.922758858535957405e-01 8.205144763590141110e+00
3.936169999929926000e-01 8.596131107105691171e+00
3.949581141323894595e-01 8.468350166401805268e+00
3.962992282717863191e-01 8.547844543375127557e+00
3.976403424111831786e-01 8.646985526158182722e+00
3.989814565505800381e-01 8.334829994892736238e+00
4.003225706899768976e-01 8.401293840456858675e+00
4.016636848293737572e-01 8.306261758000857753e+00
4.030047989687706167e-01 8.136233806929787704e+00
4.043459131081674207e-01 8.070345307014065384e+00
4.056870272475643358e-01 8.275547185109886072e+00
4.070281413869611398e-01 8.457306631956114984e+00
4.083692555263580548e-01 8.416971730195577095e+00
4.097103696657548588e-01 8.545167590920364376e+00
4.110514838051517739e-01 8.401870631710622206e+00
4.123925979445485779e-01 8.096062667473923113e+00
4.137337120839453819e-01 8.444723778989875029e+00
4.150748262233422969e-01 8.297864771888207258e+00
4.164159403627391010e-01 8.164581560827741669e+00
4.177570545021360160e-01 8.093635181869196060e+00
4.190981686415328200e-01 8.242458987629269984e+00
4.204392827809296240e-01 8.118385080646952190e+00
4.217803969203265391e-01 7.812761717166978315e+00
4.231215110597233431e-01 7.873043306500413507e+00
4.244626251991202581e-01 8.223003313816967363e+00
4.258037393385170621e-01 8.746808104408501094e+00
4.271448534779138662e-01 8.405973859590247343e+00
4.284859676173107812e-01 7.872344196042810438e+00
4.298270817567075852e-01 7.588030442160260236e+00
4.311681958961045003e-01 7.740595228176452736e+00
4.325093100355013043e-01 7.825016202037446078e+00
4.338504241748981638e-01 7.927500757372044404e+00
4.351915383142950233e-01 7.625083789394054179e+00
4.365326524536918829e-01 7.762022978807898710e+00
4.378737665930887424e-01 7.914331688939071796e+00
4.392148807324856019e-01 7.962755718068386557e+00
4.405559948718824614e-01 7.854781960880671932e+00
4.418971090112793210e-01 8.232164952065900820e+00
4.432382231506761250e-01 8.258320820752736324e+00
4.445793372900730400e-01 7.759218913712430776e+00
4.459204514294698440e-01 7.901000679875153310e+00
4.472615655688667591e-01 8.018009425394431844e+00
4.486026797082635631e-01 7.990413709729367042e+00
4.499437938476603671e-01 7.865001925129263327e+00
4.512849079870572822e-01 8.065966590512225309e+00
4.526260221264540862e-01 7.854245906164848634e+00
4.539671362658510012e-01 7.910527897440296385e+00
4.553082504052478052e-01 7.696013458293492704e+00
4.566493645446446092e-01 8.041784372518073098e+00
4.579904786840415243e-01 8.143564725411167160e+00
4.593315928234383283e-01 7.865209832229417941e+00
4.606727069628352433e-01 7.825645116148727709e+00
4.620138211022320474e-01 7.888271972812120225e+00
4.633549352416289624e-01 7.483645975942884832e+00
4.646960493810257664e-01 7.511523898121083676e+00
4.660371635204225704e-01 8.081262097175084591e+00
4.673782776598194855e-01 7.874500230378259857e+00
4.687193917992162895e-01 7.421226380094680053e+00
4.700605059386132045e-01 7.402646188960474660e+00
4.714016200780100085e-01 7.806570328649165447e+00
4.727427342174068681e-01 7.788830982729237462e+00
4.740838483568037276e-01 7.792392375175644759e+00
4.754249624962005871e-01 7.827285324921263054e+00
4.767660766355974467e-01 7.681309996540875318e+00
4.781071907749943062e-01 7.344467811628049958e+00
4.794483049143911102e-01 7.329564323149192262e+00
4.807894190537880252e-01 7.712828255048258086e+00
4.821305331931848293e-01 7.501102699210562719e+00
4.834716473325817443e-01 7.555746735159956984e+00
4.848127614719785483e-01 7.496575577534528634e+00
4.861538756113753523e-01 7.206055631995930355e+00
4.874949897507722674e-01 7.299011343232010063e+00
4.888361038901690714e-01 7.248514363729420040e+00
4.901772180295659864e-01 7.353042198295895560e+00
4.915183321689627904e-01 7.505645205310223389e+00
4.928594463083597055e-01 7.385579263307363362e+00
4.942005604477565095e-01 7.443371963840469618e+00
4.955416745871533135e-01 6.881816058766574429e+00
4.968827887265502286e-01 6.988208471915982045e+00
4.982239028659470326e-01 7.169716805077371191e+00
4.995650170053439476e-01 7.303497611680654700e+00
5.009061311447408071e-01 7.019849458586094215e+00
5.022472452841375556e-01 7.171999391493955045e+00
5.035883594235345262e-01 7.197636859251467456e+00
5.049294735629312747e-01 7.422943672029340689e+00
5.062705877023282452e-01 7.168991347074729958e+00
5.076117018417249938e-01 6.994628989046105971e+00
5.089528159811218533e-01 7.291767168252931697e+00
5.102939301205187128e-01 7.424811638979306849e+00
5.116350442599155723e-01 7.400192217930658956e+00
5.129761583993124319e-01 7.199539992263872534e+00
5.143172725387092914e-01 7.122866278740161761e+00
5.156583866781061509e-01 7.163461570785401022e+00
5.169995008175030105e-01 7.120256082480551640e+00
5.183406149568997590e-01 7.100232166806435430e+00
5.196817290962967295e-01 6.726853367496410385e+00
5.210228432356934780e-01 6.917285859033519557e+00
5.223639573750904486e-01 7.220911734804182913e+00
5.237050715144871971e-01 7.286784259688758425e+00
5.250461856538840566e-01 6.977042126599776850e+00
5.263872997932809161e-01 6.974886192599527135e+00
5.277284139326777757e-01 6.680607728165291803e+00
5.290695280720746352e-01 6.796788762451576815e+00
5.304106422114714947e-01 6.782421104086196806e+00
5.317517563508683542e-01 6.689495995129810524e+00
5.330928704902652138e-01 6.648387643946598757e+00
5.344339846296620733e-01 6.218018012047188847e+00
5.357750987690589328e-01 6.274399372003848896e+00
5.371162129084557924e-01 6.436338667576571027e+00
5.384573270478525409e-01 6.721805696818101694e+00
5.397984411872495114e-01 6.546246628296295000e+00
5.411395553266462599e-01 6.597559009710742828e+00
5.424806694660432305e-01 6.989467856607092244e+00
5.438217836054399790e-01 6.708929773582553935e+00
5.451628977448369495e-01 6.644525878262498964e+00
5.465040118842336980e-01 6.776868205917715215e+00
5.478451260236305576e-01 6.697612768103205383e+00
5.491862401630274171e-01 6.345218873916792290e+00
5.505273543024242766e-01 6.316200429745912004e+00
5.518684684418211361e-01 6.536487751194762552e+00
5.532095825812179957e-01 6.418389496535134242e+00
5.545506967206147442e-01 6.319923348664467255e+00
5.558918108600117147e-01 6.518692567610656852e+00
5.572329249994084632e-01 6.497357442800293370e+00
5.585740391388054338e-01 6.176414957090912594e+00
5.599151532782021823e-01 6.155365294345919835e+00
5.612562674175990418e-01 6.322375660256923879e+00
5.625973815569959013e-01 6.634626128117567134e+00
5.639384956963927609e-01 6.499771896752712053e+00
5.652796098357896204e-01 6.349329127010904017e+00
5.666207239751864799e-01 6.055467580187915644e+00
5.679618381145833395e-01 6.126824406532350054e+00
5.693029522539801990e-01 6.255168109824111866e+00
5.706440663933770585e-01 6.217383055960503668e+00
5.719851805327739180e-01 6.045999459483176963e+00
5.733262946721707776e-01 5.889947557606227235e+00
5.746674088115676371e-01 6.096740720084035559e+00
5.760085229509644966e-01 5.999490364801133069e+00
5.773496370903612451e-01 6.056286190562623517e+00
5.786907512297582157e-01 6.029437949213061643e+00
5.800318653691549642e-01 6.061747325539421638e+00
5.813729795085519347e-01 6.055424247396167914e+00
5.827140936479486832e-01 6.011614869112278825e+00
5.840552077873455428e-01 6.253704027371412622e+00
5.853963219267424023e-01 6.173321443323956714e+00
5.867374360661392618e-01 5.902325619696291881e+00
5.880785502055361214e-01 5.557417963395593574e+00
5.894196643449329809e-01 5.700814528040119455e+00
5.907607784843297294e-01 6.029894778250778131e+00
5.921018926237266999e-01 5.771245945648004749e+00
5.934430067631234484e-01 5.655886115437397166e+00
5.947841209025204190e-01 5.564192922521399964e+00
5.961252350419171675e-01 5.521969704034830784e+00
5.974663491813141381e-01 5.381974214202891460e+00
5.988074633207108866e-01 5.598952197653794371e+00
