# q (1/Angstrom), Intensity (arb)
2.078726924066784734e-02 2.387096883457015224e+02
2.212838338006469993e-02 3.259764748957458096e+02
2.346949751946154905e-02 4.169078492325334082e+02
2.481061165885840164e-02 6.099845942183910665e+02
2.615172579825525423e-02 7.329266138689816898e+02
2.749283993765210335e-02 7.732115000897554182e+02
2.883395407704895941e-02 8.027319289023912461e+02
3.017506821644580506e-02 8.301189421921282019e+02
3.151618235584265765e-02 8.351200509062683750e+02
3.285729649523951718e-02 8.370223058543846264e+02
3.419841063463636283e-02 8.328002672347533917e+02
3.553952477403321542e-02 8.276403923292189120e+02
3.688063891343006800e-02 8.260087213404209479e+02
3.822175305282692059e-02 8.227012234985154464e+02
3.956286719222376624e-02 8.177068350232808598e+02
4.090398133162062577e-02 8.119458992234441439e+02
4.224509547101747142e-02 8.043430834558885181e+02
4.358620961041432401e-02 7.989106138440093900e+02
4.492732374981117660e-02 7.961670764720141733e+02
4.626843788920802919e-02 7.925442966142021533e+02
4.760955202860488178e-02 7.935798428109648057e+02
4.895066616800172743e-02 7.880838738411321174e+02
5.029178030739858696e-02 7.837718995445303563e+02
5.163289444679544649e-02 7.820079149689978522e+02
5.297400858619229214e-02 7.784329716735924194e+02
5.431512272558913779e-02 7.735682729011875836e+02
5.565623686498599731e-02 7.687212350279295379e+02
5.699735100438284990e-02 7.593117460636440228e+02
5.833846514377969555e-02 7.540891475444389016e+02
5.967957928317654814e-02 7.486033356635837208e+02
6.102069342257340767e-02 7.379990061776223911e+02
6.236180756197025332e-02 7.284597893026081010e+02
6.370292170136709897e-02 7.231157024765884671e+02
6.504403584076395850e-02 7.202011795019254805e+02
6.638514998016080415e-02 7.135848877804339736e+02
6.772626411955766368e-02 7.004361184159890854e+02
6.906737825895450933e-02 6.898340018770203415e+02
7.040849239835136886e-02 6.817460982004657808e+02
7.174960653774821451e-02 6.726954401657535527e+02
7.309072067714506016e-02 6.600033359331414431e+02
7.443183481654190581e-02 6.518759135334283883e+02
7.577294895593877921e-02 6.389287924633695184e+02
7.711406309533562486e-02 6.276616242523668916e+02
7.845517723473247051e-02 6.192234402737777827e+02
7.979629137412933004e-02 6.068919515235176050e+02
8.113740551352617569e-02 5.965444504892126361e+02
8.247851965292302134e-02 5.859090165936065659e+02
8.381963379231988087e-02 5.748509180882014107e+02
8.516074793171674040e-02 5.645636164946309918e+02
8.650186207111358605e-02 5.529167304740374220e+02
8.784297621051043170e-02 5.421892062558050611e+02
8.918409034990729123e-02 5.312704190711862111e+02
9.052520448930413688e-02 5.206925219088853964e+02
9.186631862870098253e-02 5.111637735650686523e+02
9.320743276809784206e-02 5.003867362751008159e+02
9.454854690749470159e-02 4.894546769621869089e+02
9.588966104689154724e-02 4.795034923830926346e+02
9.723077518628839289e-02 4.681620557133298917e+02
9.857188932568525241e-02 4.562450514037091693e+02
9.991300346508209806e-02 4.461076409578619177e+02
1.012541176044789437e-01 4.382141492777687972e+02
1.025952317438758032e-01 4.271911040611827843e+02
1.039363458832726350e-01 4.163424046614620124e+02
1.052774600226694945e-01 4.070377294530548511e+02
1.066185741620663541e-01 3.965287354614055175e+02
1.079596883014631858e-01 3.865174824387277113e+02
1.093008024408600454e-01 3.766094570254252289e+02
1.106419165802569049e-01 3.665988909485442377e+02
1.119830307196537506e-01 3.562952147389696620e+02
1.133241448590506101e-01 3.473229133708483118e+02
1.146652589984474419e-01 3.386694020218703827e+02
1.160063731378443014e-01 3.284569415766354723e+02
1.173474872772411609e-01 3.183189634128761440e+02
1.186886014166380066e-01 3.103571577495842462e+02
1.200297155560348661e-01 3.018603691004436200e+02
1.213708296954317256e-01 2.940323590310183590e+02
1.227119438348285574e-01 2.843678852965250599e+02
1.240530579742254169e-01 2.749160548918455902e+02
1.253941721136222764e-01 2.681629065289621963e+02
1.267352862530191082e-01 2.600251503662148593e+02
1.280764003924159677e-01 2.514831071078426419e+02
1.294175145318128273e-01 2.434170807580069891e+02
1.307586286712096590e-01 2.354662896956188831e+02
1.320997428106065186e-01 2.271539942865011881e+02
1.334408569500033781e-01 2.190545337664149486e+02
1.347819710894002376e-01 2.117538860244522425e+02
1.361230852287970972e-01 2.040883604669307374e+02
1.374641993681939289e-01 1.974253841545512387e+02
1.388053135075907885e-01 1.910759101983559276e+02
1.401464276469876480e-01 1.844246012053748416e+02
1.414875417863844798e-01 1.776099458252830061e+02
1.428286559257813393e-01 1.707479475117592642e+02
1.441697700651781988e-01 1.640538745691534928e+02
1.455108842045750306e-01 1.570631588299608836e+02
1.468519983439718901e-01 1.510835750347278292e+02
1.481931124833687219e-01 1.460324334332826766e+02
1.495342266227655814e-01 1.408049805608375209e+02
1.508753407621624687e-01 1.338796237585300162e+02
1.522164549015593005e-01 1.289024449184830701e+02
1.535575690409561600e-01 1.247111462019672388e+02
1.548986831803530195e-01 1.191089983753816739e+02
1.562397973197498513e-01 1.135904602056832999e+02
1.575809114591467108e-01 1.087157512661013357e+02
1.589220255985435704e-01 1.033175691664744846e+02
1.602631397379404021e-01 9.811644841666822003e+01
1.616042538773372617e-01 9.382088018530915008e+01
1.629453680167341212e-01 8.979386129864909094e+01
1.642864821561309530e-01 8.573148325359294120e+01
1.656275962955278125e-01 8.184636604035601692e+01
1.669687104349246720e-01 7.810276643809706343e+01
1.683098245743215315e-01 7.355278596463314500e+01
1.696509387137183911e-01 7.036246135476403651e+01
1.709920528531152228e-01 6.681056625922042258e+01
1.723331669925120824e-01 6.286123338624909707e+01
1.736742811319089419e-01 5.935270598405352871e+01
1.750153952713057737e-01 5.594248404340737579e+01
1.763565094107026332e-01 5.307659462710870457e+01
1.776976235500994927e-01 5.062648714778305248e+01
1.790387376894963245e-01 4.775857005828180490e+01
1.803798518288931840e-01 4.485333531531939855e+01
1.817209659682900158e-01 4.157815512527442081e+01
1.830620801076868753e-01 3.912288121305745392e+01
1.844031942470837349e-01 3.702883135837961959e+01
1.857443083864805944e-01 3.535279211912688879e+01
1.870854225258774539e-01 3.314038994239285785e+01
1.884265366652743134e-01 3.094845715371953077e+01
1.897676508046711452e-01 2.841520149895957559e+01
1.911087649440680047e-01 2.712008076223470709e+01
1.924498790834648643e-01 2.512559110054782252e+01
1.937909932228616960e-01 2.360998811987994372e+01
1.951321073622585556e-01 2.181809573742148700e+01
1.964732215016554151e-01 1.992344101701885961e+01
1.978143356410522469e-01 1.838344547401844409e+01
1.991554497804491064e-01 1.699295476102940938e+01
2.004965639198459382e-01 1.624235615731095095e+01
2.018376780592427977e-01 1.454081364885890082e+01
2.031787921986396572e-01 1.418668655057960848e+01
2.045199063380365168e-01 1.291140794104163092e+01
2.058610204774333763e-01 1.170555861690723987e+01
2.072021346168302081e-01 1.103623983679099751e+01
2.085432487562270676e-01 1.073505490523696437e+01
2.098843628956239271e-01 8.785404338395096602e+00
2.112254770350207866e-01 8.333543412108980419e+00
2.125665911744176462e-01 8.097449848239719472e+00
2.139077053138144502e-01 7.389112570565728788e+00
2.152488194532113097e-01 6.503022623261429658e+00
2.165899335926081692e-01 6.173395604690625760e+00
2.179310477320050288e-01 5.366822998529329425e+00
2.192721618714018883e-01 5.123767536019286695e+00
2.206132760107987478e-01 5.043763630320228231e+00
2.219543901501955796e-01 4.643412155743021685e+00
2.232955042895924391e-01 3.691291795163678557e+00
2.246366184289892987e-01 3.431205690654451246e+00
2.259777325683861582e-01 3.312626588022268947e+00
2.273188467077830177e-01 3.059333530239285892e+00
2.286599608471798217e-01 3.185717569436306462e+00
2.300010749865766813e-01 2.855496332079596300e+00
2.313421891259735408e-01 2.101210603604187099e+00
2.326833032653704003e-01 2.085815304652783198e+00
2.340244174047672598e-01 2.436434820844894489e+00
2.353655315441641194e-01 2.381132705302164254e+00
2.367066456835609234e-01 2.132688730855448966e+00
2.380477598229577829e-01 1.914457504640367347e+00
2.393888739623546424e-01 2.049215693424045526e+00
2.407299881017515020e-01 1.639847387958383251e+00
2.420711022411483615e-01 1.118695440399179120e+00
2.434122163805451933e-01 1.998159256220318980e+00
2.447533305199420528e-01 2.342829186182910917e+00
2.460944446593389123e-01 2.284152148719201136e+00
2.474355587987357719e-01 2.043884802296304315e+00
2.487766729381326314e-01 2.508346680564173425e+00
2.501177870775294632e-01 3.016084673294940899e+00
2.514589012169263227e-01 2.540779788975626730e+00
2.528000153563231822e-01 2.526770345634702153e+00
2.541411294957200417e-01 2.456381206025326946e+00
2.554822436351169013e-01 2.505727641992805843e+00
2.568233577745137608e-01 2.962801645269877326e+00
2.581644719139106203e-01 3.198734120557844562e+00
2.595055860533074243e-01 3.223723104870856560e+00
2.608467001927042839e-01 3.151212419860357272e+00
2.621878143321011434e-01 3.627807971560386591e+00
2.635289284714980029e-01 4.215214685959523422e+00
2.648700426108948625e-01 4.209203395396556857e+00
2.662111567502916665e-01 4.040118545447171527e+00
2.675522708896885260e-01 4.442433720600405422e+00
2.688933850290853855e-01 4.372116422236800304e+00
2.702344991684822451e-01 4.276500011821880776e+00
2.715756133078791046e-01 4.025874647414880769e+00
2.729167274472759641e-01 4.005015307925987145e+00
2.742578415866727681e-01 4.305788070187333005e+00
2.755989557260696277e-01 5.071904683986716122e+00
2.769400698654664872e-01 5.059252279705759747e+00
2.782811840048633467e-01 4.707740243526828294e+00
2.796222981442602062e-01 4.505148635983829308e+00
2.809634122836570103e-01 5.059990678019843813e+00
2.823045264230538698e-01 4.947211277073861879e+00
2.836456405624507293e-01 4.799640495790043815e+00
2.849867547018475888e-01 4.753559494343505776e+00
2.863278688412444484e-01 5.056874906670373093e+00
2.876689829806413079e-01 4.830193616117981037e+00
2.890100971200381674e-01 4.776498590275153333e+00
2.903512112594350270e-01 4.924384417063706110e+00
2.916923253988318865e-01 5.498586527649791833e+00
2.930334395382287460e-01 5.323303429065177284e+00
2.943745536776256055e-01 4.588455888645967207e+00
2.957156678170224096e-01 4.725573988028060057e+00
2.970567819564192691e-01 4.819457422955707671e+00
2.983978960958161286e-01 4.772539904892028062e+00
2.997390102352129881e-01 4.989075782073584264e+00
3.010801243746098477e-01 5.404587205455214871e+00
3.024212385140067072e-01 5.256053621764124273e+00
3.037623526534035112e-01 5.051290656960389924e+00
3.051034667928003707e-01 5.101099245354163259e+00
3.064445809321972303e-01 5.149967242290088620e+00
3.077856950715940898e-01 5.329898868608772489e+00
3.091268092109909493e-01 4.766949034149902786e+00
3.104679233503877533e-01 4.867778929839317925e+00
3.118090374897846129e-01 4.891856532981236683e+00
3.131501516291814724e-01 4.844468303881008353e+00
3.144912657685783319e-01 4.402827714776364587e+00
3.158323799079751915e-01 4.479327317924543195e+00
3.171734940473720510e-01 4.533227329051605636e+00
3.185146081867689105e-01 4.841802330326522963e+00
3.198557223261657700e-01 4.872392734818369320e+00
3.211968364655626296e-01 4.354152975428768002e+00
3.225379506049594891e-01 4.106229498163614267e+00
3.238790647443563486e-01 3.741799132518117688e+00
3.252201788837532082e-01 3.854890193653133679e+00
3.265612930231500122e-01 4.229392199199700997e+00
3.279024071625468717e-01 4.165949110295272817e+00
3.292435213019437312e-01 4.232439452889138920e+00
3.305846354413405908e-01 3.991345605126248586e+00
3.319257495807374503e-01 3.825645822709915933e+00
3.332668637201342543e-01 3.681719818699043856e+00
3.346079778595311138e-01 3.561057200479311291e+00
3.359490919989279734e-01 3.145781044976160956e+00
3.372902061383248329e-01 3.330325243859711293e+00
3.386313202777216924e-01 3.368623581621726260e+00
3.399724344171185519e-01 3.324809779870903981e+00
3.413135485565153560e-01 3.361062950700798524e+00
3.426546626959122155e-01 3.245489423256081807e+00
3.439957768353090750e-01 2.681393066518857893e+00
3.453368909747059345e-01 2.442669946393152713e+00
3.466780051141027941e-01 2.365720943903298235e+00
3.480191192534995981e-01 2.800298184639473220e+00
3.493602333928964576e-01 2.772203065719395454e+00
3.507013475322933171e-01 2.349774295718390249e+00
3.520424616716901767e-01 2.507383192773673386e+00
3.533835758110870362e-01 2.073630844913360249e+00
3.547246899504838957e-01 1.826405738966748515e+00
3.560658040898807553e-01 1.811600202414673788e+00
3.574069182292776148e-01 2.038152323373921604e+00
3.587480323686744743e-01 1.864534023044086553e+00
3.600891465080713338e-01 1.659822978392575976e+00
3.614302606474681934e-01 1.337101461015201664e+00
3.627713747868649974e-01 1.337873786795825026e+00
3.641124889262618569e-01 1.073129088193304881e+00
3.654536030656587164e-01 1.074127025768071064e+00
3.667947172050555760e-01 1.345001394651561100e+00
3.681358313444524355e-01 1.324740268407218480e+00
3.694769454838492950e-01 1.252495978007715394e+00
3.708180596232460990e-01 1.308449560636113063e+00
3.721591737626429586e-01 1.439845227880979905e+00
3.735002879020398181e-01 1.455831626266189005e+00
3.748414020414366776e-01 1.475710957021327374e+00
3.761825161808335372e-01 1.659885881850591716e+00
3.775236303202303967e-01 7.475441938705316147e-01
3.788647444596272007e-01 9.188423639757772321e-01
3.802058585990240602e-01 5.360475693474100467e-01
3.815469727384209198e-01 5.872798935773815288e-01
3.828880868778177793e-01 9.671331027429843630e-01
3.842292010172146388e-01 7.027503791451081838e-01
3.855703151566114428e-01 7.135982498495110349e-01
3.869114292960083024e-01 7.797437220314691331e-01
3.882525434354051619e-01 1.264473155858063080e+00
3.895936575748020214e-01 1.044352513873931798e+00
3.909347717141988809e-01 6.722196011200978205e-01
3.922758858535957405e-01 4.555637362154740799e-01
3.936169999929926000e-01 5.722151561607589088e-01
3.949581141323894595e-01 3.728323918417260074e-01
3.962992282717863191e-01 9.870236086335637538e-01
3.976403424111831786e-01 7.125739981117078514e-01
3.989814565505800381e-01 5.840205185644862240e-01
4.003225706899768976e-01 4.822646048204290992e-01
4.016636848293737572e-01 2.824155501832308346e-01
4.030047989687706167e-01 5.006367027711675632e-01
4.043459131081674207e-01 7.714551150085924291e-01
4.056870272475643358e-01 6.840791785618094423e-01
4.070281413869611398e-01 2.664842340146762467e-01
4.083692555263580548e-01 2.944900169408626311e-01
4.097103696657548588e-01 5.127639374058716726e-01
4.110514838051517739e-01 6.966692211651022149e-01
4.123925979445485779e-01 8.859288942967182834e-01
4.137337120839453819e-01 5.035976899562015774e-01
4.150748262233422969e-01 7.814092424936944781e-01
4.164159403627391010e-01 6.187680279540970218e-01
4.177570545021360160e-01 6.035064061821415748e-01
4.190981686415328200e-01 1.204667461812363172e+00
4.204392827809296240e-01 8.684372797428920876e-01
4.217803969203265391e-01 6.983078122328265636e-01
4.231215110597233431e-01 9.622629240652713634e-01
4.244626251991202581e-01 8.072007084161043622e-01
4.258037393385170621e-01 6.568671517249384806e-01
4.271448534779138662e-01 5.459115978813287029e-01
4.284859676173107812e-01 5.444334431006296882e-01
4.298270817567075852e-01 6.310710244018551407e-01
4.311681958961045003e-01 2.272352401284365442e-01
4.325093100355013043e-01 3.824009850676262090e-01
