# q (1/Angstrom), Intensity (arb)
2.078726924066784734e-02 6.659951717159472651e+01
2.212838338006469993e-02 1.367960676308146333e+02
2.346949751946154905e-02 1.936521999327880508e+02
2.481061165885840164e-02 2.400843969807483518e+02
2.615172579825525423e-02 2.540085820463134496e+02
2.749283993765210335e-02 2.586727918616942361e+02
2.883395407704895941e-02 2.677194879149427607e+02
3.017506821644580506e-02 2.674466323607943536e+02
3.151618235584265765e-02 2.598386931725751765e+02
3.285729649523951718e-02 2.551599412103622910e+02
3.419841063463636283e-02 2.475077502810328269e+02
3.553952477403321542e-02 2.374724780631669034e+02
3.688063891343006800e-02 2.331768403958159865e+02
3.822175305282692059e-02 2.288783040098805373e+02
3.956286719222376624e-02 2.235662673706162309e+02
4.090398133162062577e-02 2.210000349191404894e+02
4.224509547101747142e-02 2.132901402182723132e+02
4.358620961041432401e-02 2.075366073432008420e+02
4.492732374981117660e-02 2.040423865728220676e+02
4.626843788920802919e-02 1.999338950020162713e+02
4.760955202860488178e-02 1.980659028147384788e+02
4.895066616800172743e-02 1.950261338971936311e+02
5.029178030739858696e-02 1.903814798585518702e+02
5.163289444679544649e-02 1.860247679120031989e+02
5.297400858619229214e-02 1.854848635633240974e+02
5.431512272558913779e-02 1.800604335611905640e+02
5.565623686498599731e-02 1.759098117993092103e+02
5.699735100438284990e-02 1.724903478687473353e+02
5.833846514377969555e-02 1.689938702163505582e+02
5.967957928317654814e-02 1.633036936782480097e+02
6.102069342257340767e-02 1.605945671408769613e+02
6.236180756197025332e-02 1.572652382744085742e+02
6.370292170136709897e-02 1.546537260462871473e+02
6.504403584076395850e-02 1.515475717247176703e+02
6.638514998016080415e-02 1.493685378742620173e+02
6.772626411955766368e-02 1.467051808971812363e+02
6.906737825895450933e-02 1.444759344839227992e+02
7.040849239835136886e-02 1.418670459570885214e+02
7.174960653774821451e-02 1.392466049131819545e+02
7.309072067714506016e-02 1.385748462290767691e+02
7.443183481654190581e-02 1.389756332985334097e+02
7.577294895593877921e-02 1.382852185588814109e+02
7.711406309533562486e-02 1.378213964176505897e+02
7.845517723473247051e-02 1.403584283002342659e+02
7.979629137412933004e-02 1.505059936765563577e+02
8.113740551352617569e-02 1.709398264997878982e+02
8.247851965292302134e-02 2.459858976877868315e+02
8.381963379231988087e-02 4.791823385372171060e+02
8.516074793171674040e-02 9.090045138304908505e+02
8.650186207111358605e-02 1.448825372293469400e+03
8.784297621051043170e-02 2.680655991072225333e+03
8.918409034990729123e-02 5.421630069754085525e+03
9.052520448930413688e-02 7.519825096186292285e+03
9.186631862870098253e-02 5.955697683383648837e+03
9.320743276809784206e-02 3.260954148562579121e+03
9.454854690749470159e-02 1.765368314961634496e+03
9.588966104689154724e-02 1.200677431241661452e+03
9.723077518628839289e-02 9.553016183642480428e+02
9.857188932568525241e-02 8.011606619255062469e+02
9.991300346508209806e-02 7.077656109705181962e+02
1.012541176044789437e-01 7.320793015204889116e+02
1.025952317438758032e-01 9.579823670837649843e+02
1.039363458832726350e-01 1.222141971514889065e+03
1.052774600226694945e-01 1.084843160831907653e+03
1.066185741620663541e-01 6.507924539230275514e+02
1.079596883014631858e-01 3.171186215332043048e+02
1.093008024408600454e-01 1.614821388347671700e+02
1.106419165802569049e-01 1.028963381511402986e+02
1.119830307196537506e-01 7.729182422422718446e+01
1.133241448590506101e-01 6.280506304668647033e+01
1.146652589984474419e-01 5.295131294699091029e+01
1.160063731378443014e-01 4.445171178348208230e+01
1.173474872772411609e-01 3.964400986636796631e+01
1.186886014166380066e-01 3.539776016004572057e+01
1.200297155560348661e-01 3.126237773691499910e+01
1.213708296954317256e-01 2.818155929346590938e+01
1.227119438348285574e-01 2.556142886551947413e+01
1.240530579742254169e-01 2.357167143147837862e+01
1.253941721136222764e-01 2.254466004510381083e+01
1.267352862530191082e-01 2.097697815681537747e+01
1.280764003924159677e-01 1.937371523103209370e+01
1.294175145318128273e-01 1.889134733841402181e+01
1.307586286712096590e-01 1.866377458000108902e+01
1.320997428106065186e-01 1.758490639834684544e+01
1.334408569500033781e-01 1.662081242599919051e+01
1.347819710894002376e-01 1.648888519669272057e+01
