# q (1/Angstrom), Intensity (arb)
2.078726924066784734e-02 2.229424721602773047e+02
2.212838338006469993e-02 2.997368282043285035e+02
2.346949751946154905e-02 3.803651233403968490e+02
2.481061165885840164e-02 5.636065975480727275e+02
2.615172579825525423e-02 6.720154174512309737e+02
2.749283993765210335e-02 7.097670226364854216e+02
2.883395407704895941e-02 7.409636687856393564e+02
3.017506821644580506e-02 7.591799536402591002e+02
3.151618235584265765e-02 7.641332770178464671e+02
3.285729649523951718e-02 7.615074832861417917e+02
3.419841063463636283e-02 7.618626154261173724e+02
3.553952477403321542e-02 7.620648748461634341e+02
3.688063891343006800e-02 7.553601033757355481e+02
3.822175305282692059e-02 7.537876536499766189e+02
3.956286719222376624e-02 7.489955742559748160e+02
4.090398133162062577e-02 7.448885176559479078e+02
4.224509547101747142e-02 7.388275724592143661e+02
4.358620961041432401e-02 7.305719262547111157e+02
4.492732374981117660e-02 7.251706102834414196e+02
4.626843788920802919e-02 7.256591054469527080e+02
4.760955202860488178e-02 7.236207141439406314e+02
4.895066616800172743e-02 7.205795710371169207e+02
5.029178030739858696e-02 7.153105330010118905e+02
5.163289444679544649e-02 7.116621846247345502e+02
5.297400858619229214e-02 7.086084657581908459e+02
5.431512272558913779e-02 7.070482862720473349e+02
5.565623686498599731e-02 7.007349990219699976e+02
5.699735100438284990e-02 6.905687947962043154e+02
5.833846514377969555e-02 6.866565895744101908e+02
5.967957928317654814e-02 6.851713000726931568e+02
6.102069342257340767e-02 6.790020196403697810e+02
6.236180756197025332e-02 6.705457482512226761e+02
6.370292170136709897e-02 6.675029982107738533e+02
6.504403584076395850e-02 6.602785470416503131e+02
6.638514998016080415e-02 6.531262254156770268e+02
6.772626411955766368e-02 6.463277404078465906e+02
6.906737825895450933e-02 6.361096276761885520e+02
7.040849239835136886e-02 6.276313570931672530e+02
7.174960653774821451e-02 6.178733027743479624e+02
7.309072067714506016e-02 6.080940830379355475e+02
7.443183481654190581e-02 5.998346169535276431e+02
7.577294895593877921e-02 5.901753078200063101e+02
7.711406309533562486e-02 5.811157365968525710e+02
7.845517723473247051e-02 5.702338587612093761e+02
7.979629137412933004e-02 5.599345846570748790e+02
8.113740551352617569e-02 5.513216298768976458e+02
8.247851965292302134e-02 5.451881316304525171e+02
8.381963379231988087e-02 5.339297889665764387e+02
8.516074793171674040e-02 5.218379282249180733e+02
8.650186207111358605e-02 5.122942785616281753e+02
8.784297621051043170e-02 5.040526992435920874e+02
8.918409034990729123e-02 4.955876657303905404e+02
9.052520448930413688e-02 4.871687539364152144e+02
9.186631862870098253e-02 4.784376163794504464e+02
9.320743276809784206e-02 4.673071322788993029e+02
9.454854690749470159e-02 4.567627729082108772e+02
9.588966104689154724e-02 4.462146495765303484e+02
9.723077518628839289e-02 4.373188146817512916e+02
9.857188932568525241e-02 4.281472173098497365e+02
9.991300346508209806e-02 4.189459491312468344e+02
1.012541176044789437e-01 4.102142025126135536e+02
1.025952317438758032e-01 4.013622301132767234e+02
1.039363458832726350e-01 3.914426730972177779e+02
1.052774600226694945e-01 3.800325492840091783e+02
1.066185741620663541e-01 3.715489344819798134e+02
1.079596883014631858e-01 3.640828723196094074e+02
1.093008024408600454e-01 3.559369315015875941e+02
1.106419165802569049e-01 3.487388363351596468e+02
1.119830307196537506e-01 3.407995203161882500e+02
1.133241448590506101e-01 3.310155152892169781e+02
1.146652589984474419e-01 3.208113609127038330e+02
1.160063731378443014e-01 3.126282747720945849e+02
1.173474872772411609e-01 3.050827294274622545e+02
1.186886014166380066e-01 2.961272755696545573e+02
1.200297155560348661e-01 2.890359654513636087e+02
1.213708296954317256e-01 2.817740802478066939e+02
1.227119438348285574e-01 2.729584261162296457e+02
1.240530579742254169e-01 2.643960245208903643e+02
1.253941721136222764e-01 2.573127976491171012e+02
1.267352862530191082e-01 2.495918605813690192e+02
1.280764003924159677e-01 2.426637811356136751e+02
1.294175145318128273e-01 2.359943213850297070e+02
1.307586286712096590e-01 2.288157906437576514e+02
1.320997428106065186e-01 2.203079216169878123e+02
1.334408569500033781e-01 2.138094982865200109e+02
1.347819710894002376e-01 2.072732557337955654e+02
1.361230852287970972e-01 2.003410693014651827e+02
1.374641993681939289e-01 1.929291197051371114e+02
1.388053135075907885e-01 1.858938002015405573e+02
1.401464276469876480e-01 1.802412632017042711e+02
1.414875417863844798e-01 1.749362971613680315e+02
1.428286559257813393e-01 1.692778403652967825e+02
1.441697700651781988e-01 1.625941510623903525e+02
1.455108842045750306e-01 1.561055706990717624e+02
1.468519983439718901e-01 1.504028734315435827e+02
1.481931124833687219e-01 1.450663189922369725e+02
1.495342266227655814e-01 1.400891253415531708e+02
1.508753407621624687e-01 1.353822035402830011e+02
1.522164549015593005e-01 1.302034997026165115e+02
1.535575690409561600e-01 1.258208414541312976e+02
1.548986831803530195e-01 1.202254659948512483e+02
1.562397973197498513e-01 1.144936831286959489e+02
1.575809114591467108e-01 1.106247699316524660e+02
1.589220255985435704e-01 1.059174408139845411e+02
1.602631397379404021e-01 1.008111284030043606e+02
1.616042538773372617e-01 9.519772463199801393e+01
1.629453680167341212e-01 9.147474102241267246e+01
1.642864821561309530e-01 8.732025305005679172e+01
1.656275962955278125e-01 8.392581924193430609e+01
1.669687104349246720e-01 8.113676741847328344e+01
1.683098245743215315e-01 7.781431433268541298e+01
1.696509387137183911e-01 7.354447781290738817e+01
1.709920528531152228e-01 7.032396286665434104e+01
1.723331669925120824e-01 6.670289925583526269e+01
1.736742811319089419e-01 6.322662133454095112e+01
1.750153952713057737e-01 5.918239070977398342e+01
1.763565094107026332e-01 5.568363685483984682e+01
1.776976235500994927e-01 5.341225309362441465e+01
1.790387376894963245e-01 5.141560861257856629e+01
1.803798518288931840e-01 4.921964150059675092e+01
1.817209659682900158e-01 4.646992477739586036e+01
1.830620801076868753e-01 4.387565354487199443e+01
