# q (1/Angstrom), Intensity (arb)
2.029070354705860696e-02 3.697738486036672612e+01
2.133125244372399004e-02 3.184751948694795942e+01
2.237180134038937659e-02 2.501682590890527536e+01
2.341235023705475968e-02 2.134662742891308085e+01
2.445289913372014276e-02 1.810932452731114495e+01
2.549344803038552584e-02 1.667866814273502030e+01
2.653399692705091240e-02 1.675742520554521775e+01
2.757454582371629548e-02 1.606399844491072315e+01
2.861509472038167856e-02 1.455631655450146411e+01
2.965564361704706164e-02 1.486971193282502668e+01
3.069619251371244473e-02 1.451003476891715138e+01
3.173674141037782781e-02 1.356084676065293593e+01
3.277729030704321089e-02 1.317427836328829471e+01
3.381783920370859398e-02 1.288201665340913138e+01
3.485838810037397706e-02 1.165779052731839016e+01
3.589893699703936014e-02 1.091830594218122030e+01
3.693948589370474322e-02 1.181884441485247095e+01
3.798003479037012631e-02 1.227106557050033331e+01
3.902058368703550939e-02 1.174523665540051809e+01
4.006113258370089247e-02 1.213731888020434724e+01
4.110168148036627556e-02 1.075318919862485245e+01
4.214223037703165864e-02 1.090335207716708510e+01
4.318277927369704866e-02 1.113131321223843173e+01
4.422332817036243174e-02 1.109148120657263092e+01
4.526387706702781483e-02 1.128822617822052621e+01
4.630442596369319791e-02 1.194279383593870492e+01
4.734497486035858099e-02 1.130195722002923020e+01
4.838552375702396408e-02 1.182383859188305664e+01
4.942607265368934716e-02 1.230315987742904937e+01
5.046662155035473024e-02 1.268704065655495228e+01
5.150717044702011332e-02 1.330671451188142029e+01
5.254771934368549641e-02 1.388050071875876057e+01
5.358826824035087949e-02 1.359669576086909260e+01
5.462881713701626257e-02 1.365587698985465792e+01
5.566936603368164566e-02 1.464521795397121551e+01
5.670991493034702874e-02 1.545870684399618256e+01
5.775046382701241182e-02 1.607634596854855857e+01
5.879101272367779490e-02 1.680199445646155354e+01
5.983156162034317799e-02 1.865137056574292984e+01
6.087211051700856107e-02 2.001019951441206857e+01
6.191265941367394415e-02 2.190390670615995816e+01
6.295320831033933417e-02 2.399495134394189932e+01
6.399375720700471726e-02 2.639661059413923994e+01
6.503430610367010034e-02 2.889508733940073881e+01
6.607485500033548342e-02 3.010818416434447542e+01
6.711540389700086651e-02 3.162773727226587539e+01
6.815595279366624959e-02 3.418186350628177195e+01
6.919650169033163267e-02 3.602402263148225359e+01
7.023705058699701576e-02 3.952391558144939410e+01
7.127759948366239884e-02 4.501139810519923401e+01
7.231814838032778192e-02 5.879478084013836536e+01
7.335869727699316500e-02 9.456453716985204494e+01
7.439924617365854809e-02 1.680667855389699525e+02
7.543979507032393117e-02 2.623450031997506926e+02
7.648034396698931425e-02 3.584776506224974355e+02
7.752089286365469734e-02 5.652480229468199013e+02
7.856144176032008042e-02 9.915907075870321705e+02
7.960199065698546350e-02 1.298793359138396681e+03
8.064253955365084658e-02 1.028123285910000277e+03
8.168308845031622967e-02 5.665310605558236148e+02
8.272363734698161275e-02 3.362770436950385715e+02
8.376418624364699583e-02 2.523243705562444461e+02
8.480473514031239279e-02 2.079129839646373341e+02
8.584528403697777588e-02 1.756205579164459891e+02
8.688583293364315896e-02 1.512327453181407009e+02
8.792638183030854204e-02 1.353375553494074097e+02
8.896693072697392513e-02 1.309231142362179412e+02
9.000747962363930821e-02 1.455044350422732862e+02
9.104802852030469129e-02 1.703626834131538317e+02
9.208857741697007437e-02 1.626601219026434251e+02
9.312912631363545746e-02 1.104508859821266213e+02
9.416967521030084054e-02 5.692716457107474071e+01
9.521022410696622362e-02 2.990650607006579165e+01
9.625077300363160671e-02 1.875333837806635273e+01
9.729132190029698979e-02 1.268028381942558980e+01
9.833187079696237287e-02 9.381584553733567589e+00
9.937241969362775595e-02 7.420775051697138025e+00
1.004129685902931390e-01 6.100079989184749252e+00
1.014535174869585221e-01 4.901982583567455976e+00
1.024940663836239052e-01 4.224710642297178964e+00
1.035346152802892883e-01 3.543799245592083480e+00
1.045751641769546714e-01 3.500892664985823188e+00
1.056157130736200545e-01 2.922487240936987973e+00
1.066562619702854375e-01 2.520966288740698502e+00
1.076968108669508206e-01 2.339553733801022162e+00
1.087373597636162037e-01 2.296616642118983975e+00
1.097779086602815868e-01 2.388841647426403370e+00
1.108184575569469699e-01 2.018327009323670040e+00
1.118590064536123529e-01 1.783304001481347711e+00
1.128995553502777360e-01 1.981394728993567611e+00
1.139401042469431191e-01 1.971267941054385631e+00
1.149806531436085022e-01 2.261610085662550063e+00
1.160212020402738853e-01 2.035207271360103931e+00
1.170617509369392684e-01 2.152841668107360107e+00
1.181022998336046514e-01 2.124916013996617892e+00
1.191428487302700345e-01 2.093662027367450662e+00
1.201833976269354176e-01 2.504224757132362811e+00
1.212239465236008007e-01 2.623136833429654757e+00
1.222644954202661838e-01 2.476801045566581649e+00
1.233050443169315669e-01 3.090129117796578839e+00
1.243455932135969499e-01 3.690318738453910896e+00
1.253861421102623330e-01 4.218040171119465498e+00
1.264266910069277161e-01 5.982416718496587293e+00
1.274672399035930992e-01 1.122740486309544750e+01
1.285077888002584823e-01 2.075053669269681222e+01
1.295483376969238654e-01 2.991851870489654885e+01
1.305888865935892484e-01 2.986269988368972861e+01
1.316294354902546315e-01 2.041623238513641780e+01
1.326699843869200146e-01 1.160128725657934012e+01
1.337105332835853977e-01 7.835165970445526540e+00
1.347510821802507808e-01 6.841014699293687329e+00
1.357916310769161639e-01 6.160435831527355077e+00
1.368321799735815469e-01 6.300760978122355027e+00
1.378727288702469300e-01 5.995798597764636639e+00
1.389132777669123131e-01 5.919504967639326765e+00
1.399538266635776962e-01 5.833166716670437069e+00
1.409943755602430793e-01 6.199868468414823752e+00
1.420349244569084624e-01 6.450695042045250460e+00
1.430754733535738454e-01 6.507428817491888395e+00
1.441160222502392285e-01 6.789266240132246111e+00
1.451565711469046116e-01 6.824562996844946383e+00
1.461971200435699947e-01 7.541353618432331984e+00
1.472376689402353778e-01 9.179273816787613782e+00
1.482782178369007609e-01 1.292931838507115216e+01
1.493187667335661439e-01 2.158927400244472494e+01
1.503593156302315270e-01 3.860934426686330312e+01
1.513998645268969101e-01 6.037345601556022245e+01
1.524404134235622932e-01 7.155199643345741833e+01
1.534809623202276763e-01 5.938079638852971698e+01
1.545215112168930593e-01 3.765804420342107761e+01
1.555620601135584424e-01 2.349840810887092957e+01
1.566026090102238255e-01 1.841818706239631709e+01
1.576431579068892086e-01 1.857861610285804232e+01
1.586837068035545917e-01 1.980531858299187320e+01
1.597242557002199748e-01 1.742541095471259993e+01
1.607648045968853578e-01 1.179883584058816481e+01
1.618053534935507409e-01 7.092622609753995278e+00
1.628459023902161240e-01 4.299269526315946166e+00
1.638864512868815071e-01 2.892317317243975339e+00
1.649270001835468902e-01 2.334999545905077412e+00
1.659675490802122733e-01 2.003421018988692737e+00
1.670080979768776563e-01 1.995124379876955345e+00
1.680486468735430672e-01 1.609662030511156416e+00
1.690891957702084503e-01 1.277463202785188656e+00
1.701297446668738333e-01 1.120283431307907307e+00
1.711702935635392164e-01 1.053461509385520856e+00
1.722108424602045995e-01 9.608317577177807323e-01
1.732513913568699826e-01 8.214846725011319961e-01
1.742919402535353657e-01 6.495151492752526678e-01
1.753324891502007488e-01 8.618763338178325739e-01
1.763730380468661318e-01 1.074046567850931666e+00
1.774135869435315149e-01 1.160552265131549632e+00
1.784541358401968980e-01 9.693234993122175069e-01
1.794946847368622811e-01 7.907723102630512813e-01
1.805352336335276642e-01 9.674047118791690991e-01
1.815757825301930473e-01 1.053613356400553869e+00
1.826163314268584303e-01 1.186310812768031298e+00
1.836568803235238134e-01 1.269970966605374230e+00
1.846974292201891965e-01 1.229891951302153785e+00
1.857379781168545796e-01 8.840669329478174632e-01
1.867785270135199627e-01 7.729591448975696721e-01
1.878190759101853458e-01 9.677932882045325869e-01
1.888596248068507288e-01 7.422935840148383591e-01
1.899001737035161119e-01 7.046262810210031091e-01
1.909407226001814950e-01 4.268488220232882213e-01
1.919812714968468781e-01 6.210302978926307560e-01
1.930218203935122612e-01 8.150776970900821539e-01
1.940623692901776443e-01 3.781344523294158932e-01
1.951029181868430273e-01 2.692084404427106392e-01
1.961434670835084104e-01 5.255067229215768521e-01
1.971840159801737935e-01 5.948815694333475790e-01
1.982245648768391766e-01 8.543191983308346948e-01
1.992651137735045597e-01 7.393111848504325678e-01
2.003056626701699428e-01 7.866398003618435553e-01
2.013462115668353813e-01 1.097811805203022573e+00
2.023867604635007644e-01 1.333978501230870251e+00
2.034273093601661475e-01 1.564737346610169055e+00
2.044678582568315306e-01 1.749923156358779153e+00
2.055084071534969137e-01 2.098281713810806082e+00
2.065489560501622968e-01 1.905492134360585510e+00
2.075895049468276798e-01 1.018656316025055020e+00
2.086300538434930629e-01 9.345829458984411531e-01
2.096706027401584460e-01 8.774152504307473066e-01
2.107111516368238291e-01 8.015724270835669074e-01
2.117517005334892122e-01 9.215709446879678524e-01
2.127922494301545953e-01 8.129952335121188867e-01
2.138327983268199783e-01 8.407547547310407765e-01
2.148733472234853614e-01 7.571226211957728935e-01
2.159138961201507445e-01 7.443816827818068305e-01
2.169544450168161276e-01 7.333563050591003218e-01
2.179949939134815107e-01 8.835380043144205331e-01
2.190355428101468938e-01 9.952437259183852802e-01
2.200760917068122768e-01 1.338237002256487784e+00
2.211166406034776599e-01 1.617749679133648755e+00
2.221571895001430430e-01 2.273521085212685477e+00
2.231977383968084261e-01 2.989661836239886128e+00
2.242382872934738092e-01 3.818990831525528762e+00
2.252788361901391923e-01 3.922680260077711978e+00
2.263193850868045753e-01 3.368818234154666413e+00
2.273599339834699584e-01 2.668088734891913560e+00
2.284004828801353415e-01 2.246240826482196695e+00
2.294410317768007246e-01 2.049472381555553113e+00
2.304815806734661077e-01 1.609679935285985408e+00
2.315221295701314908e-01 1.702269278106033568e+00
2.325626784667968738e-01 1.539834493982887409e+00
2.336032273634622569e-01 1.631771483916139687e+00
2.346437762601276400e-01 1.723909108706124016e+00
2.356843251567930231e-01 2.388742509564458771e+00
2.367248740534584062e-01 3.351636989308008907e+00
2.377654229501237892e-01 4.022750598334361882e+00
2.388059718467891723e-01 4.005979365755177213e+00
2.398465207434545554e-01 3.468193486841101958e+00
2.408870696401199385e-01 2.584195139241078465e+00
2.419276185367853216e-01 1.770674262815351341e+00
2.429681674334507047e-01 1.131307267089741941e+00
2.440087163301160877e-01 7.501068256923808519e-01
2.450492652267814708e-01 7.185143319146831686e-01
2.460898141234468539e-01 6.938400692559412164e-01
2.471303630201122370e-01 5.583681226886625382e-01
2.481709119167776201e-01 6.202486502956716663e-01
2.492114608134430032e-01 5.218263582297311132e-01
2.502520097101083585e-01 3.776414854862188974e-01
2.512925586067737416e-01 4.207627707528303063e-01
2.523331075034391247e-01 4.937368932924925957e-01
2.533736564001045077e-01 3.526612908791371126e-01
2.544142052967698908e-01 3.265730368405002082e-01
2.554547541934352739e-01 2.989769775169079935e-01
2.564953030901006570e-01 2.495413774086081560e-01
2.575358519867660401e-01 3.095641606525916245e-01
2.585764008834314231e-01 5.333530925767213660e-01
2.596169497800968062e-01 6.187753189622675620e-01
2.606574986767621893e-01 6.347017062124606923e-01
2.616980475734275724e-01 4.363760681490198579e-01
2.627385964700929555e-01 2.565551662230198815e-01
2.637791453667583386e-01 2.342421328467487740e-01
2.648196942634237216e-01 2.380141705592819790e-01
2.658602431600891047e-01 3.563471189667772876e-01
2.669007920567544878e-01 4.870322525666601621e-01
2.679413409534198709e-01 4.649680602347459057e-01
2.689818898500852540e-01 3.148250520850837120e-01
2.700224387467506371e-01 3.583150246730717470e-01
2.710629876434160201e-01 4.744274047646825920e-01
2.721035365400814032e-01 4.977465573101120810e-01
2.731440854367467863e-01 4.218505178461846583e-01
2.741846343334121694e-01 3.038731462216155421e-01
2.752251832300775525e-01 3.778482336086774751e-01
2.762657321267429356e-01 4.555368097351966128e-01
2.773062810234083186e-01 2.626728095227974791e-01
2.783468299200737017e-01 3.090420081568332478e-01
2.793873788167390848e-01 2.477202853385094272e-01
2.804279277134044679e-01 3.538797158921234143e-01
