# q (1/Angstrom), Intensity (arb)
2.078726924066784734e-02 1.136459662048918062e+03
2.212838338006469993e-02 1.703592108589042027e+03
2.346949751946154905e-02 2.347438142826577860e+03
2.481061165885840164e-02 3.374965849428649562e+03
2.615172579825525423e-02 3.892866501068228445e+03
2.749283993765210335e-02 4.098256850314057374e+03
2.883395407704895941e-02 4.268157001649958147e+03
3.017506821644580506e-02 4.355490838964977229e+03
3.151618235584265765e-02 4.348618865615482719e+03
3.285729649523951718e-02 4.335167808423112547e+03
3.419841063463636283e-02 4.309917632350865460e+03
3.553952477403321542e-02 4.254866230287174403e+03
3.688063891343006800e-02 4.193711914868212261e+03
3.822175305282692059e-02 4.127253685547417263e+03
3.956286719222376624e-02 4.077639294807162514e+03
4.090398133162062577e-02 4.017413757573983276e+03
4.224509547101747142e-02 3.942700271422162132e+03
4.358620961041432401e-02 3.873866002456908518e+03
4.492732374981117660e-02 3.797221526557906600e+03
4.626843788920802919e-02 3.733810390549248496e+03
4.760955202860488178e-02 3.680371710059277120e+03
4.895066616800172743e-02 3.601120274806476118e+03
5.029178030739858696e-02 3.520501875826933428e+03
5.163289444679544649e-02 3.443254827504516925e+03
5.297400858619229214e-02 3.370513901695058848e+03
5.431512272558913779e-02 3.291269214853954963e+03
5.565623686498599731e-02 3.194925369138622955e+03
5.699735100438284990e-02 3.098454908152027201e+03
5.833846514377969555e-02 3.012307414487477217e+03
5.967957928317654814e-02 2.928296133949003433e+03
6.102069342257340767e-02 2.840729469068854996e+03
6.236180756197025332e-02 2.751979510880288217e+03
6.370292170136709897e-02 2.667283528036108237e+03
6.504403584076395850e-02 2.582577496547163264e+03
6.638514998016080415e-02 2.491663682178972067e+03
6.772626411955766368e-02 2.403753979507065651e+03
6.906737825895450933e-02 2.307273588208356159e+03
7.040849239835136886e-02 2.220558207517586197e+03
7.174960653774821451e-02 2.129001988455359879e+03
7.309072067714506016e-02 2.039602849932349955e+03
7.443183481654190581e-02 1.950588244051156153e+03
7.577294895593877921e-02 1.867994376844919316e+03
7.711406309533562486e-02 1.785226768056422998e+03
7.845517723473247051e-02 1.707488529873127163e+03
7.979629137412933004e-02 1.629011228589125267e+03
8.113740551352617569e-02 1.547427588125075545e+03
8.247851965292302134e-02 1.472463011285476341e+03
8.381963379231988087e-02 1.398907851604047664e+03
8.516074793171674040e-02 1.327197725217589323e+03
8.650186207111358605e-02 1.261464874547711361e+03
8.784297621051043170e-02 1.197584398695694290e+03
8.918409034990729123e-02 1.132874910843981070e+03
9.052520448930413688e-02 1.073642579659076091e+03
9.186631862870098253e-02 1.012766653171690336e+03
9.320743276809784206e-02 9.548633152074512509e+02
9.454854690749470159e-02 9.004032740957857186e+02
9.588966104689154724e-02 8.476747992508610423e+02
9.723077518628839289e-02 7.951276684653776101e+02
9.857188932568525241e-02 7.453201552772147807e+02
9.991300346508209806e-02 7.013395683683630750e+02
1.012541176044789437e-01 6.561965567656370695e+02
1.025952317438758032e-01 6.112457247758035237e+02
1.039363458832726350e-01 5.704081323016032457e+02
1.052774600226694945e-01 5.329234981685239063e+02
1.066185741620663541e-01 4.971082510025616443e+02
1.079596883014631858e-01 4.627944825581893156e+02
1.093008024408600454e-01 4.305668986970777041e+02
1.106419165802569049e-01 3.991258504202291419e+02
1.119830307196537506e-01 3.698984037182174802e+02
1.133241448590506101e-01 3.418085896493608971e+02
1.146652589984474419e-01 3.177515140219791192e+02
1.160063731378443014e-01 2.931439833826848940e+02
1.173474872772411609e-01 2.704139280780051990e+02
1.186886014166380066e-01 2.507910308824216941e+02
1.200297155560348661e-01 2.303422794650695096e+02
1.213708296954317256e-01 2.115641852946044992e+02
1.227119438348285574e-01 1.932519476088569377e+02
1.240530579742254169e-01 1.776964610544123957e+02
1.253941721136222764e-01 1.648759995869003490e+02
1.267352862530191082e-01 1.516158808746509976e+02
1.280764003924159677e-01 1.397689864947417391e+02
1.294175145318128273e-01 1.271931189440644374e+02
1.307586286712096590e-01 1.177029298186814543e+02
1.320997428106065186e-01 1.094651270929704765e+02
1.334408569500033781e-01 9.985241960630990832e+01
1.347819710894002376e-01 9.147486581379438064e+01
1.361230852287970972e-01 8.451978869447620468e+01
1.374641993681939289e-01 7.812409191819513410e+01
1.388053135075907885e-01 7.293773895144056496e+01
1.401464276469876480e-01 6.810665197583149677e+01
1.414875417863844798e-01 6.357593884041843069e+01
1.428286559257813393e-01 5.884009523669054431e+01
1.441697700651781988e-01 5.447226709024778302e+01
1.455108842045750306e-01 5.231980298429760978e+01
1.468519983439718901e-01 5.026651302508902575e+01
1.481931124833687219e-01 4.793183430525486699e+01
1.495342266227655814e-01 4.593655721892680788e+01
1.508753407621624687e-01 4.427475540094852136e+01
1.522164549015593005e-01 4.218451437226364931e+01
1.535575690409561600e-01 4.117665010105736201e+01
1.548986831803530195e-01 4.073430041510965793e+01
1.562397973197498513e-01 4.001366548613253826e+01
1.575809114591467108e-01 3.941882983182176758e+01
1.589220255985435704e-01 3.888485004708886095e+01
1.602631397379404021e-01 3.885434925077078105e+01
1.616042538773372617e-01 3.884629661297152126e+01
1.629453680167341212e-01 3.798764910791257421e+01
1.642864821561309530e-01 3.794325285273963289e+01
1.656275962955278125e-01 3.760742719007393475e+01
1.669687104349246720e-01 3.768271765324151090e+01
1.683098245743215315e-01 3.781037037480835750e+01
1.696509387137183911e-01 3.770650405553157469e+01
1.709920528531152228e-01 3.837116736043465437e+01
1.723331669925120824e-01 3.802744171483254831e+01
1.736742811319089419e-01 3.826166517995209659e+01
1.750153952713057737e-01 3.820447238906439935e+01
1.763565094107026332e-01 3.821877843061395907e+01
1.776976235500994927e-01 3.751586860061054551e+01
1.790387376894963245e-01 3.737057906724955103e+01
1.803798518288931840e-01 3.784875784753177896e+01
1.817209659682900158e-01 3.716168107601772874e+01
1.830620801076868753e-01 3.792340935663447254e+01
1.844031942470837349e-01 3.791342026576504054e+01
1.857443083864805944e-01 3.727135004400219742e+01
1.870854225258774539e-01 3.695687118918115743e+01
1.884265366652743134e-01 3.645418527079811355e+01
1.897676508046711452e-01 3.516631612795248429e+01
1.911087649440680047e-01 3.492926947400895443e+01
1.924498790834648643e-01 3.439383123677207266e+01
1.937909932228616960e-01 3.400191347097054972e+01
1.951321073622585556e-01 3.305688864472884347e+01
1.964732215016554151e-01 3.333896358288561146e+01
1.978143356410522469e-01 3.229509007667027021e+01
1.991554497804491064e-01 3.106855142332025821e+01
