# q (1/Angstrom), Intensity (arb)
2.078726924066784734e-02 1.120401553200910257e+03
2.212838338006469993e-02 1.687520401233521170e+03
2.346949751946154905e-02 2.340309074547896216e+03
2.481061165885840164e-02 3.371004886046184765e+03
2.615172579825525423e-02 3.890318209711435884e+03
2.749283993765210335e-02 4.095177768157648643e+03
2.883395407704895941e-02 4.261793774011299320e+03
3.017506821644580506e-02 4.349300442461409148e+03
3.151618235584265765e-02 4.351288423170155511e+03
3.285729649523951718e-02 4.330763889969606680e+03
3.419841063463636283e-02 4.302577428247234820e+03
3.553952477403321542e-02 4.248205528969837360e+03
3.688063891343006800e-02 4.191309265885481182e+03
3.822175305282692059e-02 4.129817896745718826e+03
3.956286719222376624e-02 4.069907951836630218e+03
4.090398133162062577e-02 4.004443102027056739e+03
4.224509547101747142e-02 3.934119503993027138e+03
4.358620961041432401e-02 3.863783687037178879e+03
4.492732374981117660e-02 3.786460697409631848e+03
4.626843788920802919e-02 3.724413655026150536e+03
4.760955202860488178e-02 3.675364916916966195e+03
4.895066616800172743e-02 3.603845240574503805e+03
5.029178030739858696e-02 3.512782767188161415e+03
5.163289444679544649e-02 3.430095664211974963e+03
5.297400858619229214e-02 3.358485324236017732e+03
5.431512272558913779e-02 3.281907029571199018e+03
5.565623686498599731e-02 3.191158057027460472e+03
5.699735100438284990e-02 3.098409717895066478e+03
5.833846514377969555e-02 3.013692224582700419e+03
5.967957928317654814e-02 2.931363733924194548e+03
6.102069342257340767e-02 2.842741696601224248e+03
6.236180756197025332e-02 2.746300262543852568e+03
6.370292170136709897e-02 2.662861899813441141e+03
6.504403584076395850e-02 2.580685922574562937e+03
6.638514998016080415e-02 2.498062679533640676e+03
6.772626411955766368e-02 2.405705500933282110e+03
6.906737825895450933e-02 2.306143588938704852e+03
7.040849239835136886e-02 2.213219350632999067e+03
7.174960653774821451e-02 2.127436550705780064e+03
7.309072067714506016e-02 2.035567691668675707e+03
7.443183481654190581e-02 1.952380774657960274e+03
7.577294895593877921e-02 1.873196121188741017e+03
7.711406309533562486e-02 1.788602851660120450e+03
7.845517723473247051e-02 1.702137152966125086e+03
7.979629137412933004e-02 1.624384468421334759e+03
8.113740551352617569e-02 1.550168902986758667e+03
8.247851965292302134e-02 1.472999800503409006e+03
8.381963379231988087e-02 1.398914134911868132e+03
8.516074793171674040e-02 1.329435621107777934e+03
8.650186207111358605e-02 1.261780613770880791e+03
8.784297621051043170e-02 1.196561375977165426e+03
8.918409034990729123e-02 1.135549195629029555e+03
9.052520448930413688e-02 1.076118330618289974e+03
9.186631862870098253e-02 1.012629959126366657e+03
9.320743276809784206e-02 9.537459606088540340e+02
9.454854690749470159e-02 8.994561829795983385e+02
9.588966104689154724e-02 8.448926537555179266e+02
9.723077518628839289e-02 7.925511906799666804e+02
9.857188932568525241e-02 7.464468450091520708e+02
9.991300346508209806e-02 7.001502862242281253e+02
1.012541176044789437e-01 6.558162158071470458e+02
1.025952317438758032e-01 6.121508723480291110e+02
1.039363458832726350e-01 5.703373642169441382e+02
1.052774600226694945e-01 5.345214439890299900e+02
1.066185741620663541e-01 4.979473032416049705e+02
1.079596883014631858e-01 4.641669424831454762e+02
1.093008024408600454e-01 4.308893257469468381e+02
1.106419165802569049e-01 4.006474844303394320e+02
1.119830307196537506e-01 3.710473460289365448e+02
1.133241448590506101e-01 3.441128869717649650e+02
1.146652589984474419e-01 3.186956648259460394e+02
1.160063731378443014e-01 2.927414366615012682e+02
1.173474872772411609e-01 2.714344739588223092e+02
1.186886014166380066e-01 2.501287090530924502e+02
1.200297155560348661e-01 2.316677017588388878e+02
1.213708296954317256e-01 2.132716902464868269e+02
1.227119438348285574e-01 1.944275921402795575e+02
1.240530579742254169e-01 1.785325264933925382e+02
1.253941721136222764e-01 1.652924906775577369e+02
1.267352862530191082e-01 1.516406253653649401e+02
1.280764003924159677e-01 1.396765041145895339e+02
1.294175145318128273e-01 1.269219670954012287e+02
1.307586286712096590e-01 1.175115731991348724e+02
1.320997428106065186e-01 1.086033716017851560e+02
1.334408569500033781e-01 9.958981208344044944e+01
1.347819710894002376e-01 9.214687240270403379e+01
