# q (1/Angstrom), Intensity (arb)
2.078726924066784734e-02 2.858694677148347978e+02
2.212838338006469993e-02 4.242233559306618531e+02
2.346949751946154905e-02 5.697582309905553757e+02
2.481061165885840164e-02 8.206505744705796133e+02
2.615172579825525423e-02 9.584071531916619051e+02
2.749283993765210335e-02 1.013603110744930859e+03
2.883395407704895941e-02 1.060286373825233341e+03
3.017506821644580506e-02 1.087545607352592697e+03
3.151618235584265765e-02 1.089180063188149006e+03
3.285729649523951718e-02 1.088864491399404415e+03
3.419841063463636283e-02 1.092754649065482681e+03
3.553952477403321542e-02 1.087890252248593697e+03
3.688063891343006800e-02 1.081526977681172184e+03
3.822175305282692059e-02 1.066289579870568332e+03
3.956286719222376624e-02 1.061348792964704671e+03
4.090398133162062577e-02 1.060202557494098073e+03
4.224509547101747142e-02 1.050339558574625926e+03
4.358620961041432401e-02 1.043364320481829282e+03
4.492732374981117660e-02 1.036922099323988277e+03
4.626843788920802919e-02 1.030528774829371287e+03
4.760955202860488178e-02 1.029833297935319479e+03
4.895066616800172743e-02 1.024555393157018671e+03
5.029178030739858696e-02 1.013556034796890458e+03
5.163289444679544649e-02 1.006944878349371379e+03
5.297400858619229214e-02 1.004662239684020165e+03
5.431512272558913779e-02 9.980965607207326684e+02
5.565623686498599731e-02 9.860882654902668492e+02
5.699735100438284990e-02 9.757693087653193516e+02
5.833846514377969555e-02 9.661468852974169295e+02
5.967957928317654814e-02 9.550818626433695044e+02
6.102069342257340767e-02 9.424450850256476997e+02
6.236180756197025332e-02 9.341095606875157955e+02
6.370292170136709897e-02 9.226552739372316410e+02
6.504403584076395850e-02 9.136627736467396517e+02
6.638514998016080415e-02 9.030505383603422160e+02
6.772626411955766368e-02 8.872840996497466222e+02
6.906737825895450933e-02 8.745737354656409934e+02
7.040849239835136886e-02 8.600181865770964578e+02
7.174960653774821451e-02 8.441065047925623048e+02
7.309072067714506016e-02 8.291208615232249031e+02
7.443183481654190581e-02 8.137616643786155919e+02
7.577294895593877921e-02 8.018810929771836982e+02
7.711406309533562486e-02 7.873288795351749059e+02
7.845517723473247051e-02 7.732931976088618740e+02
7.979629137412933004e-02 7.550038956845985467e+02
8.113740551352617569e-02 7.406319595920251686e+02
8.247851965292302134e-02 7.258960085346773212e+02
8.381963379231988087e-02 7.093635431904368716e+02
8.516074793171674040e-02 6.948318907409457097e+02
8.650186207111358605e-02 6.797402404499202930e+02
8.784297621051043170e-02 6.620759424883212887e+02
8.918409034990729123e-02 6.476695319829412938e+02
9.052520448930413688e-02 6.354940897250144189e+02
9.186631862870098253e-02 6.206411462471194227e+02
9.320743276809784206e-02 6.045999532952083655e+02
9.454854690749470159e-02 5.930299528113071119e+02
9.588966104689154724e-02 5.788446570676026113e+02
9.723077518628839289e-02 5.642049992747058695e+02
9.857188932568525241e-02 5.483962813532526752e+02
9.991300346508209806e-02 5.343949320381781263e+02
1.012541176044789437e-01 5.213057149335708118e+02
1.025952317438758032e-01 5.071524432824547830e+02
1.039363458832726350e-01 4.925764399339726083e+02
1.052774600226694945e-01 4.796311905719526862e+02
1.066185741620663541e-01 4.665616228552264602e+02
1.079596883014631858e-01 4.544938886640711644e+02
1.093008024408600454e-01 4.405490795044107699e+02
1.106419165802569049e-01 4.267519244200633466e+02
1.119830307196537506e-01 4.140924604894132699e+02
1.133241448590506101e-01 4.018104104442893458e+02
1.146652589984474419e-01 3.897063845809563531e+02
1.160063731378443014e-01 3.774340544898043959e+02
1.173474872772411609e-01 3.658847019086453543e+02
1.186886014166380066e-01 3.548053428013743087e+02
1.200297155560348661e-01 3.437666116452314782e+02
1.213708296954317256e-01 3.316762755323034071e+02
1.227119438348285574e-01 3.198287453809504086e+02
1.240530579742254169e-01 3.089593998696989843e+02
1.253941721136222764e-01 2.991449237793402745e+02
1.267352862530191082e-01 2.867273234546040612e+02
1.280764003924159677e-01 2.786996568280818565e+02
1.294175145318128273e-01 2.693246964865292057e+02
1.307586286712096590e-01 2.575554739938244211e+02
1.320997428106065186e-01 2.470271226555878172e+02
1.334408569500033781e-01 2.367969859010217988e+02
1.347819710894002376e-01 2.292007450967856244e+02
1.361230852287970972e-01 2.204458044512698507e+02
1.374641993681939289e-01 2.119574398975404108e+02
1.388053135075907885e-01 2.028260571101415053e+02
1.401464276469876480e-01 1.939475871479756108e+02
1.414875417863844798e-01 1.853397073956351164e+02
1.428286559257813393e-01 1.769236750221303396e+02
1.441697700651781988e-01 1.690152950774117357e+02
1.455108842045750306e-01 1.615206277592050697e+02
1.468519983439718901e-01 1.554932232947803357e+02
1.481931124833687219e-01 1.484880042400340017e+02
1.495342266227655814e-01 1.411825228001680159e+02
1.508753407621624687e-01 1.354302283920727064e+02
1.522164549015593005e-01 1.289888643171888702e+02
1.535575690409561600e-01 1.228351583374962814e+02
1.548986831803530195e-01 1.173227246050365267e+02
1.562397973197498513e-01 1.113648626252755207e+02
1.575809114591467108e-01 1.048009147882705321e+02
1.589220255985435704e-01 9.894861306781942289e+01
1.602631397379404021e-01 9.390469158485784362e+01
1.616042538773372617e-01 8.917274968264278812e+01
1.629453680167341212e-01 8.493860273106164982e+01
1.642864821561309530e-01 8.027299908311213983e+01
1.656275962955278125e-01 7.542560601677072896e+01
1.669687104349246720e-01 7.132001033239257026e+01
1.683098245743215315e-01 6.674869217717800041e+01
1.696509387137183911e-01 6.219522802142446949e+01
1.709920528531152228e-01 5.898605311544878305e+01
1.723331669925120824e-01 5.478675585953804728e+01
1.736742811319089419e-01 5.152099874999346696e+01
1.750153952713057737e-01 4.884774985072812115e+01
1.763565094107026332e-01 4.574298098105944632e+01
1.776976235500994927e-01 4.298426383613600876e+01
1.790387376894963245e-01 4.065799352297283065e+01
1.803798518288931840e-01 3.744259230442700925e+01
1.817209659682900158e-01 3.471048655354040591e+01
1.830620801076868753e-01 3.235596738775186054e+01
1.844031942470837349e-01 3.015613987868853485e+01
1.857443083864805944e-01 2.820161305150084274e+01
1.870854225258774539e-01 2.616689191265218994e+01
1.884265366652743134e-01 2.374328825667645049e+01
1.897676508046711452e-01 2.224997937134955350e+01
1.911087649440680047e-01 2.070727554805510806e+01
1.924498790834648643e-01 1.890742411659381617e+01
1.937909932228616960e-01 1.754683496208365057e+01
1.951321073622585556e-01 1.599420781601303077e+01
1.964732215016554151e-01 1.450890710365797531e+01
1.978143356410522469e-01 1.360745611481256390e+01
1.991554497804491064e-01 1.283576737447887695e+01
2.004965639198459382e-01 1.097751717344259248e+01
2.018376780592427977e-01 9.821158011347009165e+00
2.031787921986396572e-01 9.887225697460081619e+00
