# q (1/Angstrom), Intensity (arb)
2.078726924066784734e-02 0.000000000000000000e+00
2.212838338006469993e-02 5.327395341946515828e+01
2.346949751946154905e-02 7.615499718048977229e+01
2.481061165885840164e-02 7.364288064627044150e+01
2.615172579825525423e-02 7.667247902802705539e+01
2.749283993765210335e-02 8.365216043139230351e+01
2.883395407704895941e-02 7.596007309435617572e+01
3.017506821644580506e-02 7.756994705662992828e+01
3.151618235584265765e-02 7.754836633352829267e+01
3.285729649523951718e-02 7.157418334036611895e+01
3.419841063463636283e-02 6.427972447035881487e+01
3.553952477403321542e-02 5.894093623332284437e+01
3.688063891343006800e-02 6.068477610143776246e+01
3.822175305282692059e-02 5.531826380167390766e+01
3.956286719222376624e-02 5.087887573609273772e+01
4.090398133162062577e-02 4.719521842398782496e+01
4.224509547101747142e-02 4.173438838728893074e+01
4.358620961041432401e-02 4.072683466645534622e+01
4.492732374981117660e-02 4.165658490117687052e+01
4.626843788920802919e-02 4.090157084449882063e+01
4.760955202860488178e-02 4.100207313993371372e+01
4.895066616800172743e-02 3.791418703026727144e+01
5.029178030739858696e-02 3.502429612092331013e+01
5.163289444679544649e-02 3.363715700689115806e+01
5.297400858619229214e-02 3.399942046405340079e+01
5.431512272558913779e-02 3.605780627400321237e+01
5.565623686498599731e-02 3.560203742026826035e+01
5.699735100438284990e-02 3.224048986375444770e+01
5.833846514377969555e-02 3.207529618039822594e+01
5.967957928317654814e-02 3.228598504338138753e+01
6.102069342257340767e-02 3.005937294130620785e+01
6.236180756197025332e-02 3.052063741279663134e+01
6.370292170136709897e-02 3.239463064589348562e+01
6.504403584076395850e-02 3.226315038276445080e+01
6.638514998016080415e-02 3.272685625909730334e+01
6.772626411955766368e-02 3.333587587679326703e+01
6.906737825895450933e-02 3.122405233721461570e+01
7.040849239835136886e-02 3.022052757532247824e+01
7.174960653774821451e-02 3.148287697379829808e+01
7.309072067714506016e-02 3.048575390499328819e+01
7.443183481654190581e-02 3.215262995813446878e+01
7.577294895593877921e-02 3.323302733842872669e+01
7.711406309533562486e-02 3.220784779308668533e+01
7.845517723473247051e-02 3.000358549551867782e+01
7.979629137412933004e-02 3.114018327075601178e+01
8.113740551352617569e-02 3.161310812134296100e+01
8.247851965292302134e-02 3.052590123042537584e+01
8.381963379231988087e-02 2.994730663197947251e+01
8.516074793171674040e-02 2.927883620618717941e+01
8.650186207111358605e-02 2.926078157594926665e+01
8.784297621051043170e-02 3.124236073228097155e+01
8.918409034990729123e-02 3.105224546540725328e+01
9.052520448930413688e-02 3.025016536236310571e+01
9.186631862870098253e-02 2.910671676507681127e+01
9.320743276809784206e-02 3.067772831637935838e+01
9.454854690749470159e-02 3.094406605655012754e+01
9.588966104689154724e-02 2.883760487127415217e+01
9.723077518628839289e-02 2.822528807103468296e+01
9.857188932568525241e-02 3.079692566677181276e+01
9.991300346508209806e-02 3.159555649655079890e+01
1.012541176044789437e-01 3.005580751806756723e+01
1.025952317438758032e-01 3.093304485534176251e+01
1.039363458832726350e-01 3.136291051223672355e+01
1.052774600226694945e-01 3.162841564153499974e+01
1.066185741620663541e-01 3.159131019834363485e+01
1.079596883014631858e-01 3.140711230454513725e+01
1.093008024408600454e-01 3.051811717846069882e+01
1.106419165802569049e-01 3.060236720736423877e+01
1.119830307196537506e-01 3.074921660918542443e+01
1.133241448590506101e-01 3.062301718993438726e+01
1.146652589984474419e-01 2.937141967377505125e+01
1.160063731378443014e-01 2.984673911439929839e+01
1.173474872772411609e-01 2.976308680679191809e+01
1.186886014166380066e-01 2.981186889809525553e+01
1.200297155560348661e-01 3.045193290871992531e+01
1.213708296954317256e-01 3.078417819831567215e+01
1.227119438348285574e-01 3.108352713761939867e+01
1.240530579742254169e-01 2.955159734084760714e+01
1.253941721136222764e-01 2.897452374442390521e+01
1.267352862530191082e-01 3.077695664844259227e+01
1.280764003924159677e-01 3.061295355924006856e+01
1.294175145318128273e-01 3.022254143060793297e+01
1.307586286712096590e-01 2.976302411902111089e+01
1.320997428106065186e-01 2.965878578562626444e+01
1.334408569500033781e-01 3.157059439628844189e+01
1.347819710894002376e-01 3.110204634067888207e+01
1.361230852287970972e-01 3.071425539400429727e+01
1.374641993681939289e-01 3.060087756724713870e+01
1.388053135075907885e-01 2.929274131832573858e+01
1.401464276469876480e-01 2.963760614353098788e+01
1.414875417863844798e-01 3.049243181185178742e+01
1.428286559257813393e-01 3.044382040710497961e+01
1.441697700651781988e-01 3.063421674579799969e+01
1.455108842045750306e-01 2.994309028435840503e+01
1.468519983439718901e-01 2.902433643722207535e+01
1.481931124833687219e-01 2.892187581934221896e+01
1.495342266227655814e-01 2.891093670505699720e+01
1.508753407621624687e-01 2.956714240261837290e+01
1.522164549015593005e-01 2.984400329250196648e+01
1.535575690409561600e-01 2.938322195563647199e+01
1.548986831803530195e-01 2.907574518356162230e+01
1.562397973197498513e-01 2.921486782269219873e+01
1.575809114591467108e-01 2.894315830264697809e+01
1.589220255985435704e-01 2.863971407878187847e+01
1.602631397379404021e-01 2.917214878687758528e+01
1.616042538773372617e-01 2.944295788046360940e+01
