# q (1/Angstrom), Intensity (arb)
2.078726924066784734e-02 6.282359065332616410e+01
2.212838338006469993e-02 1.364935118404894183e+02
2.346949751946154905e-02 1.917525142955880142e+02
2.481061165885840164e-02 2.468283297702539585e+02
2.615172579825525423e-02 2.668122676871931844e+02
2.749283993765210335e-02 2.760448571936788653e+02
2.883395407704895941e-02 2.811054599154047082e+02
3.017506821644580506e-02 2.834041932062219757e+02
3.151618235584265765e-02 2.788441197506765548e+02
3.285729649523951718e-02 2.725568741400714998e+02
3.419841063463636283e-02 2.683198396406229449e+02
3.553952477403321542e-02 2.661076349910184717e+02
3.688063891343006800e-02 2.623292204620159964e+02
3.822175305282692059e-02 2.532600126272899956e+02
3.956286719222376624e-02 2.461600180188661966e+02
4.090398133162062577e-02 2.433827428613579400e+02
4.224509547101747142e-02 2.398207410407208897e+02
4.358620961041432401e-02 2.340239853513207891e+02
4.492732374981117660e-02 2.293994214659906561e+02
4.626843788920802919e-02 2.265999013938612450e+02
4.760955202860488178e-02 2.240913616078802306e+02
4.895066616800172743e-02 2.184550902499391327e+02
5.029178030739858696e-02 2.126184395020924001e+02
5.163289444679544649e-02 2.072064239832258750e+02
5.297400858619229214e-02 2.032178513250212291e+02
5.431512272558913779e-02 2.009176898020946851e+02
5.565623686498599731e-02 1.974164145414756035e+02
5.699735100438284990e-02 1.914350209676711643e+02
5.833846514377969555e-02 1.871994245646196759e+02
5.967957928317654814e-02 1.831661472549834571e+02
6.102069342257340767e-02 1.798350261561134289e+02
6.236180756197025332e-02 1.738922891600317087e+02
6.370292170136709897e-02 1.688891688915222176e+02
6.504403584076395850e-02 1.654396993994410536e+02
6.638514998016080415e-02 1.635844043407287245e+02
6.772626411955766368e-02 1.616859008649307157e+02
6.906737825895450933e-02 1.583185032752101051e+02
7.040849239835136886e-02 1.557581394959225065e+02
7.174960653774821451e-02 1.525967104428639232e+02
7.309072067714506016e-02 1.503560130151702197e+02
7.443183481654190581e-02 1.492586872436807255e+02
7.577294895593877921e-02 1.490171809108253456e+02
7.711406309533562486e-02 1.514777514701112295e+02
7.845517723473247051e-02 1.529144940325072355e+02
7.979629137412933004e-02 1.596573462651119257e+02
8.113740551352617569e-02 1.827843003691236845e+02
8.247851965292302134e-02 2.642849634675330321e+02
8.381963379231988087e-02 5.100734589285424931e+02
8.516074793171674040e-02 9.500597146413682594e+02
8.650186207111358605e-02 1.508679558013704082e+03
8.784297621051043170e-02 2.820964916209713920e+03
8.918409034990729123e-02 5.617496069037377310e+03
9.052520448930413688e-02 7.552533297739001682e+03
9.186631862870098253e-02 5.831685553961473488e+03
9.320743276809784206e-02 3.166393736305393304e+03
9.454854690749470159e-02 1.736773404677134749e+03
9.588966104689154724e-02 1.195775625682106693e+03
9.723077518628839289e-02 9.554746541165177405e+02
9.857188932568525241e-02 8.036562862213854714e+02
9.991300346508209806e-02 7.134864727108240459e+02
1.012541176044789437e-01 7.480022718199161318e+02
1.025952317438758032e-01 9.872098981261523249e+02
1.039363458832726350e-01 1.237873229794860436e+03
1.052774600226694945e-01 1.068432845903789030e+03
1.066185741620663541e-01 6.301282168906396919e+02
1.079596883014631858e-01 3.072547313473974100e+02
1.093008024408600454e-01 1.602549554339330484e+02
1.106419165802569049e-01 1.028150436702078139e+02
1.119830307196537506e-01 7.728629074509187546e+01
1.133241448590506101e-01 6.254820810755121840e+01
1.146652589984474419e-01 5.315344208293987549e+01
1.160063731378443014e-01 4.595937204240030383e+01
1.173474872772411609e-01 4.039237224209122701e+01
1.186886014166380066e-01 3.606026432400226156e+01
1.200297155560348661e-01 3.236227658606780722e+01
1.213708296954317256e-01 2.907461809138449382e+01
1.227119438348285574e-01 2.667286773362366148e+01
1.240530579742254169e-01 2.529651997858135815e+01
1.253941721136222764e-01 2.259724193048049301e+01
1.267352862530191082e-01 2.097592115757166198e+01
1.280764003924159677e-01 1.977786642462361044e+01
1.294175145318128273e-01 1.834776483098187327e+01
1.307586286712096590e-01 1.836302191237049897e+01
1.320997428106065186e-01 1.809463183557784305e+01
1.334408569500033781e-01 1.751795690464969368e+01
1.347819710894002376e-01 1.675618966521980724e+01
1.361230852287970972e-01 1.694395588675141084e+01
1.374641993681939289e-01 1.793661700918607949e+01
1.388053135075907885e-01 1.864675300983410011e+01
1.401464276469876480e-01 1.928999200127102398e+01
1.414875417863844798e-01 2.095973084012944554e+01
1.428286559257813393e-01 2.461418390232994824e+01
1.441697700651781988e-01 3.877529651622308648e+01
1.455108842045750306e-01 7.370709302651441419e+01
1.468519983439718901e-01 1.155544806683488304e+02
1.481931124833687219e-01 1.225703386637786707e+02
1.495342266227655814e-01 9.201188379463228273e+01
1.508753407621624687e-01 6.086678382151860944e+01
1.522164549015593005e-01 4.150809454687485811e+01
1.535575690409561600e-01 3.288095051072158270e+01
1.548986831803530195e-01 2.919038390297582453e+01
1.562397973197498513e-01 2.931435542687915330e+01
1.575809114591467108e-01 3.034533945274130673e+01
1.589220255985435704e-01 3.044498092097753528e+01
1.602631397379404021e-01 3.178907389446263920e+01
1.616042538773372617e-01 3.130413274549915315e+01
1.629453680167341212e-01 3.132408261864923560e+01
1.642864821561309530e-01 3.249923347758334558e+01
1.656275962955278125e-01 3.453351091683087049e+01
1.669687104349246720e-01 3.987231285830949901e+01
1.683098245743215315e-01 5.892558076247679111e+01
1.696509387137183911e-01 1.123610181457290906e+02
1.709920528531152228e-01 2.188858938406207244e+02
1.723331669925120824e-01 3.248409646833464421e+02
1.736742811319089419e-01 3.333843321757736931e+02
1.750153952713057737e-01 2.563649027451448319e+02
1.763565094107026332e-01 1.750443019234039355e+02
1.776976235500994927e-01 1.281344069112150237e+02
1.790387376894963245e-01 1.146737961419082410e+02
1.803798518288931840e-01 1.111768506845173192e+02
1.817209659682900158e-01 9.474439548208013662e+01
1.830620801076868753e-01 6.785291859114670387e+01
1.844031942470837349e-01 4.546754250670071684e+01
1.857443083864805944e-01 3.070727307225178038e+01
1.870854225258774539e-01 2.228432619445270291e+01
1.884265366652743134e-01 1.799994318405925497e+01
1.897676508046711452e-01 1.613203989349570122e+01
1.911087649440680047e-01 1.506566272663824435e+01
1.924498790834648643e-01 1.433736684400125938e+01
1.937909932228616960e-01 1.405996645825989333e+01
1.951321073622585556e-01 1.248165268799435523e+01
1.964732215016554151e-01 1.206550770968075881e+01
1.978143356410522469e-01 1.172304328893154945e+01
1.991554497804491064e-01 1.096025023224326134e+01
2.004965639198459382e-01 1.078357802137501409e+01
2.018376780592427977e-01 1.073901404963611839e+01
2.031787921986396572e-01 1.058085848667812456e+01
2.045199063380365168e-01 1.065968504866815181e+01
2.058610204774333763e-01 1.174831290361998981e+01
2.072021346168302081e-01 1.276199026329880581e+01
2.085432487562270676e-01 1.372634295578072994e+01
2.098843628956239271e-01 1.305964139689380232e+01
2.112254770350207866e-01 1.148891798233466943e+01
2.125665911744176462e-01 9.966996457974076407e+00
2.139077053138144502e-01 8.900948361278061327e+00
2.152488194532113097e-01 8.192705495469141397e+00
2.165899335926081692e-01 7.429784178371392045e+00
2.179310477320050288e-01 6.986453773768452891e+00
2.192721618714018883e-01 6.640236053682038175e+00
2.206132760107987478e-01 6.122338133255716741e+00
2.219543901501955796e-01 6.115982157618716997e+00
2.232955042895924391e-01 5.968425128959800929e+00
2.246366184289892987e-01 5.800828014891962425e+00
2.259777325683861582e-01 5.958225448331219809e+00
2.273188467077830177e-01 6.032814471254930311e+00
2.286599608471798217e-01 6.174456244954697581e+00
2.300010749865766813e-01 6.597461752231986054e+00
2.313421891259735408e-01 7.085211980439680701e+00
2.326833032653704003e-01 7.889340328381493350e+00
2.340244174047672598e-01 7.529899575150942326e+00
2.353655315441641194e-01 6.998287409998582120e+00
2.367066456835609234e-01 6.504050159978618240e+00
2.380477598229577829e-01 6.140484952229840587e+00
2.393888739623546424e-01 5.872005227115806747e+00
2.407299881017515020e-01 4.688278644765119907e+00
2.420711022411483615e-01 5.042283016259631268e+00
2.434122163805451933e-01 5.674702996347704698e+00
2.447533305199420528e-01 6.031036258601737643e+00
2.460944446593389123e-01 6.289096115783522123e+00
2.474355587987357719e-01 6.450279373152525864e+00
2.487766729381326314e-01 7.199230841577623607e+00
2.501177870775294632e-01 7.982040834755132153e+00
2.514589012169263227e-01 9.789156417141299471e+00
2.528000153563231822e-01 1.251999097692796425e+01
2.541411294957200417e-01 1.582112172302858255e+01
2.554822436351169013e-01 1.818615594696524340e+01
2.568233577745137608e-01 1.726036687041150230e+01
2.581644719139106203e-01 1.467860443638094381e+01
2.595055860533074243e-01 1.198113507782273501e+01
2.608467001927042839e-01 1.038114020092774581e+01
2.621878143321011434e-01 9.418996258213070405e+00
2.635289284714980029e-01 9.389876203138783239e+00
2.648700426108948625e-01 9.361000198137801931e+00
2.662111567502916665e-01 1.027873435550240089e+01
2.675522708896885260e-01 1.336868527500078585e+01
2.688933850290853855e-01 1.787276340100591909e+01
2.702344991684822451e-01 2.088542874447151121e+01
2.715756133078791046e-01 2.051828035704924247e+01
2.729167274472759641e-01 1.771169336291422525e+01
2.742578415866727681e-01 1.452660238707018436e+01
2.755989557260696277e-01 1.122539869049239059e+01
2.769400698654664872e-01 8.901762777657076242e+00
2.782811840048633467e-01 7.047778419530864369e+00
2.796222981442602062e-01 6.492121349106561468e+00
2.809634122836570103e-01 5.875800067677516836e+00
2.823045264230538698e-01 5.643084877637441821e+00
2.836456405624507293e-01 4.999606079184452767e+00
2.849867547018475888e-01 4.767644461606508344e+00
2.863278688412444484e-01 4.558865604531156634e+00
2.876689829806413079e-01 4.172353429606125985e+00
2.890100971200381674e-01 4.364210084811752210e+00
2.903512112594350270e-01 4.545313516320234726e+00
2.916923253988318865e-01 4.631514240502760060e+00
2.930334395382287460e-01 5.277209184639133355e+00
2.943745536776256055e-01 5.567909269957993956e+00
2.957156678170224096e-01 5.979311312791089961e+00
2.970567819564192691e-01 5.361465169143677656e+00
2.983978960958161286e-01 4.928438626161963043e+00
2.997390102352129881e-01 4.251855792985899996e+00
3.010801243746098477e-01 3.818728901428301015e+00
3.024212385140067072e-01 3.494702487301282190e+00
3.037623526534035112e-01 3.899039849291320081e+00
3.051034667928003707e-01 4.470224377467573618e+00
3.064445809321972303e-01 4.793006697753057210e+00
3.077856950715940898e-01 4.665493153641186552e+00
3.091268092109909493e-01 4.772814619670512570e+00
3.104679233503877533e-01 4.581043012707127104e+00
3.118090374897846129e-01 3.986958832422494936e+00
3.131501516291814724e-01 3.647696704690332581e+00
3.144912657685783319e-01 3.464873544964468977e+00
3.158323799079751915e-01 3.240836144419496634e+00
3.171734940473720510e-01 2.999634893272443037e+00
3.185146081867689105e-01 3.023090836918669311e+00
