# q (1/Angstrom), Intensity (arb)
3.063590265382597211e-02 6.695777497666702516e+01
3.167440782643154290e-02 6.624863983058989447e+01
3.271291299903710675e-02 6.634363600335453270e+01
3.375141817164267755e-02 6.690387802967137532e+01
3.478992334424824834e-02 6.720080739534722625e+01
3.582842851685381913e-02 6.665464592487415985e+01
3.686693368945938992e-02 6.645820910789473146e+01
3.790543886206496071e-02 6.678314732801347020e+01
3.894394403467052457e-02 6.676518378035444812e+01
3.998244920727608842e-02 6.647788572600008195e+01
4.102095437988165921e-02 6.615181065030867558e+01
4.205945955248723001e-02 6.644610472558908043e+01
4.309796472509280080e-02 6.603408593996205411e+01
4.413646989769837159e-02 6.559467855312902884e+01
4.517497507030393544e-02 6.462773251845915468e+01
4.621348024290949930e-02 6.447584655314221891e+01
4.725198541551507009e-02 6.412957895420680643e+01
4.829049058812064088e-02 6.363537461544248686e+01
4.932899576072621167e-02 6.304016325419588895e+01
5.036750093333178246e-02 6.254396850785062867e+01
5.140600610593734632e-02 6.231160557011739343e+01
5.244451127854291711e-02 6.189296298974787192e+01
5.348301645114848096e-02 6.148750265111733881e+01
5.452152162375405869e-02 6.070509889582699259e+01
5.556002679635962255e-02 5.991903772219549040e+01
5.659853196896519334e-02 5.907842257804762198e+01
5.763703714157075719e-02 5.852866197952159411e+01
5.867554231417632105e-02 5.810826975286980201e+01
5.971404748678189878e-02 5.752922815675807300e+01
6.075255265938746263e-02 5.686853927379645768e+01
6.179105783199304036e-02 5.632500025425144941e+01
6.282956300459860421e-02 5.525922913229469913e+01
6.386806817720418195e-02 5.422423198744775874e+01
6.490657334980974580e-02 5.369989803892416091e+01
6.594507852241530965e-02 5.297119893811654379e+01
6.698358369502087351e-02 5.236641106623082464e+01
6.802208886762643736e-02 5.124359108629343496e+01
6.906059404023201509e-02 5.049903899335635060e+01
7.009909921283757894e-02 4.979311313458077848e+01
7.113760438544315667e-02 4.899339840970568360e+01
7.217610955804872053e-02 4.831988238535542735e+01
7.321461473065429826e-02 4.765537824967352520e+01
7.425311990325986211e-02 4.690411679833280090e+01
7.529162507586543984e-02 4.610757710465614423e+01
7.633013024847100370e-02 4.541322686302746803e+01
7.736863542107656755e-02 4.455757174415471411e+01
7.840714059368214528e-02 4.360715754391067378e+01
7.944564576628770913e-02 4.270573919530990281e+01
8.048415093889327299e-02 4.201567959606212099e+01
8.152265611149883684e-02 4.118976768507423714e+01
8.256116128410441457e-02 4.062943166085728564e+01
8.359966645670997842e-02 4.016501169105242042e+01
8.463817162931554228e-02 3.918423695898232495e+01
8.567667680192112001e-02 3.842825243027915150e+01
8.671518197452668386e-02 3.778730611500438386e+01
8.775368714713226159e-02 3.701443417846334683e+01
8.879219231973782545e-02 3.627783909645458493e+01
8.983069749234340318e-02 3.546974128737916487e+01
9.086920266494896703e-02 3.475652509982707272e+01
9.190770783755453088e-02 3.416596473186056926e+01
9.294621301016009474e-02 3.347636853670591250e+01
9.398471818276565859e-02 3.261333756464323130e+01
9.502322335537123632e-02 3.183824910618438508e+01
9.606172852797680017e-02 3.138046064746262331e+01
9.710023370058237790e-02 3.047737488953006491e+01
9.813873887318794176e-02 2.981940072068694292e+01
9.917724404579351949e-02 2.948761460683490654e+01
1.002157492183990695e-01 2.875315754725770745e+01
1.012542543910046472e-01 2.812382469035739518e+01
1.022927595636101972e-01 2.771891389369640279e+01
1.033312647362157749e-01 2.699786878435061155e+01
1.043697699088213526e-01 2.625071454108822167e+01
1.054082750814269165e-01 2.546510923630154721e+01
1.064467802540324803e-01 2.498589106415730754e+01
1.074852854266380442e-01 2.441559661567492867e+01
1.085237905992436219e-01 2.397911620297484347e+01
1.095622957718491719e-01 2.350917035694597246e+01
1.106008009444547496e-01 2.298229673672740248e+01
1.116393061170603274e-01 2.227194786889319644e+01
1.126778112896659051e-01 2.160856501490815518e+01
1.137163164622714551e-01 2.103881685353180586e+01
1.147548216348770328e-01 2.052582336454764089e+01
1.157933268074826105e-01 2.014478513625705247e+01
1.168318319800881605e-01 1.963252868994056399e+01
1.178703371526937382e-01 1.904983195539400498e+01
1.189088423252993021e-01 1.861105652647812292e+01
1.199473474979048798e-01 1.812776456736254360e+01
1.209858526705104298e-01 1.766186060788153256e+01
1.220243578431160075e-01 1.703394187339351973e+01
1.230628630157215853e-01 1.660453742435891300e+01
1.241013681883271630e-01 1.619489123512440187e+01
1.251398733609327130e-01 1.574162595152979804e+01
1.261783785335382768e-01 1.528273020749833933e+01
1.272168837061438684e-01 1.487556649332862690e+01
1.282553888787494045e-01 1.442993820745133604e+01
1.292938940513549961e-01 1.412878750092093227e+01
1.303323992239605600e-01 1.377314527798124999e+01
1.313709043965661516e-01 1.321827529328443163e+01
1.324094095691716877e-01 1.279806331779836981e+01
1.334479147417772793e-01 1.243132497663411939e+01
1.344864199143828432e-01 1.224269483622471810e+01
1.355249250869884070e-01 1.170975971274025795e+01
1.365634302595939709e-01 1.134357344108157051e+01
1.376019354321995347e-01 1.110059971078931440e+01
1.386404406048051263e-01 1.094693755907940158e+01
1.396789457774106624e-01 1.056835774925936278e+01
1.407174509500162540e-01 1.022739107474671272e+01
1.417559561226218179e-01 9.817827574885786390e+00
1.427944612952273817e-01 9.603527951148311814e+00
1.438329664678329456e-01 9.324720480322959304e+00
1.448714716404385372e-01 9.049813932112677151e+00
1.459099768130441011e-01 8.672561479225652903e+00
1.469484819856496649e-01 8.484892067867139787e+00
1.479869871582552288e-01 8.226272958343166408e+00
1.490254923308607926e-01 8.024659476985934958e+00
1.500639975034663842e-01 7.822003509308263602e+00
1.511025026760719481e-01 7.539561675158083176e+00
1.521410078486775119e-01 7.233368695130792503e+00
1.531795130212830758e-01 6.876533054582704807e+00
1.542180181938886396e-01 6.650287716431147800e+00
1.552565233664942035e-01 6.473261886971851453e+00
1.562950285390997951e-01 6.369276090090956188e+00
1.573335337117053589e-01 6.148013110292016137e+00
1.583720388843109228e-01 5.880065334430202739e+00
1.594105440569164867e-01 5.694992477159757982e+00
1.604490492295220783e-01 5.554044118927169649e+00
1.614875544021276144e-01 5.400606000167911702e+00
1.625260595747332060e-01 5.213056948604467777e+00
1.635645647473387698e-01 4.930076941738114726e+00
1.646030699199443337e-01 4.751209227514909372e+00
1.656415750925498975e-01 4.664994469182634163e+00
1.666800802651554614e-01 4.598656904548906965e+00
1.677185854377610530e-01 4.387087654262121106e+00
1.687570906103665891e-01 4.250654391851909963e+00
1.697955957829721807e-01 4.086437952073300295e+00
1.708341009555777446e-01 3.912029773142915445e+00
1.718726061281833362e-01 3.804593492527086340e+00
1.729111113007888723e-01 3.720717834150139680e+00
1.739496164733944639e-01 3.520097291241569337e+00
1.749881216460000277e-01 3.288959161599986913e+00
1.760266268186055916e-01 3.238228458881756922e+00
1.770651319912111554e-01 3.170970794066064968e+00
1.781036371638167193e-01 3.010153664019544095e+00
1.791421423364223109e-01 2.920669046496147558e+00
1.801806475090278470e-01 2.850709590402200178e+00
1.812191526816334386e-01 2.762054562552748394e+00
1.822576578542390024e-01 2.594355167322721201e+00
1.832961630268445663e-01 2.493664486257127777e+00
1.843346681994501302e-01 2.350622210550852742e+00
1.853731733720557218e-01 2.308329882277583067e+00
1.864116785446612856e-01 2.330783149099872276e+00
1.874501837172668495e-01 2.218912212152282848e+00
1.884886888898724133e-01 2.099404778417476081e+00
1.895271940624779772e-01 2.002404113945235764e+00
1.905656992350835688e-01 1.975541183911737164e+00
1.916042044076891049e-01 1.917122977161749731e+00
1.926427095802946965e-01 1.895581626504448280e+00
1.936812147529002603e-01 1.840170137120324512e+00
1.947197199255058242e-01 1.717367699709068773e+00
1.957582250981113881e-01 1.667203502232538881e+00
1.967967302707169797e-01 1.734097492982972000e+00
1.978352354433225435e-01 1.691978981094653278e+00
1.988737406159281074e-01 1.563617615607579836e+00
1.999122457885336712e-01 1.384083051393652397e+00
2.009507509611392351e-01 1.341615728703420274e+00
2.019892561337448267e-01 1.251776007048619022e+00
2.030277613063503905e-01 1.187556731220418271e+00
2.040662664789559266e-01 1.209566528021060350e+00
2.051047716515614905e-01 1.286643798485631152e+00
2.061432768241670821e-01 1.288329486374710342e+00
2.071817819967726459e-01 1.199126955380577897e+00
2.082202871693782376e-01 1.176797210047208608e+00
2.092587923419838014e-01 1.086327715956283413e+00
2.102972975145893653e-01 1.062703530984851596e+00
2.113358026871949014e-01 9.915090244055662083e-01
2.123743078598004930e-01 9.467146113483657643e-01
2.134128130324060568e-01 9.853197630434884502e-01
2.144513182050116207e-01 8.906809803565352013e-01
2.154898233776172123e-01 7.746069227027057025e-01
2.165283285502227761e-01 7.574445281982313816e-01
2.175668337228283677e-01 8.083761320063196365e-01
2.186053388954338761e-01 8.048351836404741277e-01
2.196438440680394677e-01 8.048010600169099860e-01
2.206823492406450316e-01 7.695614713488261316e-01
2.217208544132506232e-01 6.918839808607941677e-01
2.227593595858561870e-01 7.113785185323564519e-01
2.237978647584617509e-01 7.082481254510319957e-01
2.248363699310673425e-01 7.015288429150778882e-01
2.258748751036728786e-01 5.884363870535729291e-01
2.269133802762784424e-01 5.761205412029468675e-01
2.279518854488840063e-01 5.870985269756552327e-01
2.289903906214895979e-01 6.486065019497893047e-01
2.300288957940951617e-01 6.540141462868014344e-01
2.310674009667007534e-01 6.030112753172716111e-01
2.321059061393063172e-01 5.417305715380287268e-01
2.331444113119118533e-01 4.930690013709977393e-01
2.341829164845174172e-01 5.832998515810778883e-01
2.352214216571230088e-01 5.260315576185128350e-01
2.362599268297285726e-01 4.725892379067282434e-01
2.372984320023341365e-01 4.387220686215940191e-01
2.383369371749397281e-01 4.149301299572627499e-01
2.393754423475452919e-01 3.852015594968669632e-01
2.404139475201508835e-01 4.661289230264351602e-01
2.414524526927563919e-01 5.057474148423182214e-01
2.424909578653619835e-01 4.905527921836494443e-01
2.435294630379675473e-01 4.412897006399241207e-01
2.445679682105731390e-01 4.389088388177313504e-01
2.456064733831787028e-01 2.700619607741145956e-01
2.466449785557842667e-01 7.777272939155110976e-02
2.476834837283898583e-01 2.767372857216869875e-01
2.487219889009953944e-01 3.683193197243248562e-01
2.497604940736009582e-01 4.677786933711693962e-01
2.507989992462065221e-01 4.514926160622110274e-01
2.518375044188120859e-01 3.613745246688182533e-01
2.528760095914177053e-01 3.354946887637595410e-01
2.539145147640232691e-01 3.624241380097998899e-01
2.549530199366288330e-01 3.362688975097540833e-01
2.559915251092343413e-01 3.709494601164671224e-01
2.570300302818399607e-01 4.436055176229487529e-01
2.580685354544455246e-01 3.864954643684761493e-01
2.591070406270510884e-01 3.501437617548006642e-01
2.601455457996566523e-01 3.312167293837937621e-01
2.611840509722622161e-01 3.487024616886671424e-01
2.622225561448678355e-01 3.980202349616668300e-01
2.632610613174733438e-01 5.497551517555478995e-01
2.642995664900789077e-01 4.300260171911141072e-01
2.653380716626844715e-01 3.318420517516891266e-01
2.663765768352900909e-01 3.143950237487338484e-01
2.674150820078956547e-01 3.604875763475625661e-01
2.684535871805012186e-01 3.527875207058670526e-01
2.694920923531067825e-01 3.599065586856049492e-01
2.705305975257123463e-01 3.283800788714046348e-01
2.715691026983179102e-01 3.460258466025365465e-01
2.726076078709234740e-01 3.498517958137021822e-01
2.736461130435290379e-01 3.440155927041885775e-01
2.746846182161346017e-01 3.823187947145925136e-01
2.757231233887402211e-01 3.533015997462882751e-01
2.767616285613457849e-01 3.449755079826886117e-01
2.778001337339512933e-01 3.084654161243136627e-01
2.788386389065568571e-01 3.791469960196067746e-01
2.798771440791624765e-01 3.480813058583862585e-01
2.809156492517680404e-01 2.663485434150096864e-01
2.819541544243736042e-01 2.857146770842469152e-01
2.829926595969791681e-01 3.472135905377768950e-01
2.840311647695847319e-01 3.833026534919525830e-01
2.850696699421902958e-01 3.196782333372851781e-01
2.861081751147958596e-01 3.489129516429372302e-01
2.871466802874014235e-01 4.136546449206797149e-01
2.881851854600069873e-01 3.493728019775623750e-01
2.892236906326126067e-01 2.455240117558901147e-01
2.902621958052181705e-01 1.901017961663988842e-01
2.913007009778237344e-01 1.488291189758470523e-01
2.923392061504292427e-01 2.373055103580057335e-01
2.933777113230348621e-01 2.709856901161806775e-01
2.944162164956404260e-01 2.326016962069452632e-01
2.954547216682459898e-01 2.690669385008206405e-01
2.964932268408515537e-01 3.291443965475870925e-01
