# q (1/Angstrom), I (arb)
3.028500007152557655e-02 8.599003788525334357e+01
3.085500021457673533e-02 8.530616726927357263e+01
3.142500035762788718e-02 8.512524377932669495e+01
3.199500050067904250e-02 8.464105434751380130e+01
3.256500064373019782e-02 8.408664540545777299e+01
3.313500078678135313e-02 8.374971589100078972e+01
3.370500092983251539e-02 8.331426389003156885e+01
3.427500107288366377e-02 8.252215694663101431e+01
3.484500121593482602e-02 8.172955880869743339e+01
3.541500135898597440e-02 8.159569189738867578e+01
3.598500150203713666e-02 8.197747127223266261e+01
3.655500164508829197e-02 8.181130666952685715e+01
3.712500178813944729e-02 8.131937684402046784e+01
3.769500193119060261e-02 8.109791152814118220e+01
3.826500207424176486e-02 8.082661120075593431e+01
3.883500221729291324e-02 8.014109832135056877e+01
3.940500236034407550e-02 7.964114849903522497e+01
3.997500250339522387e-02 7.961626422908076961e+01
4.054500264644638613e-02 7.945662107960735909e+01
4.111500278949753451e-02 7.885810622775393597e+01
4.168500293254869676e-02 7.800150710826565614e+01
4.225500307559985208e-02 7.729588060243045788e+01
4.282500321865100740e-02 7.702980716759773827e+01
4.339500336170216271e-02 7.662911438878589365e+01
4.396500350475332497e-02 7.607366052584549720e+01
4.453500364780447335e-02 7.565324643403269533e+01
4.510500379085563560e-02 7.544772269545569543e+01
4.567500393390679092e-02 7.491985352147821686e+01
4.624500407695794624e-02 7.416527804791006417e+01
4.681500422000909462e-02 7.347877600043686641e+01
4.738500436306025687e-02 7.291926157361903904e+01
4.795500450611141219e-02 7.253848810236102906e+01
4.852500464916256750e-02 7.216746562106371243e+01
4.909500479221372282e-02 7.164538536815794600e+01
4.966500493526487814e-02 7.113196361734203776e+01
5.023500507831603346e-02 7.069120681073906098e+01
5.080500522136719571e-02 7.037325414221885467e+01
5.137500536441835103e-02 6.972185951680262406e+01
5.194500550746949941e-02 6.898574049918371998e+01
5.251500565052065472e-02 6.861067711975081806e+01
5.308500579357181698e-02 6.829155742681453489e+01
5.365500593662297230e-02 6.790019907162732693e+01
5.422500607967412067e-02 6.745123097806326484e+01
5.479500622272528987e-02 6.669924552559550079e+01
5.536500636577643825e-02 6.599305743628393373e+01
5.593500650882759356e-02 6.538539605106272745e+01
5.650500665187874194e-02 6.488758940692154908e+01
5.707500679492991114e-02 6.436039193853063978e+01
5.764500693798105951e-02 6.394931843473355570e+01
5.821500708103222177e-02 6.326275631421029289e+01
5.878500722408337709e-02 6.252737165391066299e+01
5.935500736713453240e-02 6.179080005212816218e+01
5.992500751018568078e-02 6.126814584494664473e+01
6.049500765323683610e-02 6.098597456088887014e+01
6.106500779628799835e-02 6.050166497457493620e+01
6.163500793933916061e-02 5.959678831765783968e+01
6.220500808239031593e-02 5.895855414442384301e+01
6.277500822544146430e-02 5.857190849763929208e+01
6.334500836849261962e-02 5.810239214286103504e+01
6.391500851154377494e-02 5.742966497579445928e+01
6.448500865459493026e-02 5.665381250777097932e+01
6.505500879764608557e-02 5.606575261702302271e+01
6.562500894069725477e-02 5.572273978844083331e+01
6.619500908374841008e-02 5.537343468950712833e+01
6.676500922679955152e-02 5.483643235373185121e+01
6.733500936985070684e-02 5.409894734923553017e+01
6.790500951290186216e-02 5.335011997321512922e+01
6.847500965595303135e-02 5.290624501345094188e+01
6.904500979900417279e-02 5.242175822891499593e+01
6.961500994205534198e-02 5.187138768716717863e+01
7.018501008510649730e-02 5.130200644210083283e+01
7.075501022815765262e-02 5.053181450107344119e+01
7.132501037120879406e-02 4.982779856304966870e+01
7.189501051425994937e-02 4.929086257450441622e+01
7.246501065731111857e-02 4.879348392409472979e+01
7.303501080036227389e-02 4.808882960876898238e+01
7.360501094341342920e-02 4.770520242094978158e+01
7.417501108646458452e-02 4.721930847650049401e+01
7.474501122951573984e-02 4.657767372392923733e+01
7.531501137256689515e-02 4.623592293898398964e+01
7.588501151561805047e-02 4.587660041737750305e+01
7.645501165866920579e-02 4.525567465490696861e+01
7.702501180172037498e-02 4.461319854813275754e+01
7.759501194477153030e-02 4.402953493454155165e+01
7.816501208782267174e-02 4.345339350306920778e+01
7.873501223087382705e-02 4.277546737976147995e+01
7.930501237392498237e-02 4.226977222431416692e+01
7.987501251697615157e-02 4.175382508398067216e+01
8.044501266002730688e-02 4.099421020300587770e+01
8.101501280307846220e-02 4.041148632876138436e+01
8.158501294612961752e-02 3.997565192745011586e+01
8.215501308918077283e-02 3.948893430917541991e+01
8.272501323223191427e-02 3.877061318996469197e+01
8.329501337528306959e-02 3.833962680866316930e+01
8.386501351833425266e-02 3.813883048227513228e+01
8.443501366138539410e-02 3.770008812116843444e+01
8.500501380443654942e-02 3.716127312265423654e+01
8.557501394748770474e-02 3.660840657393052311e+01
8.614501409053886005e-02 3.606485035280624629e+01
8.671501423359001537e-02 3.542451042664060168e+01
8.728501437664115681e-02 3.463032327516010866e+01
8.785501451969233988e-02 3.415336878342453275e+01
8.842501466274349520e-02 3.384014250164015891e+01
8.899501480579463664e-02 3.344414705944849686e+01
8.956501494884579195e-02 3.285615994306157006e+01
9.013501509189694727e-02 3.222645692355467872e+01
9.070501523494810259e-02 3.169493921111082102e+01
9.127501537799927178e-02 3.118468363401609622e+01
9.184501552105042710e-02 3.072220014016384582e+01
9.241501566410158242e-02 3.019994409079817643e+01
9.298501580715273773e-02 2.972463284167433173e+01
9.355501595020387917e-02 2.912432577861171623e+01
9.412501609325503449e-02 2.870325860100194859e+01
9.469501623630618981e-02 2.838253120358558945e+01
9.526501637935735900e-02 2.795638041897820614e+01
9.583501652240851432e-02 2.751129180939246055e+01
9.640501666545966963e-02 2.706121633823691397e+01
9.697501680851082495e-02 2.659212499603246727e+01
9.754501695156198027e-02 2.595630045897401672e+01
9.811501709461312171e-02 2.541233589600730980e+01
9.868501723766430478e-02 2.508103351799275060e+01
9.925501738071546010e-02 2.476953058881810676e+01
9.982501752376660153e-02 2.431574598573257973e+01
1.003950176668177569e-01 2.393747714581941466e+01
1.009650178098689122e-01 2.352635289133148078e+01
1.015350179529200675e-01 2.313658214716890171e+01
1.021050180959712228e-01 2.270965432310513776e+01
1.026750182390223920e-01 2.233692708442287866e+01
1.032450183820735473e-01 2.195828600723771373e+01
1.038150185251247026e-01 2.146680090910123440e+01
1.043850186681758441e-01 2.103309391201472778e+01
1.049550188112269994e-01 2.070888814180260340e+01
1.055250189542781547e-01 2.025575188468988230e+01
1.060950190973293239e-01 1.980087160483369857e+01
1.066650192403804792e-01 1.938863519219781040e+01
1.072350193834316345e-01 1.904696336285674008e+01
1.078050195264827898e-01 1.878526784789021420e+01
1.083750196695339452e-01 1.836717285665527299e+01
1.089450198125850866e-01 1.798982217244113002e+01
1.095150199556362419e-01 1.754868516245112531e+01
1.100850200986874250e-01 1.729018288164059669e+01
1.106550202417385664e-01 1.705657260257547492e+01
1.112250203847897218e-01 1.654327888563537385e+01
1.117950205278408771e-01 1.589592762284742022e+01
1.123650206708920324e-01 1.543362358407425106e+01
1.129350208139431877e-01 1.551124260556933621e+01
1.135050209569943291e-01 1.532446069035295722e+01
1.140750211000455122e-01 1.500173066164228430e+01
1.146450212430966675e-01 1.443048646513673461e+01
1.152150213861478090e-01 1.387388179040078384e+01
1.157850215291989643e-01 1.351304351734980713e+01
1.163550216722501196e-01 1.327596682458173305e+01
1.169250218153012749e-01 1.314126777384286981e+01
1.174950219583524441e-01 1.297233777652380837e+01
1.180650221014035994e-01 1.268578531764677919e+01
1.186350222444547547e-01 1.241531972212850476e+01
1.192050223875059101e-01 1.209130416477989911e+01
