# q (1/Angstrom), Intensity (arb)
2.078726924066784734e-02 0.000000000000000000e+00
2.212838338006469993e-02 6.551284825851496407e+01
2.346949751946154905e-02 9.075920245594170410e+01
2.481061165885840164e-02 9.491192519380592785e+01
2.615172579825525423e-02 9.484708048027482619e+01
2.749283993765210335e-02 9.790565606614802618e+01
2.883395407704895941e-02 9.425280632973732509e+01
3.017506821644580506e-02 8.507906571838543641e+01
3.151618235584265765e-02 7.671921722380722031e+01
3.285729649523951718e-02 7.030106995615170717e+01
3.419841063463636283e-02 6.531413363007339967e+01
3.553952477403321542e-02 6.073822957037370429e+01
3.688063891343006800e-02 5.755494909596609432e+01
3.822175305282692059e-02 4.850998737292914598e+01
3.956286719222376624e-02 4.307049914026049464e+01
4.090398133162062577e-02 4.355138229921291781e+01
4.224509547101747142e-02 3.827617930524203871e+01
4.358620961041432401e-02 3.443285616207163002e+01
4.492732374981117660e-02 3.384725168235294746e+01
4.626843788920802919e-02 3.351053803208674253e+01
4.760955202860488178e-02 3.235891063097142251e+01
4.895066616800172743e-02 2.955289199698492553e+01
5.029178030739858696e-02 2.661136629289543976e+01
5.163289444679544649e-02 2.538696489589059979e+01
5.297400858619229214e-02 2.529688205027994741e+01
5.431512272558913779e-02 2.536543260526045174e+01
5.565623686498599731e-02 2.513587984720069812e+01
5.699735100438284990e-02 2.647470321381373992e+01
5.833846514377969555e-02 2.604652162939626692e+01
5.967957928317654814e-02 2.419675136123024117e+01
6.102069342257340767e-02 2.280474213394464300e+01
6.236180756197025332e-02 2.047021454077358271e+01
6.370292170136709897e-02 2.229872479917199257e+01
6.504403584076395850e-02 2.079864319442839360e+01
6.638514998016080415e-02 2.012172672351744040e+01
6.772626411955766368e-02 2.102847322581908429e+01
6.906737825895450933e-02 2.037770730841293698e+01
7.040849239835136886e-02 2.157906430566319500e+01
7.174960653774821451e-02 2.218247543782067055e+01
7.309072067714506016e-02 2.207890804579960786e+01
7.443183481654190581e-02 2.085809986386587411e+01
7.577294895593877921e-02 2.052003097371130025e+01
7.711406309533562486e-02 2.155976383292650667e+01
7.845517723473247051e-02 2.083060081458268087e+01
7.979629137412933004e-02 2.182812043950295333e+01
8.113740551352617569e-02 2.128236949371034825e+01
8.247851965292302134e-02 2.054996818603436282e+01
8.381963379231988087e-02 2.119265402082208993e+01
8.516074793171674040e-02 2.053960624697086246e+01
8.650186207111358605e-02 1.955760836703362315e+01
8.784297621051043170e-02 1.948739286945462368e+01
8.918409034990729123e-02 1.934028500720134502e+01
9.052520448930413688e-02 2.009810068956133478e+01
9.186631862870098253e-02 2.087386027092897223e+01
9.320743276809784206e-02 2.000571212416724620e+01
9.454854690749470159e-02 2.057716355260296837e+01
9.588966104689154724e-02 2.021178098928695022e+01
9.723077518628839289e-02 1.866480084182285282e+01
9.857188932568525241e-02 1.973405815471991787e+01
9.991300346508209806e-02 2.050299055122313518e+01
1.012541176044789437e-01 2.016478188688988382e+01
1.025952317438758032e-01 2.011999019061452998e+01
1.039363458832726350e-01 1.912346240376849948e+01
1.052774600226694945e-01 1.985521485669572428e+01
1.066185741620663541e-01 1.932649061216891084e+01
1.079596883014631858e-01 2.015897382617862377e+01
1.093008024408600454e-01 2.036647688699855507e+01
1.106419165802569049e-01 2.084584815958393733e+01
1.119830307196537506e-01 2.033001909206588209e+01
1.133241448590506101e-01 1.992463202507468623e+01
1.146652589984474419e-01 2.070780098341391806e+01
1.160063731378443014e-01 2.080482780790804043e+01
1.173474872772411609e-01 2.037477503745544993e+01
1.186886014166380066e-01 1.903867170682426035e+01
1.200297155560348661e-01 1.834509639289130689e+01
1.213708296954317256e-01 1.906137178107641716e+01
1.227119438348285574e-01 1.906085020195111213e+01
1.240530579742254169e-01 1.995922706682799230e+01
1.253941721136222764e-01 1.967024497450066178e+01
1.267352862530191082e-01 1.923404415344145946e+01
1.280764003924159677e-01 1.895954704310842942e+01
1.294175145318128273e-01 1.842018570309990366e+01
1.307586286712096590e-01 1.956438458985674345e+01
1.320997428106065186e-01 2.001907647167485038e+01
1.334408569500033781e-01 1.974171557604441318e+01
1.347819710894002376e-01 1.897634536351604595e+01
1.361230852287970972e-01 1.988239625914835074e+01
1.374641993681939289e-01 2.094028021616075819e+01
1.388053135075907885e-01 1.984369786603605235e+01
1.401464276469876480e-01 2.014696488585597933e+01
1.414875417863844798e-01 1.955718729975096437e+01
1.428286559257813393e-01 1.875733509884437922e+01
1.441697700651781988e-01 1.843937874819145861e+01
1.455108842045750306e-01 1.870380899189190416e+01
1.468519983439718901e-01 1.784788045049275240e+01
1.481931124833687219e-01 1.711792076017003694e+01
1.495342266227655814e-01 1.801719227935753054e+01
1.508753407621624687e-01 1.888350532308115248e+01
