# q (1/Angstrom), Intensity (arb)
2.029070354705860696e-02 1.207636171173910270e+03
2.133125244372399004e-02 1.202270688575347549e+03
2.237180134038937659e-02 1.201674761400516672e+03
2.341235023705475968e-02 1.197930656413335555e+03
2.445289913372014276e-02 1.183296710445331883e+03
2.549344803038552584e-02 1.170947762739118389e+03
2.653399692705091240e-02 1.156905429615085268e+03
2.757454582371629548e-02 1.146709427857625542e+03
2.861509472038167856e-02 1.134215313064783913e+03
2.965564361704706164e-02 1.114885132187034969e+03
3.069619251371244473e-02 1.101173583449073249e+03
3.173674141037782781e-02 1.090025800531192544e+03
3.277729030704321089e-02 1.072868231752547445e+03
3.381783920370859398e-02 1.057398430999056018e+03
3.485838810037397706e-02 1.042620852974846684e+03
3.589893699703936014e-02 1.024067704333014717e+03
3.693948589370474322e-02 1.007399695763863974e+03
3.798003479037012631e-02 9.907063345812952093e+02
3.902058368703550939e-02 9.699465931079911343e+02
4.006113258370089247e-02 9.532385295344795395e+02
4.110168148036627556e-02 9.376598129812646221e+02
4.214223037703165864e-02 9.195306692513103144e+02
4.318277927369704866e-02 8.957753193509074663e+02
4.422332817036243174e-02 8.764659146483395489e+02
4.526387706702781483e-02 8.579975361663061904e+02
4.630442596369319791e-02 8.372360735330526040e+02
4.734497486035858099e-02 8.187298832553443617e+02
4.838552375702396408e-02 8.012677473212731911e+02
4.942607265368934716e-02 7.791249291851087264e+02
5.046662155035473024e-02 7.586500124041316440e+02
5.150717044702011332e-02 7.363503237978006837e+02
5.254771934368549641e-02 7.169473633382060598e+02
5.358826824035087949e-02 6.989737298011826852e+02
5.462881713701626257e-02 6.789785001012320436e+02
5.566936603368164566e-02 6.600596089340282333e+02
5.670991493034702874e-02 6.379631492842630678e+02
5.775046382701241182e-02 6.183688386565050905e+02
5.879101272367779490e-02 6.003625639238272242e+02
5.983156162034317799e-02 5.819535488584988343e+02
6.087211051700856107e-02 5.615242907128748584e+02
6.191265941367394415e-02 5.446023320802602257e+02
6.295320831033933417e-02 5.260093434103442860e+02
6.399375720700471726e-02 5.101302124896940882e+02
6.503430610367010034e-02 4.899698771750178139e+02
6.607485500033548342e-02 4.717772248086124591e+02
6.711540389700086651e-02 4.550429356963670671e+02
6.815595279366624959e-02 4.373145248687152957e+02
6.919650169033163267e-02 4.206944431275596230e+02
7.023705058699701576e-02 4.049120762351352596e+02
7.127759948366239884e-02 3.882586192045301345e+02
7.231814838032778192e-02 3.710529586765185286e+02
7.335869727699316500e-02 3.550079563864991883e+02
7.439924617365854809e-02 3.409687091447621015e+02
7.543979507032393117e-02 3.264284933479293045e+02
7.648034396698931425e-02 3.102649841456150170e+02
7.752089286365469734e-02 2.965030219928577253e+02
7.856144176032008042e-02 2.836392594234228000e+02
7.960199065698546350e-02 2.710498823024153694e+02
8.064253955365084658e-02 2.569360855128096546e+02
8.168308845031622967e-02 2.445370799326449571e+02
8.272363734698161275e-02 2.318039353261827387e+02
8.376418624364699583e-02 2.187627610072279083e+02
8.480473514031239279e-02 2.084476331022621025e+02
8.584528403697777588e-02 1.976170174388726934e+02
8.688583293364315896e-02 1.869056542472318654e+02
8.792638183030854204e-02 1.763701592870886543e+02
8.896693072697392513e-02 1.654495088261994056e+02
9.000747962363930821e-02 1.554485844349184731e+02
9.104802852030469129e-02 1.464107478882063731e+02
9.208857741697007437e-02 1.372392544832402166e+02
9.312912631363545746e-02 1.276829895922350318e+02
9.416967521030084054e-02 1.197114888127834575e+02
9.521022410696622362e-02 1.122349993016985934e+02
9.625077300363160671e-02 1.051263065135384807e+02
9.729132190029698979e-02 9.857332634918562064e+01
9.833187079696237287e-02 9.080477218950059637e+01
9.937241969362775595e-02 8.289490290027467267e+01
1.004129685902931390e-01 7.622292720130712951e+01
1.014535174869585221e-01 7.071233765653630599e+01
1.024940663836239052e-01 6.509971789958203203e+01
