# q (1/Angstrom), Intensity (arb)
2.029070354705860696e-02 1.368450680675074636e+03
2.133125244372399004e-02 1.357141825932792926e+03
2.237180134038937659e-02 1.356178961547671406e+03
2.341235023705475968e-02 1.346110530499738616e+03
2.445289913372014276e-02 1.333402404946233901e+03
2.549344803038552584e-02 1.327464460717606926e+03
2.653399692705091240e-02 1.313893869236395631e+03
2.757454582371629548e-02 1.296045388988550712e+03
2.861509472038167856e-02 1.276087798082075096e+03
2.965564361704706164e-02 1.267720087393357062e+03
3.069619251371244473e-02 1.255711572594094832e+03
3.173674141037782781e-02 1.234456201740067399e+03
3.277729030704321089e-02 1.213810725980526513e+03
3.381783920370859398e-02 1.195610264025487368e+03
3.485838810037397706e-02 1.176662374680959601e+03
3.589893699703936014e-02 1.161872406384427222e+03
3.693948589370474322e-02 1.141359780865206631e+03
3.798003479037012631e-02 1.120298535303834342e+03
3.902058368703550939e-02 1.098932903402765078e+03
4.006113258370089247e-02 1.079699095663727576e+03
4.110168148036627556e-02 1.056705761122459762e+03
4.214223037703165864e-02 1.035243212336453780e+03
4.318277927369704866e-02 1.014447607394727129e+03
4.422332817036243174e-02 9.928197645179893698e+02
4.526387706702781483e-02 9.669922711203083736e+02
4.630442596369319791e-02 9.439261561803771201e+02
4.734497486035858099e-02 9.244238192514171715e+02
4.838552375702396408e-02 9.025936194139312647e+02
4.942607265368934716e-02 8.825431433660368157e+02
5.046662155035473024e-02 8.602016092491695645e+02
5.150717044702011332e-02 8.364372822921792476e+02
5.254771934368549641e-02 8.141186230309639313e+02
5.358826824035087949e-02 7.932125045882016821e+02
5.462881713701626257e-02 7.701250458631020592e+02
5.566936603368164566e-02 7.476600133900138871e+02
5.670991493034702874e-02 7.255153360967476601e+02
5.775046382701241182e-02 7.073647021202809810e+02
5.879101272367779490e-02 6.844972855559115033e+02
5.983156162034317799e-02 6.603127505550061187e+02
6.087211051700856107e-02 6.393509084213281994e+02
6.191265941367394415e-02 6.188584817871155792e+02
6.295320831033933417e-02 6.004413504320087895e+02
6.399375720700471726e-02 5.801371632961167961e+02
6.503430610367010034e-02 5.600554293666532431e+02
6.607485500033548342e-02 5.404527879023920605e+02
6.711540389700086651e-02 5.210926687257536969e+02
6.815595279366624959e-02 5.005408463897690012e+02
6.919650169033163267e-02 4.803350584527843807e+02
7.023705058699701576e-02 4.608190604675561417e+02
7.127759948366239884e-02 4.428334407911751214e+02
7.231814838032778192e-02 4.248092711449106673e+02
7.335869727699316500e-02 4.072681391987440520e+02
7.439924617365854809e-02 3.900010218467234040e+02
7.543979507032393117e-02 3.722914424007062166e+02
7.648034396698931425e-02 3.566048130381499277e+02
7.752089286365469734e-02 3.405560138866630382e+02
7.856144176032008042e-02 3.252966337647908972e+02
7.960199065698546350e-02 3.090745167871153285e+02
8.064253955365084658e-02 2.938803729672612235e+02
8.168308845031622967e-02 2.783394438544959826e+02
8.272363734698161275e-02 2.652576057427939986e+02
8.376418624364699583e-02 2.514683699585004604e+02
8.480473514031239279e-02 2.383254678895873724e+02
8.584528403697777588e-02 2.252005026369703273e+02
8.688583293364315896e-02 2.135169348704453114e+02
8.792638183030854204e-02 2.024089540119296089e+02
8.896693072697392513e-02 1.900758309794342438e+02
9.000747962363930821e-02 1.786910875677394870e+02
9.104802852030469129e-02 1.672476121120039068e+02
