# q (1/Angstrom), Intensity (arb)
2.029070354705860696e-02 1.323170211904261123e+03
2.133125244372399004e-02 1.322954898474994934e+03
2.237180134038937659e-02 1.310240555120232557e+03
2.341235023705475968e-02 1.293131632282145802e+03
2.445289913372014276e-02 1.288234085153530941e+03
2.549344803038552584e-02 1.278545228340691892e+03
2.653399692705091240e-02 1.263897507108290938e+03
2.757454582371629548e-02 1.248776824625946801e+03
2.861509472038167856e-02 1.234458768724875654e+03
2.965564361704706164e-02 1.221529560975386175e+03
3.069619251371244473e-02 1.209454152493563015e+03
3.173674141037782781e-02 1.191166004542632209e+03
3.277729030704321089e-02 1.171206440964292369e+03
3.381783920370859398e-02 1.155996207820916652e+03
3.485838810037397706e-02 1.135987812628220126e+03
3.589893699703936014e-02 1.119883881669966968e+03
3.693948589370474322e-02 1.099554556754190799e+03
3.798003479037012631e-02 1.075808441497755211e+03
3.902058368703550939e-02 1.056201345486276978e+03
4.006113258370089247e-02 1.036267817713096292e+03
4.110168148036627556e-02 1.015742895515724399e+03
4.214223037703165864e-02 9.945600475903214601e+02
4.318277927369704866e-02 9.746501594878354808e+02
4.422332817036243174e-02 9.504763544771292345e+02
4.526387706702781483e-02 9.266503986122701235e+02
4.630442596369319791e-02 9.062284745600944689e+02
4.734497486035858099e-02 8.868826648453264170e+02
4.838552375702396408e-02 8.666712783971446470e+02
4.942607265368934716e-02 8.461952373944822057e+02
5.046662155035473024e-02 8.236039851762207036e+02
5.150717044702011332e-02 8.010576188786471903e+02
5.254771934368549641e-02 7.793851260564749737e+02
5.358826824035087949e-02 7.565674853810572813e+02
5.462881713701626257e-02 7.364064710468601334e+02
5.566936603368164566e-02 7.146102767447072210e+02
5.670991493034702874e-02 6.915448352038184794e+02
5.775046382701241182e-02 6.691816721602911002e+02
5.879101272367779490e-02 6.505754393543827518e+02
5.983156162034317799e-02 6.314359723245345322e+02
6.087211051700856107e-02 6.083262427203922016e+02
6.191265941367394415e-02 5.882861830884399978e+02
6.295320831033933417e-02 5.700705403463830407e+02
6.399375720700471726e-02 5.486108510323361998e+02
6.503430610367010034e-02 5.276519489916080374e+02
6.607485500033548342e-02 5.099990226261759290e+02
6.711540389700086651e-02 4.920168934341715499e+02
6.815595279366624959e-02 4.741246705026488826e+02
6.919650169033163267e-02 4.537974133191892179e+02
7.023705058699701576e-02 4.334174999056832576e+02
7.127759948366239884e-02 4.183286771334505829e+02
7.231814838032778192e-02 4.010377090029557507e+02
7.335869727699316500e-02 3.833409520279988669e+02
7.439924617365854809e-02 3.665820739792046083e+02
7.543979507032393117e-02 3.500270557573659289e+02
7.648034396698931425e-02 3.342726564738602519e+02
7.752089286365469734e-02 3.191672008431926884e+02
7.856144176032008042e-02 3.048488356341382541e+02
7.960199065698546350e-02 2.885738336516712934e+02
8.064253955365084658e-02 2.743588053751964253e+02
