# q (1/Angstrom), Intensity (arb)
3.063590265382597211e-02 1.999727216727577783e+01
3.167440782643154290e-02 1.993012368928018674e+01
3.271291299903710675e-02 1.983394775252282471e+01
3.375141817164267755e-02 1.985196318041836960e+01
3.478992334424824834e-02 1.975473187178618062e+01
3.582842851685381913e-02 1.928556064583420593e+01
3.686693368945938992e-02 1.919133916679713892e+01
3.790543886206496071e-02 1.916038028392754455e+01
3.894394403467052457e-02 1.882202362626561865e+01
3.998244920727608842e-02 1.853028815728904988e+01
4.102095437988165921e-02 1.831438932486838311e+01
4.205945955248723001e-02 1.805919859112940173e+01
4.309796472509280080e-02 1.787045890383801705e+01
4.413646989769837159e-02 1.787479626240855524e+01
4.517497507030393544e-02 1.735795921138874931e+01
4.621348024290949930e-02 1.707627347139584373e+01
4.725198541551507009e-02 1.706951373831305219e+01
4.829049058812064088e-02 1.679773291822149517e+01
4.932899576072621167e-02 1.665904666642746790e+01
5.036750093333178246e-02 1.657997936525178417e+01
5.140600610593734632e-02 1.605787842553204925e+01
5.244451127854291711e-02 1.558645129269265794e+01
5.348301645114848096e-02 1.572521611060422231e+01
5.452152162375405869e-02 1.571124031441783941e+01
5.556002679635962255e-02 1.554586471329689701e+01
5.659853196896519334e-02 1.509674674154066309e+01
5.763703714157075719e-02 1.484741837612953219e+01
5.867554231417632105e-02 1.451261928899101505e+01
5.971404748678189878e-02 1.422751728938811056e+01
6.075255265938746263e-02 1.401086415568884291e+01
6.179105783199304036e-02 1.357604893273293456e+01
6.282956300459860421e-02 1.320885513604980588e+01
6.386806817720418195e-02 1.302786724768286675e+01
6.490657334980974580e-02 1.288650153504556428e+01
6.594507852241530965e-02 1.270542605084846599e+01
6.698358369502087351e-02 1.255916149567547890e+01
6.802208886762643736e-02 1.232050852845951638e+01
6.906059404023201509e-02 1.204386628200392195e+01
7.009909921283757894e-02 1.171672861605924965e+01
7.113760438544315667e-02 1.129779314849882610e+01
7.217610955804872053e-02 1.124478896728615140e+01
7.321461473065429826e-02 1.091646250161227627e+01
7.425311990325986211e-02 1.080848183860621248e+01
7.529162507586543984e-02 1.062922565687425802e+01
7.633013024847100370e-02 1.044319485928906488e+01
7.736863542107656755e-02 1.030235761730438782e+01
7.840714059368214528e-02 9.986947014967231695e+00
7.944564576628770913e-02 9.724137181787824602e+00
8.048415093889327299e-02 9.581951079141418859e+00
8.152265611149883684e-02 9.236481685400466546e+00
8.256116128410441457e-02 9.047728093466393062e+00
