# q (1/Angstrom), Intensity (arb)
3.063590265382597211e-02 3.034130224117798491e+01
3.167440782643154290e-02 2.966042362809227839e+01
3.271291299903710675e-02 2.947066413884726543e+01
3.375141817164267755e-02 2.913933689419648587e+01
3.478992334424824834e-02 2.839675437835641247e+01
3.582842851685381913e-02 2.809095929462997177e+01
3.686693368945938992e-02 2.817078913565408627e+01
3.790543886206496071e-02 2.793006285828417390e+01
3.894394403467052457e-02 2.776169074483464883e+01
3.998244920727608842e-02 2.731660697148623385e+01
4.102095437988165921e-02 2.687784904978833822e+01
4.205945955248723001e-02 2.632667817833552704e+01
4.309796472509280080e-02 2.562607793476477624e+01
4.413646989769837159e-02 2.594217259635024675e+01
4.517497507030393544e-02 2.591116649462051669e+01
4.621348024290949930e-02 2.528442287910831965e+01
4.725198541551507009e-02 2.499684378100194238e+01
4.829049058812064088e-02 2.503111783275225832e+01
4.932899576072621167e-02 2.483833013411355495e+01
5.036750093333178246e-02 2.441184581169027368e+01
5.140600610593734632e-02 2.413693567317225330e+01
5.244451127854291711e-02 2.376024619342485877e+01
5.348301645114848096e-02 2.340514753748954746e+01
5.452152162375405869e-02 2.354789536502716985e+01
5.556002679635962255e-02 2.325918280364480495e+01
5.659853196896519334e-02 2.259964407916354645e+01
5.763703714157075719e-02 2.247371703928692455e+01
5.867554231417632105e-02 2.218428003795943226e+01
5.971404748678189878e-02 2.209546801741151967e+01
6.075255265938746263e-02 2.204098801328526847e+01
6.179105783199304036e-02 2.177062473631013262e+01
6.282956300459860421e-02 2.131613986605155731e+01
6.386806817720418195e-02 2.078188608065045173e+01
6.490657334980974580e-02 2.038448456646559492e+01
6.594507852241530965e-02 2.016967581981651492e+01
6.698358369502087351e-02 1.979039837401613156e+01
6.802208886762643736e-02 1.961655124744452294e+01
6.906059404023201509e-02 1.946108612865352683e+01
7.009909921283757894e-02 1.908594368044191114e+01
7.113760438544315667e-02 1.899711061437286475e+01
7.217610955804872053e-02 1.896264501659105051e+01
7.321461473065429826e-02 1.861834771934651300e+01
7.425311990325986211e-02 1.835727523434773190e+01
7.529162507586543984e-02 1.825623963448829556e+01
7.633013024847100370e-02 1.833990753973733945e+01
7.736863542107656755e-02 1.836543720172577565e+01
7.840714059368214528e-02 1.784347697097365781e+01
7.944564576628770913e-02 1.761735052446920591e+01
8.048415093889327299e-02 1.795545063395873697e+01
8.152265611149883684e-02 1.813940131456629601e+01
