# q (1/Angstrom), Intensity (arb)
2.078726924066784734e-02 7.882939066601295508e-01
2.212838338006469993e-02 1.405977720338219683e+01
2.346949751946154905e-02 1.730989526062478490e+01
2.481061165885840164e-02 1.795107357237628776e+01
2.615172579825525423e-02 1.667688739072931980e+01
2.749283993765210335e-02 1.804764791998533724e+01
2.883395407704895941e-02 2.021805298280750662e+01
3.017506821644580506e-02 1.803656687841217376e+01
3.151618235584265765e-02 1.645392538532226467e+01
3.285729649523951718e-02 1.490384810271618221e+01
3.419841063463636283e-02 1.159552614214914001e+01
3.553952477403321542e-02 1.120194442649618338e+01
3.688063891343006800e-02 1.172126982759515101e+01
3.822175305282692059e-02 9.709558379860638411e+00
3.956286719222376624e-02 8.104020032314409150e+00
4.090398133162062577e-02 6.248577783398374663e+00
4.224509547101747142e-02 4.951784506199061298e+00
4.358620961041432401e-02 4.360240363486099113e+00
4.492732374981117660e-02 4.391046623473116028e+00
4.626843788920802919e-02 3.205790556249738188e+00
4.760955202860488178e-02 3.998611031774260027e+00
4.895066616800172743e-02 3.099392232532181879e+00
5.029178030739858696e-02 3.618815741000076969e+00
5.163289444679544649e-02 4.384950703550160256e+00
5.297400858619229214e-02 3.859147404822238059e+00
5.431512272558913779e-02 2.866516343551296586e+00
5.565623686498599731e-02 2.975011430394516765e+00
5.699735100438284990e-02 2.526236656682030457e+00
5.833846514377969555e-02 2.324694234139158766e+00
5.967957928317654814e-02 2.359601189074581384e+00
6.102069342257340767e-02 1.888305143695916399e+00
6.236180756197025332e-02 2.072020732069219662e+00
6.370292170136709897e-02 1.336341889839800956e+00
6.504403584076395850e-02 6.493538994606780079e-01
6.638514998016080415e-02 3.584775445455505860e-01
6.772626411955766368e-02 1.053205859723306048e+00
6.906737825895450933e-02 1.213450997244223117e+00
7.040849239835136886e-02 1.502370917615053258e+00
7.174960653774821451e-02 2.005062060905345334e+00
7.309072067714506016e-02 2.413375627291429737e+00
7.443183481654190581e-02 1.811964729544683905e+00
7.577294895593877921e-02 8.338197000348657184e-01
7.711406309533562486e-02 7.344541852069426113e-01
7.845517723473247051e-02 1.590453464260662031e+00
7.979629137412933004e-02 8.225288648572757211e-01
8.113740551352617569e-02 1.710246103361896530e+00
8.247851965292302134e-02 2.438531140557145704e+00
8.381963379231988087e-02 2.066470732046383318e+00
8.516074793171674040e-02 1.000778326657808748e+00
8.650186207111358605e-02 5.937193484908362962e-01
8.784297621051043170e-02 1.764924068461709794e+00
8.918409034990729123e-02 1.093753595056256245e+00
9.052520448930413688e-02 5.567614093943547005e-01
9.186631862870098253e-02 1.435926326985423884e+00
