# q (1/Angstrom), Intensity (arb)
2.078726924066784734e-02 3.012846115785538359e+02
2.212838338006469993e-02 4.940133360649044789e+02
2.346949751946154905e-02 7.095457644181802834e+02
2.481061165885840164e-02 1.002464253241210258e+03
2.615172579825525423e-02 1.142432503776930162e+03
2.749283993765210335e-02 1.202423442772075077e+03
2.883395407704895941e-02 1.249550786366998636e+03
3.017506821644580506e-02 1.277300982773687338e+03
3.151618235584265765e-02 1.281229011336292842e+03
3.285729649523951718e-02 1.274152308717484857e+03
3.419841063463636283e-02 1.268359073819561900e+03
3.553952477403321542e-02 1.256013655277871976e+03
3.688063891343006800e-02 1.242980122935482541e+03
3.822175305282692059e-02 1.235273788332309095e+03
3.956286719222376624e-02 1.223450997434636292e+03
4.090398133162062577e-02 1.211314078080968557e+03
4.224509547101747142e-02 1.196363058083354190e+03
4.358620961041432401e-02 1.179728681815712889e+03
4.492732374981117660e-02 1.164897400704338224e+03
4.626843788920802919e-02 1.155340201682465022e+03
4.760955202860488178e-02 1.146980359147237550e+03
4.895066616800172743e-02 1.132112051098938764e+03
5.029178030739858696e-02 1.116018749374652543e+03
5.163289444679544649e-02 1.099827328072527962e+03
5.297400858619229214e-02 1.085824725912554413e+03
5.431512272558913779e-02 1.070815050875836505e+03
5.565623686498599731e-02 1.049555145152152363e+03
5.699735100438284990e-02 1.028714569582569084e+03
5.833846514377969555e-02 1.006994679951161061e+03
5.967957928317654814e-02 9.915443818130028149e+02
6.102069342257340767e-02 9.723380749843336162e+02
6.236180756197025332e-02 9.511591159603232200e+02
6.370292170136709897e-02 9.324016490543637019e+02
6.504403584076395850e-02 9.111357581774954042e+02
6.638514998016080415e-02 8.914833538551566789e+02
6.772626411955766368e-02 8.669347627958264866e+02
6.906737825895450933e-02 8.406797324790637731e+02
7.040849239835136886e-02 8.211732366369519696e+02
7.174960653774821451e-02 7.976698216680310907e+02
7.309072067714506016e-02 7.718097485091191174e+02
7.443183481654190581e-02 7.496631600025682474e+02
7.577294895593877921e-02 7.288926246685756496e+02
7.711406309533562486e-02 7.045954046459416986e+02
7.845517723473247051e-02 6.814791576517674230e+02
7.979629137412933004e-02 6.587116526919689932e+02
8.113740551352617569e-02 6.388570630232212579e+02
8.247851965292302134e-02 6.159078950190692012e+02
8.381963379231988087e-02 5.952346481346951350e+02
8.516074793171674040e-02 5.744202535621227526e+02
8.650186207111358605e-02 5.536166200853583632e+02
8.784297621051043170e-02 5.319794959900293634e+02
8.918409034990729123e-02 5.105127770664681748e+02
9.052520448930413688e-02 4.912617654080717102e+02
9.186631862870098253e-02 4.732248297218192761e+02
9.320743276809784206e-02 4.555130273609241840e+02
9.454854690749470159e-02 4.365593775176213285e+02
9.588966104689154724e-02 4.168985738619065842e+02
9.723077518628839289e-02 3.995480080425070355e+02
9.857188932568525241e-02 3.832248646611955110e+02
9.991300346508209806e-02 3.663404004717316980e+02
1.012541176044789437e-01 3.490931021187485612e+02
1.025952317438758032e-01 3.325778606293637267e+02
1.039363458832726350e-01 3.175232730924808493e+02
1.052774600226694945e-01 3.015660682440644109e+02
1.066185741620663541e-01 2.863393518612130606e+02
1.079596883014631858e-01 2.736260953851117392e+02
1.093008024408600454e-01 2.589546750520182741e+02
1.106419165802569049e-01 2.452993884803668436e+02
1.119830307196537506e-01 2.336354372302701847e+02
1.133241448590506101e-01 2.210610974301814338e+02
1.146652589984474419e-01 2.082364918428804117e+02
1.160063731378443014e-01 1.971040614563897293e+02
1.173474872772411609e-01 1.867240793190204045e+02
1.186886014166380066e-01 1.755911103499221610e+02
1.200297155560348661e-01 1.642992435568390590e+02
1.213708296954317256e-01 1.541932146711168343e+02
1.227119438348285574e-01 1.454671204547385628e+02
1.240530579742254169e-01 1.361548702189298297e+02
1.253941721136222764e-01 1.269066250743988746e+02
1.267352862530191082e-01 1.189271948390865958e+02
1.280764003924159677e-01 1.115638112912496780e+02
1.294175145318128273e-01 1.035096136734086372e+02
1.307586286712096590e-01 9.550145633880917728e+01
1.320997428106065186e-01 8.891055100277665701e+01
1.334408569500033781e-01 8.220577704617230097e+01
1.347819710894002376e-01 7.606908825915958516e+01
1.361230852287970972e-01 7.049463178977637767e+01
1.374641993681939289e-01 6.479629943781037582e+01
1.388053135075907885e-01 5.998522867768087963e+01
1.401464276469876480e-01 5.600157347327242974e+01
1.414875417863844798e-01 5.133322117558505226e+01
1.428286559257813393e-01 4.645349480489026917e+01
1.441697700651781988e-01 4.156181421875956516e+01
1.455108842045750306e-01 3.784521436178653175e+01
1.468519983439718901e-01 3.492379931818190641e+01
1.481931124833687219e-01 3.234366341876594220e+01
1.495342266227655814e-01 2.892199163277652474e+01
1.508753407621624687e-01 2.601251147913508532e+01
1.522164549015593005e-01 2.385016969690406086e+01
1.535575690409561600e-01 2.170000515145791553e+01
1.548986831803530195e-01 2.034683156890351086e+01
1.562397973197498513e-01 1.811539276692927558e+01
1.575809114591467108e-01 1.582190188627545524e+01
1.589220255985435704e-01 1.413950476089061681e+01
1.602631397379404021e-01 1.318552101736999305e+01
1.616042538773372617e-01 1.166076655261493045e+01
1.629453680167341212e-01 9.786414030554269061e+00
1.642864821561309530e-01 8.434625372345209371e+00
1.656275962955278125e-01 7.695427920857113691e+00
1.669687104349246720e-01 7.762341408860137904e+00
1.683098245743215315e-01 7.489048365849782840e+00
1.696509387137183911e-01 6.333270868826275546e+00
1.709920528531152228e-01 6.201393232689625279e+00
1.723331669925120824e-01 6.352957059194139333e+00
1.736742811319089419e-01 6.233761842501905903e+00
1.750153952713057737e-01 5.927213395494433712e+00
1.763565094107026332e-01 5.774058251561854149e+00
1.776976235500994927e-01 4.983076934538928526e+00
1.790387376894963245e-01 5.432729215064071582e+00
1.803798518288931840e-01 5.599367486193472132e+00
1.817209659682900158e-01 5.510917537321631698e+00
1.830620801076868753e-01 5.275483302590700418e+00
1.844031942470837349e-01 5.937526927282718248e+00
1.857443083864805944e-01 6.548326493492410805e+00
1.870854225258774539e-01 6.822413704378490706e+00
1.884265366652743134e-01 6.329852388303535804e+00
1.897676508046711452e-01 6.714853220014646240e+00
1.911087649440680047e-01 6.589302030194829740e+00
1.924498790834648643e-01 6.220940175459261923e+00
1.937909932228616960e-01 7.038139994276704670e+00
1.951321073622585556e-01 7.032926781626827051e+00
1.964732215016554151e-01 6.671300730124485767e+00
1.978143356410522469e-01 7.524200908271595267e+00
1.991554497804491064e-01 7.504872685689946366e+00
2.004965639198459382e-01 8.050137238893967151e+00
2.018376780592427977e-01 8.357867748617678672e+00
2.031787921986396572e-01 8.977717259236086988e+00
2.045199063380365168e-01 9.221275765290741333e+00
2.058610204774333763e-01 9.042090313148051450e+00
2.072021346168302081e-01 8.470558284162578389e+00
2.085432487562270676e-01 8.363085641092354194e+00
2.098843628956239271e-01 8.874144039237663151e+00
2.112254770350207866e-01 8.639510922864857889e+00
2.125665911744176462e-01 9.360376852710615481e+00
2.139077053138144502e-01 9.560803449131114462e+00
2.152488194532113097e-01 9.505122790972279745e+00
2.165899335926081692e-01 9.987637080641903253e+00
2.179310477320050288e-01 9.497217989182018982e+00
2.192721618714018883e-01 8.916161968707399410e+00
2.206132760107987478e-01 9.367801677790893677e+00
2.219543901501955796e-01 9.717579256247788067e+00
2.232955042895924391e-01 9.008295411142071885e+00
2.246366184289892987e-01 9.049364766179067487e+00
2.259777325683861582e-01 9.100872854513468724e+00
2.273188467077830177e-01 9.319413525163284362e+00
2.286599608471798217e-01 8.861123038693961007e+00
2.300010749865766813e-01 8.158067113280864646e+00
2.313421891259735408e-01 8.291260405758066554e+00
2.326833032653704003e-01 8.588572414849963366e+00
2.340244174047672598e-01 8.105540226696405171e+00
2.353655315441641194e-01 7.801604686161155655e+00
2.367066456835609234e-01 7.721868864738453908e+00
2.380477598229577829e-01 7.346629363062945117e+00
2.393888739623546424e-01 7.772468102985769178e+00
2.407299881017515020e-01 7.482394142880494314e+00
2.420711022411483615e-01 6.666353454325800953e+00
2.434122163805451933e-01 6.716732991084299442e+00
2.447533305199420528e-01 6.973972631269774070e+00
2.460944446593389123e-01 5.945298450738775387e+00
2.474355587987357719e-01 6.106517112879046749e+00
2.487766729381326314e-01 6.003095851268867023e+00
2.501177870775294632e-01 5.441989478711974471e+00
2.514589012169263227e-01 5.022327076223277231e+00
2.528000153563231822e-01 5.244142846111643053e+00
2.541411294957200417e-01 4.713934653913099737e+00
2.554822436351169013e-01 4.272399812248536932e+00
2.568233577745137608e-01 4.835299304021660305e+00
2.581644719139106203e-01 4.872223318360937583e+00
2.595055860533074243e-01 4.069893678479232335e+00
2.608467001927042839e-01 4.249398950760394200e+00
2.621878143321011434e-01 3.530595121926879187e+00
2.635289284714980029e-01 3.672051066659420826e+00
2.648700426108948625e-01 3.741452900964915784e+00
2.662111567502916665e-01 3.425474758121296759e+00
2.675522708896885260e-01 3.557765971227198065e+00
2.688933850290853855e-01 3.142004114376689472e+00
2.702344991684822451e-01 2.972413282588206584e+00
2.715756133078791046e-01 2.385719788675146447e+00
2.729167274472759641e-01 2.165187994782556302e+00
2.742578415866727681e-01 2.388083923142659160e+00
2.755989557260696277e-01 2.235051867955036187e+00
2.769400698654664872e-01 2.398094115514084024e+00
2.782811840048633467e-01 1.937324317313027677e+00
2.796222981442602062e-01 1.539414490191006735e+00
2.809634122836570103e-01 1.918319540480680985e+00
2.823045264230538698e-01 2.006737006146380509e+00
2.836456405624507293e-01 2.036799077803308933e+00
2.849867547018475888e-01 1.964309761531183085e+00
2.863278688412444484e-01 1.752079054092689603e+00
2.876689829806413079e-01 1.790872569214684518e+00
2.890100971200381674e-01 1.893792648972507209e+00
2.903512112594350270e-01 1.537240936647975786e+00
2.916923253988318865e-01 1.561878706583812004e+00
2.930334395382287460e-01 1.701818568502815765e+00
2.943745536776256055e-01 1.405518576049814783e+00
2.957156678170224096e-01 1.611994705741096823e+00
2.970567819564192691e-01 1.014496406286838237e+00
2.983978960958161286e-01 1.067286249787329666e+00
2.997390102352129881e-01 1.232745625481612706e+00
3.010801243746098477e-01 1.261211269418623715e+00
3.024212385140067072e-01 1.334038434724448052e+00
3.037623526534035112e-01 1.349240375635034184e+00
3.051034667928003707e-01 1.388348415651151413e+00
3.064445809321972303e-01 1.868879720176721548e+00
3.077856950715940898e-01 1.988408225144240760e+00
3.091268092109909493e-01 1.996108991142847344e+00
3.104679233503877533e-01 1.408488523369115342e+00
3.118090374897846129e-01 1.344223405361290702e+00
3.131501516291814724e-01 1.658637323616730441e+00
3.144912657685783319e-01 2.038240121316988507e+00
3.158323799079751915e-01 2.145552990186715192e+00
3.171734940473720510e-01 1.703211481706816244e+00
3.185146081867689105e-01 1.857481800631276769e+00
3.198557223261657700e-01 1.770634082288665923e+00
3.211968364655626296e-01 1.656713293738746984e+00
3.225379506049594891e-01 2.049210774512260969e+00
3.238790647443563486e-01 1.973110371985541178e+00
3.252201788837532082e-01 2.224171934831161934e+00
3.265612930231500122e-01 1.840423936697646923e+00
3.279024071625468717e-01 1.319573198292673055e+00
3.292435213019437312e-01 1.486155853831462537e+00
3.305846354413405908e-01 1.312506269366622291e+00
