# q (1/Angstrom), Intensity (arb)
2.078726924066784734e-02 5.216828553023358381e+02
2.212838338006469993e-02 8.427421785540262817e+02
2.346949751946154905e-02 1.207096301516604854e+03
2.481061165885840164e-02 1.713314538644512595e+03
2.615172579825525423e-02 1.951382856148812380e+03
2.749283993765210335e-02 2.052534479523772916e+03
2.883395407704895941e-02 2.128214643880087806e+03
3.017506821644580506e-02 2.180690628559573270e+03
3.151618235584265765e-02 2.179086329142728118e+03
3.285729649523951718e-02 2.173575214023343051e+03
3.419841063463636283e-02 2.159874478498041753e+03
3.553952477403321542e-02 2.139764314999215458e+03
3.688063891343006800e-02 2.122037059365201912e+03
3.822175305282692059e-02 2.096340546052518221e+03
3.956286719222376624e-02 2.070810929980446417e+03
4.090398133162062577e-02 2.042504201004953984e+03
4.224509547101747142e-02 2.010393821960431069e+03
4.358620961041432401e-02 1.980097259022913249e+03
4.492732374981117660e-02 1.950529065086499486e+03
4.626843788920802919e-02 1.925537179423845146e+03
4.760955202860488178e-02 1.906820386699566370e+03
4.895066616800172743e-02 1.878072341873286859e+03
5.029178030739858696e-02 1.840674065587612404e+03
5.163289444679544649e-02 1.809688691061301370e+03
5.297400858619229214e-02 1.777158735211715566e+03
5.431512272558913779e-02 1.744423176724478026e+03
5.565623686498599731e-02 1.706852071741009695e+03
5.699735100438284990e-02 1.663780369465948297e+03
5.833846514377969555e-02 1.624780809066448910e+03
5.967957928317654814e-02 1.591817891330636712e+03
6.102069342257340767e-02 1.552159795880365209e+03
6.236180756197025332e-02 1.507200299341355276e+03
6.370292170136709897e-02 1.468453387983459834e+03
6.504403584076395850e-02 1.433775983166884089e+03
6.638514998016080415e-02 1.393182660269203552e+03
6.772626411955766368e-02 1.347592964280873957e+03
6.906737825895450933e-02 1.304144114221765903e+03
7.040849239835136886e-02 1.259788876202181882e+03
7.174960653774821451e-02 1.217619236771019814e+03
7.309072067714506016e-02 1.169025100234301817e+03
7.443183481654190581e-02 1.130468008411977053e+03
7.577294895593877921e-02 1.090041768925106680e+03
7.711406309533562486e-02 1.048716846447428452e+03
7.845517723473247051e-02 1.005853364038067980e+03
