# q (1/Angstrom), Intensity (arb)
2.067508526570814575e-02 5.994218868483408187e+02
2.163671713586316769e-02 6.270640785908552743e+02
2.259834900601819310e-02 6.498814398170680988e+02
2.355998087617321851e-02 6.532100536280070173e+02
2.452161274632824739e-02 6.537723761629971477e+02
2.548324461648326933e-02 6.526916437764461989e+02
2.644487648663829821e-02 6.548776950735152695e+02
2.740650835679332709e-02 6.523582702360730536e+02
2.836814022694834903e-02 6.495927470957636842e+02
2.932977209710337443e-02 6.493776795780887596e+02
3.029140396725839637e-02 6.439837536649354206e+02
3.125303583741342178e-02 6.404580158194694377e+02
3.221466770756845066e-02 6.338775519369860376e+02
3.317629957772347260e-02 6.269288099200211946e+02
3.413793144787850148e-02 6.234905337358201223e+02
3.509956331803352342e-02 6.200100731222714785e+02
3.606119518818855230e-02 6.165598589120983206e+02
3.702282705834358117e-02 6.116496743932708569e+02
3.798445892849860311e-02 6.047543702795005629e+02
3.894609079865363199e-02 5.986416267947238339e+02
3.990772266880865393e-02 5.926218272592009271e+02
4.086935453896367587e-02 5.844020580554532671e+02
4.183098640911870475e-02 5.796334111034851730e+02
4.279261827927372669e-02 5.750292158408642536e+02
4.375425014942875557e-02 5.633462706965289044e+02
4.471588201958377751e-02 5.539330532858530205e+02
4.567751388973880639e-02 5.464585866035557729e+02
4.663914575989382832e-02 5.407481984908442882e+02
4.760077763004885720e-02 5.315763956329674329e+02
4.856240950020387914e-02 5.243020817693098934e+02
4.952404137035890108e-02 5.139990095251358753e+02
5.048567324051392302e-02 5.058361008012651041e+02
5.144730511066895190e-02 4.974460873621331984e+02
5.240893698082397384e-02 4.873271777030094540e+02
5.337056885097899578e-02 4.776117180102431803e+02
5.433220072113403160e-02 4.663024672251057154e+02
5.529383259128905354e-02 4.546678071484198540e+02
5.625546446144407547e-02 4.423803375802255005e+02
5.721709633159910435e-02 4.328765135929570533e+02
5.817872820175412629e-02 4.225462202668292093e+02
5.914036007190914823e-02 4.128302127901839071e+02
6.010199194206417017e-02 4.031747208905485991e+02
6.106362381221920599e-02 3.925953857222482952e+02
6.202525568237422793e-02 3.824057882294962383e+02
6.298688755252924987e-02 3.734510691843640302e+02
6.394851942268428568e-02 3.634271412115951421e+02
6.491015129283930762e-02 3.536927301238399082e+02
6.587178316299432956e-02 3.415747522741107218e+02
6.683341503314935150e-02 3.316849261849582717e+02
6.779504690330438732e-02 3.216933735587162460e+02
6.875667877345940926e-02 3.122374967547511915e+02
6.971831064361443120e-02 3.036804445594211188e+02
7.067994251376945314e-02 2.940304912002789024e+02
7.164157438392447508e-02 2.838793785884863041e+02
7.260320625407949702e-02 2.756917370084276513e+02
7.356483812423453283e-02 2.667160771848516561e+02
7.452646999438955477e-02 2.587573492342761483e+02
7.548810186454457671e-02 2.487091086673488576e+02
7.644973373469959865e-02 2.400861832114279366e+02
7.741136560485463447e-02 2.312028258106515466e+02
7.837299747500965641e-02 2.232319069981665223e+02
7.933462934516467835e-02 2.150644984356621876e+02
8.029626121531971417e-02 2.065289347169231178e+02
8.125789308547473611e-02 1.998685447403162811e+02
8.221952495562975805e-02 1.923986514346354966e+02
8.318115682578479386e-02 1.840801442037303843e+02
8.414278869593981580e-02 1.765556217643246839e+02
8.510442056609483774e-02 1.692988322222371380e+02
8.606605243624985968e-02 1.623498674165606417e+02
8.702768430640489550e-02 1.558263321323563559e+02
8.798931617655991744e-02 1.484523015002431237e+02
8.895094804671493938e-02 1.415803179109161931e+02
8.991257991686996132e-02 1.359794050255847537e+02
9.087421178702498326e-02 1.297728524081691717e+02
9.183584365718000520e-02 1.238483342334492363e+02
9.279747552733502713e-02 1.177338374295912473e+02
9.375910739749006295e-02 1.115599161647810149e+02
9.472073926764508489e-02 1.062718386958830337e+02
9.568237113780010683e-02 1.006523797919928995e+02
9.664400300795514265e-02 9.601937180930514160e+01
9.760563487811016459e-02 9.033840094162535195e+01
9.856726674826518653e-02 8.573967797260618795e+01
9.952889861842022234e-02 8.092257575007327830e+01
1.004905304885752443e-01 7.693779185642017637e+01
1.014521623587302801e-01 7.172088408468789567e+01
1.024137942288853020e-01 6.779486481824207544e+01
1.033754260990403240e-01 6.454242010667852014e+01
1.043370579691953459e-01 6.067330009487501741e+01
1.052986898393503817e-01 5.656030571682349262e+01
1.062603217095053898e-01 5.264118569162312866e+01
1.072219535796604256e-01 4.998398198909160328e+01
1.081835854498154614e-01 4.695746128499841632e+01
1.091452173199704695e-01 4.375674090241523118e+01
1.101068491901255053e-01 4.123807442770639398e+01
1.110684810602805411e-01 3.864927620371011585e+01
1.120301129304355492e-01 3.555984987995492475e+01
1.129917448005905850e-01 3.275523278628104862e+01
1.139533766707456208e-01 3.038682127594988813e+01
1.149150085409006289e-01 2.803709449496158257e+01
1.158766404110556647e-01 2.573262424687708361e+01
1.168382722812106728e-01 2.402307770078784088e+01
1.177999041513657086e-01 2.251078048585704749e+01
1.187615360215207305e-01 2.064315912310383183e+01
1.197231678916757525e-01 1.818349158208757288e+01
1.206847997618307744e-01 1.598341715134174379e+01
1.216464316319858102e-01 1.483288688887130036e+01
1.226080635021408183e-01 1.354465285678275777e+01
1.235696953722958541e-01 1.255525962471007873e+01
1.245313272424508899e-01 1.138413069828203916e+01
1.254929591126059119e-01 1.016407103509370202e+01
1.264545909827609338e-01 8.874385461966799227e+00
1.274162228529159557e-01 7.928146431264266880e+00
1.283778547230709777e-01 6.991860141067089529e+00
1.293394865932259996e-01 6.079170521629642110e+00
1.303011184633810493e-01 5.631670583692429233e+00
1.312627503335360435e-01 5.072857897007128969e+00
1.322243822036910932e-01 4.194032899535631742e+00
1.331860140738460874e-01 4.078260643651290707e+00
1.341476459440011371e-01 3.634540761918206186e+00
1.351092778141561590e-01 2.925124239451093899e+00
1.360709096843111809e-01 2.411703490739867561e+00
1.370325415544662029e-01 2.035488249382691350e+00
1.379941734246212526e-01 1.462323544993701319e+00
1.389558052947762468e-01 1.627313530536234509e+00
1.399174371649312965e-01 1.490234854961364874e+00
1.408790690350863184e-01 1.436757776587661795e+00
1.418407009052413403e-01 1.379833811270991362e+00
1.428023327753963623e-01 1.436609998664383880e+00
1.437639646455513842e-01 1.470611891054510068e+00
1.447255965157064062e-01 1.261347153313526093e+00
1.456872283858614281e-01 9.693427944366632687e-01
1.466488602560164778e-01 1.068000506888658663e+00
1.476104921261714720e-01 1.680689169401812677e+00
1.485721239963265217e-01 1.637078610776420362e+00
1.495337558664815436e-01 1.579590291609321184e+00
1.504953877366365655e-01 1.812636192672645308e+00
1.514570196067915875e-01 2.187470629434496772e+00
1.524186514769466094e-01 1.959366669573807229e+00
1.533802833471016314e-01 2.085000122097643072e+00
1.543419152172566811e-01 2.492575784814501816e+00
1.553035470874116752e-01 2.565185687182164997e+00
1.562651789575667249e-01 2.346808235600580161e+00
1.572268108277217469e-01 2.705548899011777308e+00
1.581884426978767688e-01 2.918520781674875053e+00
1.591500745680317908e-01 3.226082456413223554e+00
1.601117064381868405e-01 3.326688084928715483e+00
1.610733383083418346e-01 3.270603094837532865e+00
1.620349701784968843e-01 3.264372298735072064e+00
1.629966020486519063e-01 3.555571931898086291e+00
1.639582339188069282e-01 3.670491628373810045e+00
1.649198657889619501e-01 3.941584321791339107e+00
1.658814976591169721e-01 4.294173043560352454e+00
1.668431295292719940e-01 4.677070155964759834e+00
1.678047613994270160e-01 4.974196431001281837e+00
1.687663932695820379e-01 4.751005629097299732e+00
1.697280251397370598e-01 4.764090025132290407e+00
1.706896570098921095e-01 5.036376733353144175e+00
1.716512888800471037e-01 5.261277262747888983e+00
1.726129207502021534e-01 5.352465787537095565e+00
1.735745526203571754e-01 5.202844767531473735e+00
1.745361844905121973e-01 5.301543192274980498e+00
1.754978163606672192e-01 5.276807232027088901e+00
1.764594482308222689e-01 5.406333351389225328e+00
1.774210801009772631e-01 5.484885118368225676e+00
1.783827119711323128e-01 5.526589673137468850e+00
1.793443438412873348e-01 5.555075076736773809e+00
1.803059757114423567e-01 5.715979651145318030e+00
1.812676075815973786e-01 5.755874695007744180e+00
1.822292394517524006e-01 5.734726513605647114e+00
1.831908713219074225e-01 5.674506823292947644e+00
1.841525031920624444e-01 5.653597802346276069e+00
1.851141350622174664e-01 5.503516463567819983e+00
1.860757669323724883e-01 5.286081209441913842e+00
1.870373988025275380e-01 5.431142301010886797e+00
1.879990306726825322e-01 5.335475035776006791e+00
1.889606625428375819e-01 5.477567491853264414e+00
1.899222944129926038e-01 5.342550640496991576e+00
1.908839262831476258e-01 5.415660135085119009e+00
1.918455581533026477e-01 5.018582726854333487e+00
1.928071900234576974e-01 4.957186133781750215e+00
1.937688218936126916e-01 4.995364410032610891e+00
1.947304537637677413e-01 4.673319166234119137e+00
1.956920856339227632e-01 4.456293200397414722e+00
1.966537175040777852e-01 4.571509936505279370e+00
1.976153493742328071e-01 4.564769693473081702e+00
1.985769812443878291e-01 4.583110864687458985e+00
1.995386131145428510e-01 4.719945377701897371e+00
2.005002449846978729e-01 4.284279986900187964e+00
2.014618768548528949e-01 4.078798235740052291e+00
2.024235087250079168e-01 4.160335034213968441e+00
2.033851405951629665e-01 3.800873487442192555e+00
2.043467724653179884e-01 3.564647729314465607e+00
2.053084043354730381e-01 3.636657377633753185e+00
2.062700362056280046e-01 3.546428233045453737e+00
2.072316680757830543e-01 3.326704119759082090e+00
2.081932999459380762e-01 3.174178137092134477e+00
2.091549318160931259e-01 3.298542733176589081e+00
2.101165636862481478e-01 3.203509710164663460e+00
2.110781955564031698e-01 3.050170182970813215e+00
2.120398274265581640e-01 2.819941317224721189e+00
2.130014592967132137e-01 2.515167383399543155e+00
2.139630911668682356e-01 2.193134556685819803e+00
2.149247230370232575e-01 2.045484052047481072e+00
2.158863549071783072e-01 1.995430444885492705e+00
2.168479867773333014e-01 1.823236003853892839e+00
2.178096186474883234e-01 1.657217662402750591e+00
2.187712505176433453e-01 1.980761571499030538e+00
2.197328823877983950e-01 1.651204487053377079e+00
2.206945142579534169e-01 1.562656314051121598e+00
2.216561461281084666e-01 2.081441285134445707e+00
2.226177779982634330e-01 1.879156212266689607e+00
2.235794098684184827e-01 1.269199466043684055e+00
2.245410417385735047e-01 1.337757031696050092e+00
2.255026736087285544e-01 1.241563737086742947e+00
2.264643054788835763e-01 1.222153688871838284e+00
2.274259373490385983e-01 7.586913131304697799e-01
2.283875692191935924e-01 8.968353325341240634e-01
2.293492010893486421e-01 9.396356747985770141e-01
2.303108329595036641e-01 6.556551029543911113e-01
2.312724648296586860e-01 7.996100188140040643e-01
2.322340966998137357e-01 5.818536961423177445e-01
2.331957285699687299e-01 3.885547005379237362e-01
2.341573604401237518e-01 3.515488557343324771e-01
2.351189923102787738e-01 5.432872362631151475e-01
2.360806241804338235e-01 5.016406326869393695e-01
2.370422560505888454e-01 4.786994158919988251e-01
2.380038879207438951e-01 5.643059893491653156e-01
2.389655197908988615e-01 4.531892157691181922e-01
2.399271516610539112e-01 5.137790440127645297e-01
2.408887835312089332e-01 4.258716887180860056e-01
2.418504154013639829e-01 6.506089342946559384e-01
2.428120472715190048e-01 6.191524394254095398e-01
2.437736791416740267e-01 4.194764777851389681e-01
2.447353110118290209e-01 3.209938780698884386e-01
2.456969428819840706e-01 3.931914283653874520e-01
2.466585747521390926e-01 1.373553782146288427e-01
2.476202066222941145e-01 4.652814411841532660e-02
2.485818384924491642e-01 3.463426392175783519e-01
2.495434703626041584e-01 2.861384022619333223e-01
2.505051022327591803e-01 1.610940572469488075e-01
2.514667341029142023e-01 5.011676374306759385e-01
2.524283659730692242e-01 3.583801444320933172e-01
2.533899978432243016e-01 4.053225110478884119e-01
2.543516297133793236e-01 2.550745222260282219e-01
2.553132615835342900e-01 1.391685929314405712e-01
2.562748934536893120e-01 4.128013971722843678e-01
2.572365253238443894e-01 4.116376175292941753e-01
2.581981571939994113e-01 2.338501516639048816e-01
2.591597890641544333e-01 3.829577724397665861e-01
2.601214209343094552e-01 4.596354975763361495e-01
2.610830528044644772e-01 4.015971513254541492e-01
2.620446846746194991e-01 4.632889654749021702e-01
2.630063165447745210e-01 6.186367319504384454e-01
2.639679484149295430e-01 5.666770848755824375e-01
2.649295802850845649e-01 7.447985632311890924e-01
2.658912121552395869e-01 8.330088230942571670e-01
2.668528440253946088e-01 5.195212849879951023e-01
2.678144758955496307e-01 5.716800127722265756e-01
2.687761077657046527e-01 9.461386003504266284e-01
2.697377396358597301e-01 8.866688772534168095e-01
2.706993715060147521e-01 7.680545824944822186e-01
2.716610033761697185e-01 6.212741520864071276e-01
2.726226352463247404e-01 9.239028262017541238e-01
2.735842671164798179e-01 1.045873406224067992e+00
2.745458989866348398e-01 9.373895306526733862e-01
2.755075308567898618e-01 8.125301505919679812e-01
2.764691627269448837e-01 1.000584680278752359e+00
2.774307945970999056e-01 1.049484639349572035e+00
2.783924264672549276e-01 1.146166835203196399e+00
2.793540583374099495e-01 9.367222637639933680e-01
2.803156902075649715e-01 9.841657057052231039e-01
2.812773220777199934e-01 1.028816893581673497e+00
2.822389539478750153e-01 9.768536224045227812e-01
2.832005858180300373e-01 8.110746914662385620e-01
2.841622176881850592e-01 7.951658651047068815e-01
2.851238495583400812e-01 9.516915316127594338e-01
2.860854814284951586e-01 8.167422256847025608e-01
2.870471132986501805e-01 1.046372925352716976e+00
2.880087451688051470e-01 1.070628757688037780e+00
2.889703770389601689e-01 1.097072698890510623e+00
2.899320089091152464e-01 1.168236882185698988e+00
2.908936407792702683e-01 8.627220551682626137e-01
2.918552726494252902e-01 9.496558339555178918e-01
2.928169045195803122e-01 8.301120583429337785e-01
2.937785363897353341e-01 9.490245226790925415e-01
2.947401682598903561e-01 1.061614625140823165e+00
2.957018001300453780e-01 8.746696060066447842e-01
2.966634320002003999e-01 8.549241487345256019e-01
2.976250638703554219e-01 7.724331910068791274e-01
2.985866957405104993e-01 9.555304334622860551e-01
2.995483276106654658e-01 1.137203999210932182e+00
3.005099594808204877e-01 7.238700821035131128e-01
3.014715913509755651e-01 6.328932835987117755e-01
3.024332232211305871e-01 6.271744030375110412e-01
3.033948550912856090e-01 7.918126657887043507e-01
3.043564869614405755e-01 7.158768954585070787e-01
3.053181188315956529e-01 5.298253543237159136e-01
3.062797507017506748e-01 6.837157421474948649e-01
3.072413825719056968e-01 7.207471155882103631e-01
3.082030144420607187e-01 3.912815732935150947e-01
3.091646463122157407e-01 5.719470850302563747e-01
3.101262781823707626e-01 8.884021977909597467e-01
3.110879100525257845e-01 6.838608587114727300e-01
3.120495419226808065e-01 6.370192386687953956e-01
3.130111737928358284e-01 7.745731583394537267e-01
3.139728056629909059e-01 7.065656439616816442e-01
3.149344375331459278e-01 4.562493311085518144e-01
3.158960694033008942e-01 4.043356464017371366e-01
3.168577012734559162e-01 3.728676716743635211e-01
3.178193331436109936e-01 5.478563148856459009e-01
3.187809650137660156e-01 5.720349885600377604e-01
3.197425968839210375e-01 4.504699227695176944e-01
3.207042287540760039e-01 5.387840609889344989e-01
3.216658606242310814e-01 5.341632203617407981e-01
3.226274924943861033e-01 3.056330316558693028e-01
3.235891243645411253e-01 3.641998051744437248e-01
3.245507562346961472e-01 2.957872756180002227e-01
3.255123881048511691e-01 3.612410276797852760e-01
3.264740199750061911e-01 3.426092821616499862e-01
3.274356518451612130e-01 5.528587223690308861e-01
3.283972837153162350e-01 5.382552875290294025e-01
3.293589155854712569e-01 3.903401275344684507e-01
3.303205474556263344e-01 4.451248490834309735e-01
3.312821793257813563e-01 4.163821317822389290e-01
3.322438111959363227e-01 4.125714407038607590e-01
3.332054430660913447e-01 3.303506155223878693e-01
3.341670749362464221e-01 4.577422183442543258e-01
3.351287068064014441e-01 2.392968840428295607e-01
3.360903386765564660e-01 1.405990598123807445e-01
3.370519705467114324e-01 1.829369829840921113e-01
3.380136024168665099e-01 3.230112907581279558e-01
3.389752342870215318e-01 2.848437980455074126e-01
3.399368661571765537e-01 2.356586216131617562e-01
3.408984980273315757e-01 3.374255311439888771e-01
3.418601298974865976e-01 4.713128504790518036e-01
3.428217617676416196e-01 3.422399885324800550e-01
3.437833936377966415e-01 3.444789431758863429e-01
3.447450255079516634e-01 2.906593727261892468e-01
3.457066573781066854e-01 2.878868198141866230e-01
3.466682892482617628e-01 2.782104947066805778e-01
3.476299211184167848e-01 2.042492659335337635e-01
3.485915529885717512e-01 2.726512087778587556e-01
3.495531848587267731e-01 3.107318353033825531e-01
3.505148167288818506e-01 2.857015932160571481e-01
3.514764485990368725e-01 2.342327305378510971e-01
3.524380804691918945e-01 1.753480063562022906e-01
3.533997123393468609e-01 2.013844235720085862e-01
3.543613442095019384e-01 2.541058082484966008e-01
3.553229760796569603e-01 2.376431857136473980e-01
3.562846079498119822e-01 1.431167124322350048e-01
3.572462398199670042e-01 4.723302133731905883e-01
3.582078716901220261e-01 3.206499386506287408e-01
3.591695035602770480e-01 2.269046614937266781e-01
3.601311354304320700e-01 2.368739064784293191e-01
3.610927673005870919e-01 3.017514278274937567e-01
3.620543991707421139e-01 2.947019001732193999e-01
3.630160310408971913e-01 3.368049859325843443e-01
3.639776629110522133e-01 2.379890249018750126e-01
3.649392947812071797e-01 2.518605902319279721e-01
3.659009266513622016e-01 1.834202168144969392e-01
3.668625585215172791e-01 1.890510204044417719e-01
3.678241903916723010e-01 1.572882054887756453e-01
3.687858222618273230e-01 3.862719256569135950e-01
3.697474541319822894e-01 4.427049434742862388e-01
3.707090860021373668e-01 4.011058757611998260e-01
3.716707178722923888e-01 4.515051080621610424e-01
3.726323497424474107e-01 5.683283581186699962e-01
3.735939816126024327e-01 4.350444292981840988e-01
3.745556134827574546e-01 3.622915613316806116e-01
