# q (1/Angstrom), Intensity (arb)
2.067508526570814575e-02 6.054873666890514414e+02
2.163671713586316769e-02 6.339162475959503809e+02
2.259834900601819310e-02 6.565793982503860207e+02
2.355998087617321851e-02 6.595895012662423369e+02
2.452161274632824739e-02 6.604763194186236888e+02
2.548324461648326933e-02 6.636453881302454647e+02
2.644487648663829821e-02 6.621798296903842811e+02
2.740650835679332709e-02 6.592460781988085046e+02
2.836814022694834903e-02 6.555111607874152924e+02
2.932977209710337443e-02 6.504639214319206530e+02
3.029140396725839637e-02 6.495936997905404269e+02
3.125303583741342178e-02 6.504953982322710999e+02
3.221466770756845066e-02 6.440109021907333045e+02
3.317629957772347260e-02 6.365181601301592309e+02
3.413793144787850148e-02 6.328517281815549040e+02
3.509956331803352342e-02 6.278227273853399311e+02
3.606119518818855230e-02 6.259392331206784093e+02
3.702282705834358117e-02 6.208858463116147277e+02
3.798445892849860311e-02 6.095836669168852495e+02
3.894609079865363199e-02 6.050832614745456794e+02
3.990772266880865393e-02 6.014875099518559409e+02
4.086935453896367587e-02 5.932346815129612878e+02
4.183098640911870475e-02 5.844049319001817366e+02
4.279261827927372669e-02 5.780116774478267416e+02
4.375425014942875557e-02 5.677064667360626800e+02
4.471588201958377751e-02 5.602795974791608842e+02
4.567751388973880639e-02 5.526423810727096679e+02
4.663914575989382832e-02 5.439846689727114608e+02
4.760077763004885720e-02 5.373125141400057601e+02
4.856240950020387914e-02 5.305323283430229822e+02
4.952404137035890108e-02 5.185731102054820667e+02
5.048567324051392302e-02 5.108137655550785325e+02
5.144730511066895190e-02 5.006492837992159366e+02
5.240893698082397384e-02 4.916268102748843489e+02
5.337056885097899578e-02 4.811464722134590488e+02
5.433220072113403160e-02 4.712595319976770156e+02
5.529383259128905354e-02 4.611907420905187109e+02
5.625546446144407547e-02 4.499964589501170735e+02
5.721709633159910435e-02 4.385361747406526547e+02
5.817872820175412629e-02 4.279676898723387808e+02
5.914036007190914823e-02 4.158773964932824470e+02
6.010199194206417017e-02 4.071105122368491607e+02
6.106362381221920599e-02 3.978466988160277538e+02
6.202525568237422793e-02 3.864894958650232866e+02
6.298688755252924987e-02 3.769349403503877056e+02
6.394851942268428568e-02 3.671657740222018447e+02
6.491015129283930762e-02 3.565053583088056257e+02
6.587178316299432956e-02 3.469185786241551455e+02
6.683341503314935150e-02 3.362952493471022990e+02
6.779504690330438732e-02 3.254417373276078251e+02
6.875667877345940926e-02 3.170235239800282443e+02
6.971831064361443120e-02 3.072292797122468642e+02
7.067994251376945314e-02 2.966956355430334611e+02
7.164157438392447508e-02 2.879775639726549912e+02
7.260320625407949702e-02 2.793626269850267363e+02
7.356483812423453283e-02 2.698590367529362197e+02
7.452646999438955477e-02 2.611707787269918981e+02
7.548810186454457671e-02 2.512787937133392688e+02
7.644973373469959865e-02 2.435318242758945075e+02
7.741136560485463447e-02 2.354448356790886692e+02
7.837299747500965641e-02 2.256630773190007062e+02
7.933462934516467835e-02 2.172276845538324324e+02
8.029626121531971417e-02 2.096896501488657520e+02
8.125789308547473611e-02 2.018693615821233607e+02
8.221952495562975805e-02 1.931940081631359192e+02
8.318115682578479386e-02 1.852868462671965233e+02
8.414278869593981580e-02 1.781076142547397581e+02
8.510442056609483774e-02 1.704822761335247492e+02
8.606605243624985968e-02 1.642537572128744046e+02
8.702768430640489550e-02 1.573083422491831982e+02
8.798931617655991744e-02 1.502984761708167980e+02
8.895094804671493938e-02 1.438263940868860118e+02
8.991257991686996132e-02 1.372005125754951678e+02
9.087421178702498326e-02 1.313135386906889153e+02
9.183584365718000520e-02 1.255499337111785820e+02
9.279747552733502713e-02 1.199056624686952262e+02
9.375910739749006295e-02 1.136898846844376010e+02
9.472073926764508489e-02 1.084233990503812208e+02
9.568237113780010683e-02 1.030224941126580092e+02
9.664400300795514265e-02 9.726774147788788127e+01
9.760563487811016459e-02 9.219592588043109060e+01
9.856726674826518653e-02 8.819474178018430166e+01
9.952889861842022234e-02 8.250280309699311942e+01
1.004905304885752443e-01 7.806500988973959920e+01
1.014521623587302801e-01 7.456148461621545209e+01
1.024137942288853020e-01 6.972203936554751635e+01
1.033754260990403240e-01 6.545941642558878470e+01
1.043370579691953459e-01 6.138343599895063107e+01
1.052986898393503817e-01 5.840738715727443520e+01
1.062603217095053898e-01 5.448005759363084621e+01
1.072219535796604256e-01 5.104442634641995369e+01
1.081835854498154614e-01 4.721376491767004069e+01
1.091452173199704695e-01 4.391472161111695982e+01
1.101068491901255053e-01 4.107638984716025021e+01
1.110684810602805411e-01 3.857180476161802574e+01
1.120301129304355492e-01 3.570108864820974759e+01
1.129917448005905850e-01 3.329611214705849420e+01
1.139533766707456208e-01 3.071224051645059916e+01
1.149150085409006289e-01 2.795943530715381442e+01
1.158766404110556647e-01 2.585355865919284923e+01
1.168382722812106728e-01 2.373564761811032753e+01
1.177999041513657086e-01 2.197854332037085356e+01
1.187615360215207305e-01 2.010448486244171207e+01
1.197231678916757525e-01 1.817072612260585629e+01
1.206847997618307744e-01 1.666947662550137466e+01
1.216464316319858102e-01 1.548613799052278139e+01
1.226080635021408183e-01 1.375555884813192264e+01
1.235696953722958541e-01 1.246470616451174251e+01
1.245313272424508899e-01 1.137197724377890751e+01
1.254929591126059119e-01 1.022783999628270735e+01
1.264545909827609338e-01 8.981046656471356471e+00
1.274162228529159557e-01 8.125379598572610718e+00
1.283778547230709777e-01 7.594413121971051339e+00
1.293394865932259996e-01 6.762054693775741754e+00
1.303011184633810493e-01 6.030596753764296380e+00
1.312627503335360435e-01 5.332842534501814669e+00
1.322243822036910932e-01 4.376112588132510695e+00
1.331860140738460874e-01 3.932487127918321335e+00
1.341476459440011371e-01 3.524198765576436188e+00
1.351092778141561590e-01 3.226569699411278691e+00
1.360709096843111809e-01 2.916664927258853623e+00
1.370325415544662029e-01 2.245828287151976355e+00
1.379941734246212526e-01 1.832381522421307807e+00
1.389558052947762468e-01 1.739905227588284475e+00
1.399174371649312965e-01 1.501183255647209336e+00
1.408790690350863184e-01 1.298406390064410942e+00
1.418407009052413403e-01 1.134506895639496804e+00
1.428023327753963623e-01 1.506063893891429473e+00
1.437639646455513842e-01 1.612576827526627454e+00
1.447255965157064062e-01 1.218347240189650904e+00
1.456872283858614281e-01 1.037610668354027155e+00
1.466488602560164778e-01 1.067620901051530069e+00
1.476104921261714720e-01 1.363976580073934741e+00
1.485721239963265217e-01 1.524239089320431617e+00
1.495337558664815436e-01 1.691409480982070335e+00
1.504953877366365655e-01 1.787103930468322943e+00
1.514570196067915875e-01 1.931638921932766095e+00
1.524186514769466094e-01 1.930097535194555292e+00
1.533802833471016314e-01 2.023612059643781436e+00
1.543419152172566811e-01 2.413054313270741602e+00
1.553035470874116752e-01 2.513476632978360215e+00
1.562651789575667249e-01 2.468992618442271691e+00
1.572268108277217469e-01 2.872803401000009416e+00
1.581884426978767688e-01 2.956388792948335009e+00
1.591500745680317908e-01 3.065410058301342389e+00
1.601117064381868405e-01 3.349063852883848114e+00
1.610733383083418346e-01 3.929771205591585215e+00
1.620349701784968843e-01 3.791287059493043898e+00
1.629966020486519063e-01 3.723811529334724924e+00
1.639582339188069282e-01 3.951119165557635426e+00
