# q (1/Angstrom), I (arb), dI (arb)
5.683849975501622520e-01 5.125288090000000238e+02 2.263909900000000164e+01
5.704088029992823161e-01 5.091275820000000181e+02 2.256385600000000125e+01
5.724325943741294109e-01 5.065514919999999961e+02 2.250669900000000112e+01
5.744563716247683693e-01 5.278775910000000522e+02 2.297558700000000087e+01
5.764801347012645794e-01 5.227574929999999540e+02 2.286389099999999885e+01
5.785038835536834290e-01 5.175935980000000427e+02 2.275068299999999866e+01
5.805276181320913054e-01 5.107701270000000022e+02 2.260022400000000076e+01
5.825513383865543737e-01 5.302732409999999845e+02 2.302766300000000044e+01
5.845750442671392433e-01 5.071822970000000055e+02 2.252070799999999906e+01
5.865987357239130784e-01 5.222727069999999685e+02 2.285328700000000168e+01
5.886224127069432654e-01 5.283539040000000568e+02 2.298594999999999899e+01
5.906460751662977460e-01 5.166895309999999881e+02 2.273080600000000118e+01
5.926697230520443505e-01 5.207170519999999669e+02 2.281922499999999943e+01
5.946933563142515755e-01 5.306343470000000480e+02 2.303550200000000103e+01
5.967169749029888060e-01 5.175078839999999900e+02 2.274879999999999924e+01
5.987405787683246494e-01 5.266896500000000287e+02 2.294971999999999923e+01
6.007641678603288238e-01 5.380120849999999564e+02 2.319508799999999837e+01
6.027877421290713800e-01 5.080638829999999757e+02 2.254027200000000164e+01
6.048113015246227020e-01 5.253366059999999607e+02 2.292022300000000001e+01
6.068348459970531739e-01 5.316875690000000532e+02 2.305835099999999827e+01
6.088583754964341788e-01 5.258458219999999983e+02 2.293132800000000060e+01
6.108818899728367668e-01 5.187638759999999820e+02 2.277638900000000177e+01
6.129053893763332095e-01 5.413245490000000473e+02 2.326638200000000012e+01
6.149288736569951119e-01 5.171331480000000056e+02 2.274056200000000061e+01
6.169523427648953007e-01 5.331301839999999856e+02 2.308961199999999891e+01
6.189757966501064912e-01 5.251964289999999664e+02 2.291716500000000067e+01
6.209992352627022871e-01 5.416675249999999551e+02 2.327375200000000177e+01
6.230226585527562921e-01 5.177987070000000358e+02 2.275519099999999995e+01
6.250460664703422209e-01 5.376441820000000007e+02 2.318715600000000165e+01
6.270694589655344542e-01 5.305688959999999952e+02 2.303408100000000047e+01
6.290928359884082610e-01 5.395299059999999827e+02 2.322778299999999874e+01
6.311161974890385773e-01 5.363477570000000014e+02 2.315918299999999874e+01
6.331395434175007830e-01 5.400886970000000247e+02 2.323980800000000002e+01
6.351628737238710354e-01 5.285728289999999561e+02 2.299071199999999848e+01
6.371861883582254915e-01 5.418273870000000443e+02 2.327718600000000038e+01
6.392094872706411968e-01 5.382264219999999568e+02 2.319970700000000008e+01
6.412327704111947524e-01 5.341984559999999647e+02 2.311273399999999967e+01
6.432560377299637588e-01 5.297015519999999924e+02 2.301524600000000120e+01
6.452792891770265937e-01 5.342311620000000403e+02 2.311344100000000168e+01
6.473025247024609685e-01 5.316918650000000071e+02 2.305844499999999897e+01
6.493257442563460380e-01 5.339382440000000543e+02 2.310710399999999964e+01
6.513489477887602908e-01 5.457119410000000244e+02 2.336047800000000052e+01
6.533721352497836588e-01 5.347879980000000160e+02 2.312548400000000015e+01
6.553953065894955188e-01 5.323110570000000052e+02 2.307186700000000101e+01
6.574184617579769130e-01 5.398643720000000030e+02 2.323498199999999869e+01
6.594416007053074402e-01 5.308588240000000269e+02 2.304037399999999991e+01
6.614647233815689198e-01 5.255472499999999627e+02 2.292481700000000089e+01
6.634878297368426159e-01 5.448142340000000559e+02 2.334125600000000134e+01
6.655109197212104588e-01 5.308026170000000548e+02 2.303915399999999991e+01
6.675339932847543789e-01 5.430122410000000173e+02 2.330262300000000053e+01
6.695570503775571947e-01 5.400359160000000429e+02 2.323867299999999858e+01
6.715800909497020577e-01 5.620584860000000162e+02 2.370777299999999954e+01
6.736031149512726746e-01 5.418738990000000513e+02 2.327818500000000057e+01
6.756261223323524190e-01 5.589055590000000393e+02 2.364118399999999909e+01
6.776491130430256637e-01 5.498862229999999727e+02 2.344965300000000141e+01
6.796720870333774478e-01 5.507141020000000253e+02 2.346729900000000058e+01
6.816950442534926990e-01 5.489076229999999441e+02 2.342877800000000121e+01
6.837179846534570116e-01 5.625403039999999919e+02 2.371793200000000112e+01
6.857409081833562015e-01 5.505922379999999521e+02 2.346470199999999906e+01
6.877638147932767509e-01 5.625817680000000109e+02 2.371880600000000072e+01
6.897867044333053643e-01 5.531264979999999696e+02 2.351864099999999880e+01
6.918095770535294120e-01 5.541885200000000395e+02 2.354120899999999850e+01
6.938324326040362644e-01 5.434825339999999869e+02 2.331271200000000121e+01
6.958552710349139581e-01 5.547046119999999974e+02 2.355216800000000177e+01
6.978780922962513067e-01 5.478144220000000360e+02 2.340543600000000168e+01
6.999008963381369020e-01 5.532594950000000154e+02 2.352146899999999974e+01
7.019236831106598906e-01 5.497403000000000475e+02 2.344654099999999985e+01
7.039464525639105297e-01 5.516882590000000164e+02 2.348804499999999962e+01
7.059692046479785210e-01 5.499674449999999979e+02 2.345138499999999837e+01
7.079919393129546767e-01 5.553979309999999714e+02 2.356688199999999966e+01
7.100146565089300310e-01 5.569159660000000258e+02 2.359906700000000157e+01
7.120373561859959510e-01 5.490410819999999603e+02 2.343162600000000140e+01
7.140600382942442481e-01 5.471671209999999519e+02 2.339160400000000095e+01
7.160827027837673997e-01 5.554822550000000092e+02 2.356867099999999837e+01
7.181053496046579943e-01 5.573884560000000192e+02 2.360907600000000173e+01
7.201279787070095084e-01 5.586222249999999576e+02 2.363519000000000148e+01
7.221505900409153078e-01 5.674931229999999687e+02 2.382211399999999912e+01
7.241731835564696462e-01 5.528148469999999861e+02 2.351201500000000166e+01
7.261957592037667775e-01 5.744522480000000542e+02 2.396773299999999907e+01
7.282183169329017325e-01 5.560490009999999756e+02 2.358069100000000162e+01
7.302408566939702084e-01 5.691050719999999501e+02 2.385592300000000066e+01
7.322633784370675691e-01 5.619473819999999478e+02 2.370542899999999875e+01
7.342858821122904001e-01 5.851312480000000278e+02 2.418948599999999871e+01
7.363083676697352864e-01 5.591036129999999957e+02 2.364537199999999828e+01
7.383308350594994796e-01 5.688779739999999947e+02 2.385116299999999967e+01
7.403532842316806750e-01 5.641744599999999537e+02 2.375235699999999994e+01
7.423757151363766793e-01 5.685993640000000369e+02 2.384532199999999946e+01
7.443981277236860761e-01 5.621935839999999871e+02 2.371062200000000075e+01
7.464205219437081151e-01 5.780148719999999685e+02 2.404194000000000031e+01
7.484428977465419353e-01 5.727039660000000367e+02 2.393123399999999990e+01
7.504652550822874524e-01 5.810420189999999820e+02 2.410481300000000005e+01
7.524875939010450265e-01 5.657202879999999823e+02 2.378487499999999955e+01
7.545099141529156839e-01 5.767729050000000370e+02 2.401609699999999847e+01
7.565322157880002285e-01 5.703447830000000067e+02 2.388189200000000056e+01
7.585544987564007968e-01 5.790721800000000030e+02 2.406391899999999850e+01
7.605767630082191921e-01 5.752598050000000285e+02 2.398457399999999851e+01
7.625990084935582169e-01 5.731394649999999729e+02 2.394033100000000047e+01
7.646212351625212289e-01 5.796185749999999643e+02 2.407526899999999870e+01
7.666434429652112525e-01 5.846819540000000188e+02 2.418019800000000075e+01
7.686656318517325337e-01 5.766266709999999875e+02 2.401305199999999829e+01
7.706878017721896512e-01 5.733994139999999788e+02 2.394575999999999993e+01
7.727099526766874060e-01 5.824714989999999943e+02 2.413444600000000051e+01
7.747320845153314872e-01 5.856805789999999661e+02 2.420083800000000096e+01
7.767541972382275839e-01 5.755675149999999576e+02 2.399098800000000153e+01
7.787762907954820513e-01 5.813114769999999680e+02 2.411040200000000056e+01
7.807983651372019107e-01 5.818479350000000068e+02 2.412152400000000085e+01
7.828204202134941836e-01 5.763297840000000178e+02 2.400686999999999927e+01
7.848424559744670015e-01 5.843225710000000390e+02 2.417276499999999828e+01
7.868644723702283850e-01 5.741207450000000563e+02 2.396081699999999870e+01
7.888864693508871317e-01 5.866720780000000559e+02 2.422131500000000059e+01
7.909084468665525947e-01 5.805338619999999992e+02 2.409427000000000163e+01
7.929304048673342376e-01 5.980699309999999969e+02 2.445546799999999976e+01
7.949523433033423014e-01 5.810258079999999836e+02 2.410447699999999926e+01
7.969742621246879155e-01 5.878728459999999814e+02 2.424608900000000133e+01
7.989961612814816538e-01 5.854054360000000088e+02 2.419515300000000124e+01
8.010180407238353117e-01 5.906527760000000171e+02 2.430334900000000076e+01
8.030399004018611286e-01 5.816576679999999442e+02 2.411758000000000024e+01
8.050617402656715660e-01 5.988577619999999797e+02 2.447156999999999982e+01
8.070835602653797514e-01 5.870618230000000040e+02 2.422935899999999876e+01
8.091053603510997005e-01 5.966629769999999553e+02 2.442668600000000012e+01
8.111271404729446521e-01 5.918863280000000486e+02 2.432871400000000150e+01
8.131489005810299542e-01 6.003542820000000120e+02 2.450212799999999902e+01
8.151706406254703996e-01 5.977243059999999559e+02 2.444840100000000049e+01
8.171923605563814474e-01 6.037570160000000214e+02 2.457146799999999942e+01
8.192140603238790009e-01 5.976882879999999432e+02 2.444766399999999962e+01
8.212357398780798512e-01 6.040566790000000310e+02 2.457756499999999988e+01
8.232573991691016779e-01 6.083771829999999454e+02 2.466530300000000153e+01
8.252790381470609393e-01 6.106792649999999867e+02 2.471192599999999828e+01
8.273006567620762031e-01 6.076791249999999991e+02 2.465114900000000020e+01
8.293222549642660368e-01 6.113297310000000380e+02 2.472508300000000148e+01
8.313438327037496745e-01 6.101689639999999599e+02 2.470159800000000061e+01
8.333653899306462387e-01 6.093222980000000462e+02 2.468445499999999981e+01
8.353869265950760736e-01 6.142978470000000470e+02 2.478503299999999854e+01
8.374084426471596343e-01 6.202819980000000442e+02 2.490546099999999896e+01
8.394299380370184860e-01 6.172781949999999824e+02 2.484508399999999995e+01
8.414514127147734168e-01 6.184785849999999527e+02 2.486923000000000172e+01
8.434728666305472133e-01 6.155430479999999989e+02 2.481014000000000053e+01
8.454942997344621070e-01 6.215272420000000011e+02 2.493044799999999839e+01
8.475157119766415503e-01 6.205537020000000439e+02 2.491091499999999925e+01
8.495371033072091072e-01 6.214434810000000198e+02 2.492876800000000159e+01
8.515584736762887852e-01 6.256515289999999823e+02 2.501302700000000101e+01
8.535798230340052584e-01 6.238703219999999874e+02 2.497739599999999882e+01
8.556011513304837557e-01 6.333986609999999473e+02 2.516741299999999981e+01
8.576224585158503944e-01 6.349671530000000530e+02 2.519855499999999893e+01
8.596437445402309585e-01 6.360353639999999587e+02 2.521974200000000010e+01
8.616650093537522315e-01 6.390646130000000085e+02 2.527972700000000117e+01
8.636862529065415517e-01 6.553491880000000265e+02 2.559978900000000124e+01
8.657074751487270348e-01 6.375673819999999523e+02 2.525009700000000024e+01
8.677286760304367963e-01 6.663406469999999899e+02 2.581357500000000016e+01
8.697498555017996180e-01 6.612974980000000187e+02 2.571570499999999981e+01
8.717710135129448368e-01 6.947206539999999677e+02 2.635755400000000037e+01
8.737921500140027886e-01 6.866331330000000435e+02 2.620368500000000012e+01
8.758132649551035875e-01 7.436123639999999568e+02 2.726925699999999964e+01
8.778343582863782357e-01 7.485380089999999882e+02 2.735942299999999960e+01
8.798554299579580684e-01 8.266600359999999910e+02 2.875169599999999903e+01
8.818764799199757531e-01 8.375413270000000239e+02 2.894030599999999964e+01
8.838975081225636243e-01 9.936880380000000059e+02 3.152281800000000089e+01
8.859185145158544605e-01 1.019021500999999944e+03 3.192211599999999905e+01
8.879394990499820395e-01 1.255703441999999995e+03 3.543590600000000279e+01
8.899604616750809161e-01 1.314266671999999971e+03 3.625281600000000282e+01
8.919814023412856452e-01 1.517595235000000002e+03 3.895632499999999965e+01
8.940023209987312258e-01 1.473644017999999960e+03 3.838807099999999650e+01
8.960232175975538782e-01 1.724672589999999900e+03 4.152917800000000170e+01
8.980440920878899336e-01 1.493992778999999928e+03 3.865220300000000009e+01
9.000649444198760563e-01 1.603138603000000103e+03 4.003921299999999661e+01
9.020857745436501318e-01 1.394334927999999991e+03 3.734079400000000248e+01
9.041065824093497127e-01 1.289475028000000066e+03 3.590926100000000076e+01
9.061273679671136838e-01 1.157645168000000012e+03 3.402418500000000279e+01
9.081481311670810408e-01 1.064338870000000043e+03 3.262420699999999840e+01
9.101688719593913346e-01 9.633209030000000439e+02 3.103741099999999875e+01
9.121895902941851153e-01 8.915730260000000271e+02 2.985922000000000054e+01
9.142102861216031551e-01 8.264181710000000294e+02 2.874748999999999910e+01
9.162309593917858930e-01 7.976907810000000154e+02 2.824342000000000041e+01
9.182516100548763216e-01 7.467250669999999673e+02 2.732627099999999842e+01
9.202722380610163233e-01 7.361370570000000271e+02 2.713184599999999946e+01
9.222928433603493348e-01 7.213683469999999716e+02 2.685830100000000087e+01
9.243134259030185707e-01 7.000522560000000567e+02 2.645850099999999827e+01
9.263339856391680227e-01 6.869705679999999575e+02 2.621012299999999939e+01
9.283545225189425709e-01 6.852438660000000255e+02 2.617716300000000018e+01
9.303750364924874283e-01 6.795177889999999934e+02 2.606756199999999879e+01
9.323955275099486961e-01 6.708731639999999743e+02 2.590121900000000110e+01
9.344159955214724755e-01 6.770912270000000035e+02 2.602097699999999847e+01
9.364364404772055339e-01 6.732232739999999467e+02 2.594654600000000144e+01
9.384568623272956378e-01 6.784171330000000353e+02 2.604644199999999898e+01
9.404772610218911089e-01 6.714951240000000325e+02 2.591322299999999856e+01
9.424976365111400467e-01 6.809506290000000490e+02 2.609503099999999876e+01
9.445179887451921052e-01 6.684239780000000337e+02 2.585389699999999991e+01
9.465383176741966054e-01 6.886096509999999853e+02 2.624137299999999939e+01
9.485586232483049773e-01 6.670346359999999777e+02 2.582701399999999836e+01
9.505789054176673192e-01 6.729807469999999512e+02 2.594187200000000004e+01
9.525991641324350612e-01 6.701891900000000533e+02 2.588801199999999980e+01
9.546193993427605218e-01 6.839550289999999677e+02 2.615253399999999928e+01
9.566396109987965746e-01 6.819588649999999461e+02 2.611434200000000061e+01
9.586597990506965372e-01 6.822652339999999640e+02 2.612020700000000062e+01
9.606799634486140604e-01 6.874760979999999790e+02 2.621976499999999888e+01
9.627001041427033501e-01 7.013316730000000234e+02 2.648266699999999929e+01
9.647202210831202773e-01 6.959845350000000508e+02 2.638151900000000083e+01
9.667403142200197141e-01 7.103033380000000534e+02 2.665151699999999835e+01
9.687603835035577537e-01 7.145949249999999893e+02 2.673190800000000067e+01
9.707804288838917106e-01 7.176227420000000166e+02 2.678848199999999835e+01
9.728004503111784551e-01 7.359345369999999775e+02 2.712811299999999903e+01
9.748204477355767450e-01 7.648230630000000474e+02 2.765543500000000066e+01
9.768404211072444498e-01 7.773830830000000560e+02 2.788158999999999921e+01
9.788603703763407715e-01 8.448769399999999905e+02 2.906676699999999869e+01
9.808802954930256890e-01 8.907790909999999940e+02 2.984592299999999909e+01
9.829001964074594033e-01 1.004235823999999980e+03 3.168967999999999918e+01
9.849200730698028927e-01 1.149309727999999950e+03 3.390147100000000080e+01
9.869399254302176905e-01 1.414318240999999944e+03 3.760742299999999716e+01
9.889597534388657740e-01 1.663668942000000015e+03 4.078809799999999797e+01
9.909795570459103420e-01 2.075805366000000049e+03 4.556100699999999648e+01
9.929993362015145930e-01 2.261614965000000211e+03 4.755644000000000204e+01
9.950190908558420588e-01 2.530926724999999806e+03 5.030831700000000239e+01
9.970388209590578255e-01 2.529790501999999833e+03 5.029702300000000292e+01
9.990585264613266459e-01 2.457151237999999921e+03 4.956965999999999894e+01
1.001078207312814605e+00 2.241134939999999915e+03 4.734062699999999779e+01
1.003097863463687567e+00 2.018161264999999958e+03 4.492394999999999783e+01
1.005117494864113059e+00 1.767966793999999936e+03 4.204719699999999705e+01
1.007137101464258500e+00 1.484867371999999932e+03 3.853397700000000015e+01
1.009156683214292416e+00 1.319663720999999896e+03 3.632717600000000147e+01
1.011176240064382670e+00 1.128288021999999955e+03 3.358999899999999883e+01
1.013195771964699565e+00 1.010079742000000010e+03 3.178175200000000089e+01
1.015215278865412740e+00 9.182627290000000357e+02 3.030284999999999940e+01
1.017234760716693165e+00 8.571410980000000563e+02 2.927697200000000066e+01
1.019254217468711810e+00 8.002607420000000502e+02 2.828887999999999892e+01
1.021273649071640754e+00 7.824027069999999640e+02 2.797146199999999894e+01
1.023293055475652968e+00 7.565969989999999825e+02 2.750630800000000065e+01
1.025312436630920532e+00 7.502553910000000315e+02 2.739078999999999908e+01
1.027331792487617967e+00 7.340937740000000531e+02 2.709416500000000028e+01
1.029351122995919798e+00 7.402431179999999813e+02 2.720740899999999840e+01
1.031370428106000547e+00 7.216636580000000549e+02 2.686379799999999918e+01
1.033389707768035848e+00 7.250372370000000046e+02 2.692651599999999945e+01
1.035408961932202665e+00 7.127671900000000278e+02 2.669770000000000110e+01
1.037428190548676854e+00 7.227013520000000426e+02 2.688310500000000047e+01
1.039447393567636935e+00 7.174102430000000368e+02 2.678451499999999896e+01
1.041466570939260095e+00 7.228290660000000116e+02 2.688548099999999863e+01
1.043485722613726407e+00 7.193547690000000330e+02 2.682078999999999880e+01
1.045504848541214171e+00 7.175194169999999758e+02 2.678655300000000139e+01
1.047523948671903682e+00 7.245979589999999462e+02 2.691835700000000031e+01
1.049543022955976124e+00 7.223591290000000527e+02 2.687674000000000163e+01
1.051562071343612459e+00 7.221173149999999623e+02 2.687224099999999893e+01
1.053581093784994538e+00 7.181606239999999843e+02 2.679851899999999887e+01
1.055600090230305765e+00 7.143908330000000433e+02 2.672809099999999916e+01
1.057619060629727770e+00 7.207147159999999531e+02 2.684612999999999872e+01
1.059638004933446398e+00 7.265054390000000240e+02 2.695376500000000064e+01
1.061656923091645055e+00 7.225050609999999551e+02 2.687945399999999907e+01
1.063675815054509144e+00 7.214327719999999999e+02 2.685950100000000162e+01
1.065694680772224290e+00 7.366195880000000216e+02 2.714073700000000144e+01
1.067713520194977450e+00 7.290810169999999744e+02 2.700150000000000006e+01
1.069732333272955582e+00 7.386205959999999777e+02 2.717757500000000093e+01
1.071751119956346310e+00 7.276052329999999984e+02 2.697415900000000022e+01
1.073769880195337922e+00 7.360580210000000534e+02 2.713038900000000098e+01
1.075788613940120264e+00 7.250891520000000128e+02 2.692747900000000172e+01
1.077807321140882069e+00 7.374630700000000161e+02 2.715627100000000027e+01
1.079826001747814290e+00 7.319049469999999928e+02 2.705374199999999973e+01
1.081844655711108327e+00 7.473666670000000067e+02 2.733800799999999853e+01
1.083863282980954912e+00 7.376918530000000374e+02 2.716048299999999927e+01
1.085881883507547441e+00 7.479973410000000058e+02 2.734954000000000107e+01
1.087900457241078422e+00 7.422955120000000306e+02 2.724510099999999824e+01
1.089919004131741254e+00 7.511836110000000417e+02 2.740772899999999979e+01
1.091937524129731107e+00 7.473729680000000144e+02 2.733812299999999951e+01
1.093956017185242269e+00 7.509061090000000149e+02 2.740266599999999997e+01
1.095974483248470577e+00 7.403512469999999439e+02 2.720939600000000169e+01
1.097992922269612759e+00 7.499726580000000240e+02 2.738562900000000155e+01
1.100011334198865320e+00 7.542015870000000177e+02 2.746273100000000156e+01
1.102029718986426321e+00 7.520020889999999554e+02 2.742265599999999992e+01
1.104048076582493598e+00 7.562958529999999655e+02 2.750083400000000111e+01
1.106066406937267210e+00 7.551715460000000348e+02 2.748038499999999829e+01
1.108084710000946105e+00 7.526344050000000152e+02 2.743418300000000087e+01
1.110102985723730118e+00 7.597530249999999796e+02 2.756361800000000173e+01
1.112121234055821306e+00 7.671437499999999545e+02 2.769735999999999976e+01
1.114139454947421060e+00 7.654755380000000287e+02 2.766722899999999896e+01
1.116157648348731435e+00 7.690995440000000372e+02 2.773264400000000052e+01
1.118175814209956043e+00 7.600679460000000063e+02 2.756933000000000078e+01
1.120193952481298050e+00 7.700871150000000398e+02 2.775044400000000167e+01
1.122212063112962399e+00 7.735879340000000184e+02 2.781344899999999853e+01
1.124230146055154034e+00 7.768240749999999935e+02 2.787156399999999934e+01
1.126248201258078785e+00 7.799176579999999603e+02 2.792700599999999866e+01
1.128266228671942928e+00 7.807367590000000064e+02 2.794166699999999892e+01
1.130284228246953626e+00 7.851571740000000545e+02 2.802065599999999890e+01
1.132302199933319153e+00 7.798313490000000456e+02 2.792546099999999853e+01
1.134320143681248005e+00 7.778440880000000561e+02 2.788985600000000176e+01
1.136338059440948900e+00 7.767858069999999771e+02 2.787087700000000012e+01
1.138355947162632109e+00 7.749672409999999445e+02 2.783823299999999890e+01
1.140373806796508349e+00 7.838997249999999894e+02 2.799820899999999924e+01
1.142391638292788558e+00 7.818633969999999636e+02 2.796181999999999945e+01
1.144409441601685007e+00 7.941162130000000161e+02 2.818006799999999856e+01
1.146427216673410410e+00 7.871642209999999977e+02 2.805644699999999858e+01
1.148444963458178369e+00 7.968607269999999971e+02 2.822872200000000120e+01
1.150462681906202933e+00 7.939263220000000274e+02 2.817669799999999825e+01
1.152480371967697703e+00 8.020741100000000188e+02 2.832091300000000089e+01
1.154498033592880057e+00 7.975340009999999893e+02 2.824064399999999964e+01
1.156515666731964709e+00 8.077912109999999757e+02 2.842166800000000038e+01
1.158533271335169035e+00 8.056820179999999709e+02 2.838453799999999916e+01
1.160550847352711523e+00 8.087489719999999807e+02 2.843851199999999935e+01
1.162568394734808885e+00 8.079557300000000168e+02 2.842456200000000166e+01
1.164585913431681385e+00 8.144986340000000382e+02 2.853942199999999829e+01
1.166603403393548621e+00 8.040449879999999894e+02 2.835568699999999964e+01
1.168620864570629747e+00 8.220533259999999700e+02 2.867147200000000140e+01
1.170638296913147913e+00 8.210911849999999959e+02 2.865468900000000119e+01
1.172655700371323162e+00 8.273562060000000429e+02 2.876379999999999981e+01
1.174673074895378866e+00 8.209677420000000438e+02 2.865253500000000031e+01
1.176690420435538842e+00 8.299306870000000345e+02 2.880851799999999940e+01
1.178707736942025797e+00 8.247435229999999819e+02 2.871834799999999888e+01
1.180725024365065767e+00 8.333014329999999745e+02 2.886696099999999987e+01
1.182742282654882793e+00 8.216659660000000258e+02 2.866471599999999853e+01
