# q (1/Angstrom), I (arb), dI (arb)
5.198095743264907753e-01 4.944687819999999761e+02 2.223665400000000147e+01
5.218337025767645354e-01 4.822037910000000238e+02 2.195913900000000041e+01
5.238578179513077027e-01 4.733074419999999805e+02 2.175563000000000002e+01
5.258819204001775605e-01 4.768463239999999814e+02 2.183681100000000086e+01
5.279060098734308371e-01 4.910429470000000265e+02 2.215948900000000066e+01
5.299300863211255930e-01 4.838112130000000093e+02 2.199570900000000151e+01
5.319541496933195557e-01 4.885821599999999876e+02 2.210389500000000140e+01
5.339781999400711188e-01 4.780165139999999724e+02 2.186358900000000105e+01
5.360022370114386758e-01 4.894588600000000156e+02 2.212371699999999919e+01
5.380262608574810645e-01 4.823557059999999979e+02 2.196259799999999984e+01
5.400502714282575667e-01 4.795041580000000181e+02 2.189758300000000091e+01
5.420742686738279081e-01 4.957742470000000026e+02 2.226598900000000114e+01
5.440982525442519258e-01 4.828490810000000124e+02 2.197382700000000000e+01
5.461222229895894564e-01 4.883211729999999875e+02 2.209798999999999936e+01
5.481461799599013363e-01 4.867055899999999724e+02 2.206140500000000060e+01
5.501701234052484013e-01 4.990068160000000148e+02 2.233846000000000132e+01
5.521940532756918207e-01 4.754167130000000157e+02 2.180405299999999968e+01
5.542179695212930968e-01 5.065226149999999734e+02 2.250605699999999842e+01
5.562418720921140647e-01 4.855150249999999801e+02 2.203440499999999957e+01
5.582657609382170039e-01 4.960304310000000214e+02 2.227174099999999868e+01
5.602896360096646378e-01 4.816249900000000252e+02 2.194595599999999891e+01
5.623134972565194678e-01 5.079006069999999795e+02 2.253665000000000163e+01
5.643373446288449946e-01 4.822151370000000270e+02 2.195939699999999917e+01
5.663611780767044968e-01 4.950253420000000233e+02 2.224916500000000141e+01
5.683849975501622520e-01 4.993701800000000048e+02 2.234659200000000112e+01
5.704088029992823161e-01 4.932107819999999947e+02 2.220834899999999834e+01
5.724325943741294109e-01 4.825574950000000172e+02 2.196719099999999969e+01
5.744563716247683693e-01 5.067851739999999836e+02 2.251189000000000107e+01
5.764801347012645794e-01 4.973071540000000255e+02 2.230038499999999857e+01
5.785038835536834290e-01 4.980348399999999742e+02 2.231669399999999825e+01
5.805276181320913054e-01 4.948482529999999997e+02 2.224518499999999932e+01
5.825513383865543737e-01 5.102127859999999941e+02 2.258789000000000158e+01
5.845750442671392433e-01 4.875022700000000100e+02 2.207945399999999836e+01
5.865987357239130784e-01 5.025293679999999767e+02 2.241716699999999918e+01
5.886224127069432654e-01 5.038774839999999813e+02 2.244721600000000095e+01
5.906460751662977460e-01 4.985742089999999962e+02 2.232877500000000026e+01
5.926697230520443505e-01 4.962566899999999919e+02 2.227682000000000073e+01
5.946933563142515755e-01 5.049032670000000280e+02 2.247005300000000005e+01
5.967169749029888060e-01 4.987158329999999751e+02 2.233194599999999852e+01
5.987405787683246494e-01 5.000869159999999738e+02 2.236262299999999925e+01
6.007641678603288238e-01 5.130220170000000053e+02 2.264998900000000148e+01
6.027877421290713800e-01 4.967253690000000006e+02 2.228733700000000084e+01
6.048113015246227020e-01 5.067232579999999871e+02 2.251051400000000058e+01
6.068348459970531739e-01 5.023807729999999765e+02 2.241385199999999855e+01
6.088583754964341788e-01 5.013326529999999934e+02 2.239045899999999989e+01
6.108818899728367668e-01 4.968054930000000127e+02 2.228913400000000067e+01
6.129053893763332095e-01 5.151103650000000016e+02 2.269604299999999952e+01
6.149288736569951119e-01 4.960775709999999776e+02 2.227279899999999913e+01
6.169523427648953007e-01 5.073646319999999719e+02 2.252475600000000000e+01
6.189757966501064912e-01 5.024937739999999735e+02 2.241637300000000010e+01
6.209992352627022871e-01 5.115807369999999992e+02 2.261815100000000101e+01
6.230226585527562921e-01 4.916618730000000141e+02 2.217344999999999899e+01
6.250460664703422209e-01 5.100631149999999820e+02 2.258457699999999946e+01
6.270694589655344542e-01 5.071073059999999941e+02 2.251904299999999992e+01
6.290928359884082610e-01 5.104635069999999928e+02 2.259343900000000005e+01
6.311161974890385773e-01 5.067081709999999930e+02 2.251017900000000083e+01
6.331395434175007830e-01 5.180601100000000088e+02 2.276093399999999889e+01
6.351628737238710354e-01 5.021921859999999924e+02 2.240964500000000115e+01
6.371861883582254915e-01 5.168433740000000398e+02 2.273419000000000167e+01
6.392094872706411968e-01 5.095244309999999928e+02 2.257264800000000093e+01
6.412327704111947524e-01 5.126106049999999641e+02 2.264090600000000109e+01
6.432560377299637588e-01 5.119695730000000253e+02 2.262674499999999966e+01
6.452792891770265937e-01 5.179982609999999568e+02 2.275957500000000167e+01
6.473025247024609685e-01 5.192401200000000472e+02 2.278684099999999901e+01
6.493257442563460380e-01 5.086405710000000227e+02 2.255306099999999958e+01
6.513489477887602908e-01 5.199492189999999709e+02 2.280239500000000064e+01
6.533721352497836588e-01 5.057241740000000050e+02 2.248831200000000052e+01
6.553953065894955188e-01 5.129604110000000219e+02 2.264862899999999968e+01
6.574184617579769130e-01 5.221780089999999745e+02 2.285121499999999983e+01
6.594416007053074402e-01 5.229910280000000284e+02 2.286899700000000024e+01
6.614647233815689198e-01 5.115228290000000015e+02 2.261686999999999870e+01
6.634878297368426159e-01 5.305268320000000131e+02 2.303316799999999986e+01
6.655109197212104588e-01 5.145500110000000404e+02 2.268369500000000016e+01
6.675339932847543789e-01 5.303007199999999557e+02 2.302825899999999848e+01
6.695570503775571947e-01 5.177727869999999939e+02 2.275462100000000021e+01
6.715800909497020577e-01 5.381508019999999988e+02 2.319807799999999887e+01
6.736031149512726746e-01 5.166901659999999765e+02 2.273082000000000136e+01
6.756261223323524190e-01 5.328272090000000389e+02 2.308305000000000007e+01
6.776491130430256637e-01 5.191547689999999875e+02 2.278496799999999922e+01
6.796720870333774478e-01 5.252321610000000192e+02 2.291794399999999854e+01
6.816950442534926990e-01 5.241395179999999527e+02 2.289409399999999906e+01
6.837179846534570116e-01 5.353066139999999677e+02 2.313669399999999854e+01
6.857409081833562015e-01 5.180592840000000479e+02 2.276091600000000170e+01
6.877638147932767509e-01 5.289418960000000425e+02 2.299873699999999843e+01
6.897867044333053643e-01 5.273653890000000501e+02 2.296443700000000021e+01
6.918095770535294120e-01 5.249596090000000004e+02 2.291199699999999950e+01
6.938324326040362644e-01 5.290091129999999566e+02 2.300019800000000103e+01
6.958552710349139581e-01 5.376955279999999675e+02 2.318826299999999918e+01
6.978780922962513067e-01 5.279683579999999665e+02 2.297756199999999893e+01
6.999008963381369020e-01 5.325397870000000466e+02 2.307682399999999845e+01
7.019236831106598906e-01 5.329324729999999590e+02 2.308532999999999902e+01
7.039464525639105297e-01 5.333137619999999970e+02 2.309358699999999942e+01
7.059692046479785210e-01 5.345317579999999680e+02 2.311994299999999924e+01
7.079919393129546767e-01 5.336370190000000093e+02 2.310058499999999881e+01
7.100146565089300310e-01 5.333723519999999780e+02 2.309485600000000005e+01
7.120373561859959510e-01 5.346265650000000278e+02 2.312199299999999980e+01
7.140600382942442481e-01 5.332703679999999622e+02 2.309264699999999948e+01
7.160827027837673997e-01 5.377091020000000299e+02 2.318855500000000092e+01
7.181053496046579943e-01 5.412760060000000522e+02 2.326533900000000088e+01
7.201279787070095084e-01 5.344935850000000528e+02 2.311911699999999925e+01
7.221505900409153078e-01 5.427348480000000563e+02 2.329666999999999888e+01
7.241731835564696462e-01 5.267862880000000132e+02 2.295182499999999948e+01
7.261957592037667775e-01 5.535379209999999830e+02 2.352738700000000094e+01
7.282183169329017325e-01 5.376233660000000327e+02 2.318670699999999840e+01
7.302408566939702084e-01 5.436262850000000526e+02 2.331579500000000138e+01
7.322633784370675691e-01 5.342116310000000112e+02 2.311301900000000131e+01
7.342858821122904001e-01 5.565245340000000169e+02 2.359077200000000119e+01
7.363083676697352864e-01 5.304450299999999743e+02 2.303139200000000031e+01
7.383308350594994796e-01 5.405637980000000198e+02 2.325002800000000036e+01
7.403532842316806750e-01 5.369756089999999631e+02 2.317273399999999839e+01
7.423757151363766793e-01 5.550441419999999653e+02 2.355937499999999929e+01
7.443981277236860761e-01 5.374915379999999914e+02 2.318386399999999981e+01
7.464205219437081151e-01 5.541777739999999994e+02 2.354098099999999860e+01
7.484428977465419353e-01 5.469338719999999512e+02 2.338661700000000110e+01
7.504652550822874524e-01 5.513801979999999503e+02 2.348148600000000030e+01
7.524875939010450265e-01 5.418818800000000238e+02 2.327835599999999872e+01
7.545099141529156839e-01 5.509452129999999670e+02 2.347222199999999859e+01
7.565322157880002285e-01 5.463722430000000259e+02 2.337460700000000102e+01
7.585544987564007968e-01 5.525982579999999871e+02 2.350740899999999911e+01
7.605767630082191921e-01 5.505869860000000244e+02 2.346459000000000117e+01
7.625990084935582169e-01 5.480097799999999779e+02 2.340960899999999967e+01
7.646212351625212289e-01 5.528431649999999991e+02 2.351261699999999877e+01
7.666434429652112525e-01 5.631558939999999893e+02 2.373090600000000094e+01
7.686656318517325337e-01 5.539684590000000526e+02 2.353653500000000065e+01
7.706878017721896512e-01 5.457393560000000434e+02 2.336106499999999997e+01
7.727099526766874060e-01 5.559070120000000088e+02 2.357768000000000086e+01
7.747320845153314872e-01 5.529435009999999693e+02 2.351475100000000040e+01
7.767541972382275839e-01 5.529386140000000296e+02 2.351464700000000008e+01
7.787762907954820513e-01 5.597859730000000127e+02 2.365979700000000108e+01
7.807983651372019107e-01 5.614849990000000162e+02 2.369567500000000138e+01
7.828204202134941836e-01 5.582961370000000443e+02 2.362829100000000082e+01
7.848424559744670015e-01 5.657778419999999642e+02 2.378608499999999992e+01
7.868644723702283850e-01 5.555562509999999747e+02 2.357024099999999933e+01
7.888864693508871317e-01 5.603371130000000448e+02 2.367144100000000151e+01
7.909084468665525947e-01 5.582988420000000360e+02 2.362834799999999902e+01
7.929304048673342376e-01 5.745042929999999615e+02 2.396881899999999987e+01
7.949523433033423014e-01 5.565043910000000551e+02 2.359034499999999923e+01
7.969742621246879155e-01 5.648370049999999765e+02 2.376630000000000109e+01
7.989961612814816538e-01 5.676408079999999927e+02 2.382521399999999900e+01
8.010180407238353117e-01 5.635331200000000536e+02 2.373885299999999887e+01
8.030399004018611286e-01 5.560035110000000032e+02 2.357972699999999833e+01
8.050617402656715660e-01 5.688535900000000538e+02 2.385065200000000019e+01
8.070835602653797514e-01 5.573980910000000222e+02 2.360927999999999827e+01
8.091053603510997005e-01 5.682757739999999558e+02 2.383853500000000025e+01
8.111271404729446521e-01 5.642377729999999474e+02 2.375368999999999886e+01
8.131489005810299542e-01 5.721868110000000343e+02 2.392042700000000011e+01
8.151706406254703996e-01 5.624607829999999922e+02 2.371625600000000134e+01
8.171923605563814474e-01 5.752819879999999557e+02 2.398503699999999839e+01
8.192140603238790009e-01 5.703272140000000263e+02 2.388152499999999989e+01
8.212357398780798512e-01 5.710951069999999845e+02 2.389759600000000006e+01
8.232573991691016779e-01 5.769951949999999670e+02 2.402072400000000130e+01
8.252790381470609393e-01 5.733604480000000194e+02 2.394494600000000162e+01
8.273006567620762031e-01 5.792802339999999504e+02 2.406824100000000044e+01
8.293222549642660368e-01 5.783733140000000503e+02 2.404939299999999847e+01
8.313438327037496745e-01 5.826280480000000352e+02 2.413768900000000173e+01
8.333653899306462387e-01 5.868088940000000093e+02 2.422413900000000098e+01
8.353869265950760736e-01 5.843143860000000132e+02 2.417259599999999864e+01
8.374084426471596343e-01 5.934998409999999467e+02 2.436185199999999895e+01
8.394299380370184860e-01 5.882376649999999927e+02 2.425361099999999936e+01
8.414514127147734168e-01 5.952091390000000501e+02 2.439690799999999982e+01
8.434728666305472133e-01 5.897311690000000226e+02 2.428438099999999977e+01
8.454942997344621070e-01 5.989071900000000142e+02 2.447258000000000067e+01
8.475157119766415503e-01 5.944978700000000345e+02 2.438232700000000008e+01
8.495371033072091072e-01 5.966244309999999587e+02 2.442589699999999908e+01
8.515584736762887852e-01 6.013365760000000364e+02 2.452216500000000110e+01
8.535798230340052584e-01 5.956166570000000320e+02 2.440525900000000092e+01
8.556011513304837557e-01 6.045329970000000230e+02 2.458725300000000047e+01
8.576224585158503944e-01 6.038386870000000499e+02 2.457312900000000155e+01
8.596437445402309585e-01 6.053964479999999639e+02 2.460480499999999893e+01
8.616650093537522315e-01 6.075844419999999673e+02 2.464922800000000080e+01
8.636862529065415517e-01 6.226227939999999990e+02 2.495241100000000145e+01
8.657074751487270348e-01 6.129165669999999864e+02 2.475715200000000138e+01
8.677286760304367963e-01 6.346789049999999861e+02 2.519283400000000128e+01
8.697498555017996180e-01 6.313547039999999697e+02 2.512677300000000002e+01
8.717710135129448368e-01 6.614372959999999466e+02 2.571842300000000137e+01
8.737921500140027886e-01 6.422070169999999507e+02 2.534180399999999977e+01
8.758132649551035875e-01 6.827669019999999591e+02 2.612980900000000162e+01
8.778343582863782357e-01 6.849042950000000474e+02 2.617067600000000027e+01
8.798554299579580684e-01 7.350669870000000401e+02 2.711211899999999986e+01
8.818764799199757531e-01 7.424669219999999541e+02 2.724824600000000174e+01
8.838975081225636243e-01 8.559296229999999923e+02 2.925627499999999870e+01
8.859185145158544605e-01 8.729371419999999944e+02 2.954551000000000016e+01
8.879394990499820395e-01 1.059938331000000062e+03 3.255669400000000024e+01
8.899604616750809161e-01 1.125260950000000093e+03 3.354490899999999698e+01
8.919814023412856452e-01 1.314769675000000007e+03 3.625975300000000345e+01
8.940023209987312258e-01 1.332336142000000109e+03 3.650117999999999796e+01
8.960232175975538782e-01 1.607188382999999931e+03 4.008975399999999922e+01
8.980440920878899336e-01 1.463268037000000049e+03 3.825268700000000166e+01
9.000649444198760563e-01 1.644500424000000066e+03 4.055243999999999716e+01
9.020857745436501318e-01 1.466111587000000100e+03 3.828983699999999857e+01
9.041065824093497127e-01 1.406958182000000079e+03 3.750944100000000248e+01
9.061273679671136838e-01 1.269241395000000011e+03 3.562641399999999692e+01
9.081481311670810408e-01 1.185880114999999932e+03 3.443661000000000172e+01
9.101688719593913346e-01 1.053720491999999922e+03 3.246106100000000083e+01
9.121895902941851153e-01 9.610011369999999715e+02 3.100001800000000074e+01
9.142102861216031551e-01 8.708883399999999710e+02 2.951081699999999941e+01
9.162309593917858930e-01 8.298911669999999958e+02 2.880783200000000122e+01
9.182516100548763216e-01 7.553458040000000437e+02 2.748355499999999907e+01
9.202722380610163233e-01 7.289990729999999530e+02 2.699998300000000029e+01
9.222928433603493348e-01 7.143957789999999477e+02 2.672818300000000136e+01
9.243134259030185707e-01 6.869588639999999486e+02 2.620990000000000109e+01
9.263339856391680227e-01 6.726712969999999814e+02 2.593590700000000027e+01
9.283545225189425709e-01 6.700030759999999646e+02 2.588441800000000015e+01
9.303750364924874283e-01 6.638967780000000403e+02 2.576619399999999871e+01
9.323955275099486961e-01 6.534818539999999985e+02 2.556329099999999954e+01
9.344159955214724755e-01 6.594358029999999644e+02 2.567948200000000014e+01
9.364364404772055339e-01 6.525512539999999717e+02 2.554508300000000176e+01
9.384568623272956378e-01 6.547219860000000153e+02 2.558753600000000006e+01
9.404772610218911089e-01 6.491770169999999780e+02 2.547895199999999960e+01
9.424976365111400467e-01 6.545045079999999871e+02 2.558328600000000108e+01
9.445179887451921052e-01 6.394834290000000010e+02 2.528800999999999988e+01
9.465383176741966054e-01 6.552205279999999448e+02 2.559727600000000081e+01
9.485586232483049773e-01 6.409353519999999662e+02 2.531670099999999834e+01
9.505789054176673192e-01 6.525624330000000555e+02 2.554530199999999951e+01
9.525991641324350612e-01 6.518477289999999584e+02 2.553130900000000025e+01
9.546193993427605218e-01 6.583689679999999953e+02 2.565870200000000168e+01
9.566396109987965746e-01 6.521580089999999927e+02 2.553738500000000045e+01
9.586597990506965372e-01 6.634748889999999619e+02 2.575800600000000173e+01
9.606799634486140604e-01 6.674977589999999736e+02 2.583597800000000078e+01
9.627001041427033501e-01 6.738685809999999492e+02 2.595897899999999936e+01
9.647202210831202773e-01 6.682735519999999951e+02 2.585098699999999994e+01
9.667403142200197141e-01 6.767873980000000529e+02 2.601513800000000032e+01
9.687603835035577537e-01 6.783683210000000372e+02 2.604550499999999857e+01
9.707804288838917106e-01 6.807282370000000356e+02 2.609076900000000165e+01
9.728004503111784551e-01 6.936546829999999773e+02 2.633732499999999987e+01
9.748204477355767450e-01 7.087042810000000372e+02 2.662150000000000105e+01
9.768404211072444498e-01 7.170164939999999660e+02 2.677716399999999908e+01
9.788603703763407715e-01 7.526536409999999933e+02 2.743453399999999931e+01
9.808802954930256890e-01 7.745125749999999698e+02 2.783006599999999864e+01
9.829001964074594033e-01 8.291922939999999471e+02 2.879569899999999905e+01
9.849200730698028927e-01 8.853378179999999702e+02 2.975462699999999927e+01
9.869399254302176905e-01 9.804936669999999594e+02 3.131283600000000078e+01
9.889597534388657740e-01 1.106272496000000046e+03 3.326067499999999910e+01
9.909795570459103420e-01 1.319523987000000034e+03 3.632525299999999646e+01
9.929993362015145930e-01 1.533894575999999915e+03 3.916496599999999972e+01
9.950190908558420588e-01 1.854699595999999929e+03 4.306622300000000081e+01
9.970388209590578255e-01 2.097641278000000057e+03 4.580001399999999734e+01
9.990585264613266459e-01 2.364121669000000111e+03 4.862223399999999884e+01
1.001078207312814605e+00 2.398332686000000194e+03 4.897277499999999861e+01
1.003097863463687567e+00 2.378844939999999951e+03 4.877340399999999931e+01
1.005117494864113059e+00 2.235971340999999939e+03 4.728605900000000162e+01
1.007137101464258500e+00 1.951990121000000045e+03 4.418133199999999761e+01
1.009156683214292416e+00 1.750967069000000038e+03 4.184455799999999925e+01
1.011176240064382670e+00 1.468500381999999945e+03 3.832101800000000225e+01
1.013195771964699565e+00 1.268131051000000070e+03 3.561082799999999793e+01
1.015215278865412740e+00 1.109210661000000073e+03 3.330481400000000036e+01
1.017234760716693165e+00 9.856748589999999695e+02 3.139545899999999889e+01
1.019254217468711810e+00 8.793158210000000281e+02 2.965325999999999951e+01
1.021273649071640754e+00 8.405228319999999940e+02 2.899177200000000099e+01
1.023293055475652968e+00 7.818310890000000200e+02 2.796124299999999963e+01
1.025312436630920532e+00 7.598711839999999711e+02 2.756576099999999840e+01
1.027331792487617967e+00 7.323208590000000413e+02 2.706142799999999937e+01
1.029351122995919798e+00 7.279471290000000181e+02 2.698049500000000123e+01
1.031370428106000547e+00 7.137354900000000271e+02 2.671582799999999835e+01
1.033389707768035848e+00 7.112061469999999872e+02 2.666844899999999896e+01
1.035408961932202665e+00 6.905943089999999529e+02 2.627916099999999844e+01
1.037428190548676854e+00 6.999599130000000287e+02 2.645675599999999861e+01
1.039447393567636935e+00 6.915550500000000511e+02 2.629743399999999909e+01
1.041466570939260095e+00 6.978985870000000205e+02 2.641777000000000086e+01
1.043485722613726407e+00 6.942582029999999804e+02 2.634878000000000142e+01
1.045504848541214171e+00 6.928629640000000336e+02 2.632228999999999886e+01
1.047523948671903682e+00 6.945255290000000059e+02 2.635385199999999983e+01
1.049543022955976124e+00 6.985287660000000187e+02 2.642969499999999883e+01
1.051562071343612459e+00 6.996847510000000057e+02 2.645155499999999904e+01
1.053581093784994538e+00 6.964936079999999947e+02 2.639116500000000087e+01
1.055600090230305765e+00 6.969858460000000377e+02 2.640048900000000032e+01
1.057619060629727770e+00 6.922587989999999536e+02 2.631081100000000106e+01
1.059638004933446398e+00 7.083535809999999628e+02 2.661491300000000138e+01
1.061656923091645055e+00 6.994027330000000120e+02 2.644622299999999981e+01
1.063675815054509144e+00 6.981369170000000395e+02 2.642228100000000168e+01
1.065694680772224290e+00 7.108118230000000040e+02 2.666105400000000003e+01
1.067713520194977450e+00 7.055228409999999712e+02 2.656167999999999907e+01
1.069732333272955582e+00 7.101649190000000544e+02 2.664892000000000039e+01
1.071751119956346310e+00 7.030193289999999706e+02 2.651451199999999986e+01
1.073769880195337922e+00 7.076758029999999735e+02 2.660217700000000107e+01
1.075788613940120264e+00 7.026202070000000504e+02 2.650698399999999921e+01
1.077807321140882069e+00 7.162599549999999908e+02 2.676303300000000007e+01
1.079826001747814290e+00 7.038487720000000536e+02 2.653014800000000051e+01
1.081844655711108327e+00 7.241724030000000312e+02 2.691045199999999937e+01
1.083863282980954912e+00 7.163944229999999607e+02 2.676554499999999948e+01
1.085881883507547441e+00 7.164490980000000491e+02 2.676656699999999844e+01
1.087900457241078422e+00 7.162005159999999933e+02 2.676192299999999946e+01
1.089919004131741254e+00 7.245573130000000219e+02 2.691760199999999870e+01
1.091937524129731107e+00 7.125358380000000125e+02 2.669336699999999851e+01
1.093956017185242269e+00 7.220824079999999867e+02 2.687159099999999867e+01
1.095974483248470577e+00 7.092529970000000503e+02 2.663180399999999892e+01
1.097992922269612759e+00 7.170069680000000290e+02 2.677698600000000084e+01
1.100011334198865320e+00 7.295468509999999469e+02 2.701012499999999861e+01
1.102029718986426321e+00 7.261778520000000299e+02 2.694768699999999839e+01
1.104048076582493598e+00 7.278050570000000334e+02 2.697786199999999823e+01
1.106066406937267210e+00 7.270219260000000077e+02 2.696334399999999931e+01
1.108084710000946105e+00 7.279046899999999596e+02 2.697970899999999972e+01
1.110102985723730118e+00 7.267204349999999522e+02 2.695775300000000030e+01
1.112121234055821306e+00 7.402357429999999567e+02 2.720727400000000173e+01
1.114139454947421060e+00 7.340729919999999993e+02 2.709378099999999989e+01
1.116157648348731435e+00 7.382050900000000411e+02 2.716993000000000080e+01
1.118175814209956043e+00 7.311017739999999776e+02 2.703889399999999910e+01
1.120193952481298050e+00 7.387046199999999772e+02 2.717912099999999853e+01
1.122212063112962399e+00 7.448666719999999941e+02 2.729224599999999867e+01
1.124230146055154034e+00 7.452002989999999727e+02 2.729835699999999932e+01
1.126248201258078785e+00 7.518530719999999974e+02 2.741993899999999940e+01
1.128266228671942928e+00 7.500464930000000550e+02 2.738697700000000168e+01
1.130284228246953626e+00 7.533695030000000088e+02 2.744757699999999900e+01
1.132302199933319153e+00 7.505713739999999916e+02 2.739655799999999886e+01
1.134320143681248005e+00 7.532809630000000425e+02 2.744596400000000003e+01
1.136338059440948900e+00 7.460898300000000063e+02 2.731464499999999873e+01
1.138355947162632109e+00 7.526818940000000566e+02 2.743504899999999935e+01
1.140373806796508349e+00 7.587459559999999783e+02 2.754534400000000005e+01
1.142391638292788558e+00 7.631337999999999511e+02 2.762487600000000043e+01
1.144409441601685007e+00 7.690362310000000434e+02 2.773150300000000001e+01
1.146427216673410410e+00 7.633216989999999669e+02 2.762827700000000064e+01
1.148444963458178369e+00 7.690381919999999809e+02 2.773153800000000047e+01
1.150462681906202933e+00 7.621951139999999896e+02 2.760788099999999901e+01
1.152480371967697703e+00 7.727272369999999455e+02 2.779797200000000146e+01
1.154498033592880057e+00 7.660160869999999704e+02 2.767699599999999904e+01
1.156515666731964709e+00 7.730744009999999662e+02 2.780421600000000026e+01
1.158533271335169035e+00 7.772101010000000088e+02 2.787848800000000082e+01
1.160550847352711523e+00 7.852464270000000397e+02 2.802224899999999863e+01
1.162568394734808885e+00 7.805952069999999594e+02 2.793913399999999925e+01
1.164585913431681385e+00 7.881614170000000286e+02 2.807421300000000031e+01
1.166603403393548621e+00 7.805940610000000106e+02 2.793911299999999898e+01
1.168620864570629747e+00 7.931539020000000164e+02 2.816298799999999858e+01
1.170638296913147913e+00 7.929006329999999707e+02 2.815849100000000149e+01
1.172655700371323162e+00 7.961504680000000462e+02 2.821613800000000083e+01
1.174673074895378866e+00 7.919295429999999669e+02 2.814124299999999934e+01
1.176690420435538842e+00 7.957662840000000415e+02 2.820933000000000135e+01
1.178707736942025797e+00 7.940040279999999484e+02 2.817807699999999826e+01
1.180725024365065767e+00 8.026956320000000460e+02 2.833188399999999874e+01
1.182742282654882793e+00 7.976251670000000331e+02 2.824225900000000067e+01
