# q (1/Angstrom), I (arb), dI (arb)
5.865987357239130784e-01 5.271160730000000285e+02 2.295900899999999822e+01
5.886224127069432654e-01 5.303410569999999780e+02 2.302913500000000013e+01
5.906460751662977460e-01 5.178746869999999944e+02 2.275685999999999964e+01
5.926697230520443505e-01 5.199353790000000117e+02 2.280209199999999825e+01
5.946933563142515755e-01 5.291320729999999912e+02 2.300287099999999896e+01
5.967169749029888060e-01 5.086882539999999722e+02 2.255411799999999900e+01
5.987405787683246494e-01 5.149176459999999906e+02 2.269179700000000111e+01
6.007641678603288238e-01 5.340733790000000454e+02 2.311002799999999979e+01
6.027877421290713800e-01 5.072219830000000229e+02 2.252158899999999875e+01
6.048113015246227020e-01 5.302732799999999997e+02 2.302766300000000044e+01
6.068348459970531739e-01 5.207876649999999472e+02 2.282077299999999909e+01
6.088583754964341788e-01 5.193462019999999484e+02 2.278916900000000112e+01
6.108818899728367668e-01 5.183789659999999913e+02 2.276793699999999987e+01
6.129053893763332095e-01 5.420011729999999943e+02 2.328091900000000081e+01
6.149288736569951119e-01 5.160843700000000354e+02 2.271749000000000152e+01
6.169523427648953007e-01 5.288021300000000338e+02 2.299569800000000086e+01
6.189757966501064912e-01 5.226775840000000244e+02 2.286214299999999966e+01
6.209992352627022871e-01 5.383379360000000133e+02 2.320211099999999860e+01
6.230226585527562921e-01 5.151806719999999586e+02 2.269759200000000021e+01
6.250460664703422209e-01 5.371880979999999681e+02 2.317731900000000067e+01
6.270694589655344542e-01 5.298171260000000302e+02 2.301775699999999958e+01
6.290928359884082610e-01 5.305045589999999720e+02 2.303268500000000074e+01
6.311161974890385773e-01 5.326929800000000341e+02 2.308014299999999963e+01
6.331395434175007830e-01 5.316793400000000247e+02 2.305817300000000003e+01
6.351628737238710354e-01 5.244650100000000066e+02 2.290120100000000036e+01
6.371861883582254915e-01 5.394882949999999937e+02 2.322688700000000139e+01
6.392094872706411968e-01 5.374469729999999572e+02 2.318290299999999959e+01
6.412327704111947524e-01 5.330574870000000374e+02 2.308803800000000095e+01
6.432560377299637588e-01 5.338889130000000023e+02 2.310603599999999958e+01
6.452792891770265937e-01 5.397789520000000039e+02 2.323314299999999832e+01
6.473025247024609685e-01 5.324872779999999466e+02 2.307568600000000103e+01
6.493257442563460380e-01 5.284166169999999738e+02 2.298731400000000136e+01
6.513489477887602908e-01 5.447292069999999740e+02 2.333943500000000171e+01
6.533721352497836588e-01 5.278490580000000136e+02 2.297496599999999844e+01
6.553953065894955188e-01 5.327131769999999733e+02 2.308058000000000121e+01
6.574184617579769130e-01 5.450618729999999914e+02 2.334656000000000020e+01
6.594416007053074402e-01 5.340134090000000242e+02 2.310873000000000133e+01
6.614647233815689198e-01 5.223082889999999452e+02 2.285406499999999852e+01
6.634878297368426159e-01 5.444908560000000080e+02 2.333432799999999929e+01
6.655109197212104588e-01 5.298326670000000149e+02 2.301809400000000139e+01
6.675339932847543789e-01 5.412067170000000260e+02 2.326385000000000147e+01
6.695570503775571947e-01 5.267242159999999558e+02 2.295047299999999879e+01
6.715800909497020577e-01 5.506273750000000291e+02 2.346545100000000161e+01
6.736031149512726746e-01 5.395398609999999735e+02 2.322799699999999845e+01
6.756261223323524190e-01 5.450086240000000544e+02 2.334542000000000073e+01
6.776491130430256637e-01 5.429443059999999832e+02 2.330116500000000102e+01
6.796720870333774478e-01 5.502557510000000320e+02 2.345753099999999947e+01
6.816950442534926990e-01 5.441232330000000275e+02 2.332644900000000021e+01
6.837179846534570116e-01 5.539554590000000189e+02 2.353625800000000012e+01
6.857409081833562015e-01 5.401955819999999449e+02 2.324210800000000177e+01
6.877638147932767509e-01 5.445979479999999739e+02 2.333662199999999842e+01
6.897867044333053643e-01 5.414764539999999897e+02 2.326964699999999908e+01
6.918095770535294120e-01 5.420377310000000080e+02 2.328170400000000129e+01
6.938324326040362644e-01 5.426072629999999890e+02 2.329393200000000164e+01
6.958552710349139581e-01 5.611005129999999781e+02 2.368756000000000128e+01
6.978780922962513067e-01 5.457145259999999780e+02 2.336053400000000124e+01
6.999008963381369020e-01 5.484755979999999909e+02 2.341955600000000004e+01
7.019236831106598906e-01 5.532357769999999846e+02 2.352096500000000034e+01
7.039464525639105297e-01 5.473041409999999587e+02 2.339453200000000166e+01
7.059692046479785210e-01 5.525991179999999758e+02 2.350742699999999985e+01
7.079919393129546767e-01 5.566862039999999752e+02 2.359419899999999970e+01
7.100146565089300310e-01 5.578304130000000214e+02 2.361843400000000059e+01
7.120373561859959510e-01 5.530324920000000475e+02 2.351664299999999841e+01
7.140600382942442481e-01 5.482370379999999841e+02 2.341446200000000033e+01
7.160827027837673997e-01 5.543978949999999486e+02 2.354565600000000103e+01
7.181053496046579943e-01 5.542448249999999916e+02 2.354240499999999869e+01
7.201279787070095084e-01 5.517110599999999749e+02 2.348853000000000080e+01
7.221505900409153078e-01 5.594166840000000320e+02 2.365199099999999888e+01
7.241731835564696462e-01 5.518303499999999531e+02 2.349107000000000056e+01
7.261957592037667775e-01 5.682411650000000236e+02 2.383781000000000105e+01
7.282183169329017325e-01 5.565533840000000509e+02 2.359138400000000146e+01
7.302408566939702084e-01 5.578629750000000058e+02 2.361912299999999831e+01
7.322633784370675691e-01 5.512958069999999680e+02 2.347968900000000048e+01
7.342858821122904001e-01 5.686406869999999572e+02 2.384618800000000149e+01
7.363083676697352864e-01 5.522329670000000306e+02 2.349963800000000091e+01
7.383308350594994796e-01 5.603597700000000259e+02 2.367191899999999904e+01
7.403532842316806750e-01 5.605275669999999764e+02 2.367546300000000059e+01
7.423757151363766793e-01 5.740006210000000237e+02 2.395831000000000088e+01
7.443981277236860761e-01 5.613985950000000003e+02 2.369385099999999866e+01
7.464205219437081151e-01 5.767806239999999889e+02 2.401625699999999952e+01
7.484428977465419353e-01 5.642845230000000356e+02 2.375467400000000140e+01
7.504652550822874524e-01 5.747708850000000211e+02 2.397438000000000002e+01
7.524875939010450265e-01 5.633313299999999799e+02 2.373460199999999887e+01
7.545099141529156839e-01 5.774886999999999944e+02 2.403099500000000077e+01
7.565322157880002285e-01 5.678714240000000473e+02 2.383005299999999949e+01
7.585544987564007968e-01 5.782371429999999464e+02 2.404656200000000155e+01
7.605767630082191921e-01 5.683199049999999488e+02 2.383946100000000001e+01
7.625990084935582169e-01 5.703527480000000196e+02 2.388205900000000170e+01
7.646212351625212289e-01 5.697778220000000147e+02 2.387001899999999921e+01
7.666434429652112525e-01 5.836241009999999960e+02 2.415831299999999970e+01
7.686656318517325337e-01 5.714601760000000468e+02 2.390523299999999907e+01
7.706878017721896512e-01 5.688469559999999774e+02 2.385051299999999941e+01
7.727099526766874060e-01 5.781600929999999607e+02 2.404495999999999967e+01
7.747320845153314872e-01 5.760811370000000124e+02 2.400168999999999997e+01
7.767541972382275839e-01 5.775192560000000412e+02 2.403162999999999982e+01
7.787762907954820513e-01 5.807451379999999972e+02 2.409865399999999980e+01
7.807983651372019107e-01 5.772219270000000506e+02 2.402544299999999922e+01
7.828204202134941836e-01 5.841950349999999617e+02 2.417012700000000081e+01
7.848424559744670015e-01 5.777885219999999435e+02 2.403723199999999949e+01
7.868644723702283850e-01 5.743203730000000178e+02 2.396498199999999912e+01
7.888864693508871317e-01 5.844690299999999752e+02 2.417579399999999978e+01
7.909084468665525947e-01 5.784054929999999786e+02 2.405006200000000049e+01
7.929304048673342376e-01 5.927335379999999532e+02 2.434611999999999910e+01
7.949523433033423014e-01 5.794516330000000153e+02 2.407180200000000170e+01
7.969742621246879155e-01 5.910689089999999624e+02 2.431190899999999999e+01
7.989961612814816538e-01 5.853581520000000182e+02 2.419417599999999879e+01
8.010180407238353117e-01 5.921375460000000430e+02 2.433387700000000109e+01
8.030399004018611286e-01 5.843610169999999471e+02 2.417355999999999838e+01
8.050617402656715660e-01 6.013018339999999853e+02 2.452145700000000161e+01
8.070835602653797514e-01 5.836380570000000034e+02 2.415860199999999836e+01
8.091053603510997005e-01 5.885816529999999602e+02 2.426070199999999843e+01
8.111271404729446521e-01 5.904530720000000201e+02 2.429924000000000106e+01
8.131489005810299542e-01 5.917426159999999982e+02 2.432575999999999894e+01
8.151706406254703996e-01 5.890309969999999566e+02 2.426996099999999856e+01
8.171923605563814474e-01 5.971495780000000195e+02 2.443664400000000114e+01
8.192140603238790009e-01 5.917248640000000250e+02 2.432539500000000032e+01
8.212357398780798512e-01 5.899377940000000535e+02 2.428863499999999931e+01
8.232573991691016779e-01 6.012496240000000398e+02 2.452039200000000108e+01
8.252790381470609393e-01 5.951837900000000445e+02 2.439638899999999921e+01
8.273006567620762031e-01 5.956362139999999954e+02 2.440565899999999999e+01
8.293222549642660368e-01 5.997531870000000254e+02 2.448985899999999916e+01
8.313438327037496745e-01 6.093073600000000170e+02 2.468415200000000098e+01
8.333653899306462387e-01 6.010628629999999930e+02 2.451658300000000068e+01
8.353869265950760736e-01 6.049739419999999654e+02 2.459621800000000036e+01
8.374084426471596343e-01 6.114809760000000551e+02 2.472814100000000082e+01
8.394299380370184860e-01 6.060423660000000154e+02 2.461792799999999914e+01
8.414514127147734168e-01 6.122756709999999885e+02 2.474420500000000089e+01
8.434728666305472133e-01 6.070022460000000137e+02 2.463741600000000176e+01
8.454942997344621070e-01 6.175503479999999854e+02 2.485056000000000154e+01
8.475157119766415503e-01 6.155539280000000417e+02 2.481035899999999828e+01
8.495371033072091072e-01 6.219741040000000112e+02 2.493940900000000127e+01
8.515584736762887852e-01 6.222121009999999615e+02 2.494417999999999935e+01
8.535798230340052584e-01 6.191304549999999836e+02 2.488233200000000167e+01
8.556011513304837557e-01 6.299983150000000478e+02 2.509976699999999994e+01
8.576224585158503944e-01 6.246984619999999495e+02 2.499396899999999988e+01
8.596437445402309585e-01 6.312688689999999951e+02 2.512506499999999932e+01
8.616650093537522315e-01 6.388368050000000267e+02 2.527522099999999838e+01
8.636862529065415517e-01 6.538014759999999796e+02 2.556954199999999844e+01
8.657074751487270348e-01 6.385130619999999908e+02 2.526881600000000105e+01
8.677286760304367963e-01 6.629498170000000528e+02 2.574781199999999970e+01
8.697498555017996180e-01 6.621451289999999972e+02 2.573218100000000064e+01
8.717710135129448368e-01 6.929357720000000427e+02 2.632367299999999943e+01
8.737921500140027886e-01 6.892044839999999795e+02 2.625270400000000137e+01
8.758132649551035875e-01 7.430940650000000005e+02 2.725975199999999887e+01
8.778343582863782357e-01 7.505530919999999924e+02 2.739622400000000013e+01
8.798554299579580684e-01 8.172234069999999519e+02 2.858711999999999875e+01
8.818764799199757531e-01 8.320501080000000229e+02 2.884527900000000145e+01
8.838975081225636243e-01 9.858460890000000063e+02 3.139818599999999904e+01
8.859185145158544605e-01 9.997684619999999995e+02 3.161911500000000075e+01
8.879394990499820395e-01 1.240304955000000064e+03 3.521796400000000204e+01
8.899604616750809161e-01 1.298490819999999985e+03 3.603457800000000333e+01
8.919814023412856452e-01 1.499782022999999981e+03 3.872701899999999853e+01
8.940023209987312258e-01 1.460431835000000092e+03 3.821559700000000248e+01
8.960232175975538782e-01 1.696393489999999929e+03 4.118729799999999841e+01
8.980440920878899336e-01 1.475167333999999983e+03 3.840790700000000157e+01
9.000649444198760563e-01 1.579489808000000039e+03 3.974279599999999846e+01
9.020857745436501318e-01 1.375771942000000081e+03 3.709140000000000015e+01
9.041065824093497127e-01 1.276294378999999935e+03 3.572526200000000074e+01
9.061273679671136838e-01 1.143800269999999955e+03 3.382011599999999873e+01
9.081481311670810408e-01 1.049294840999999906e+03 3.239282099999999787e+01
9.101688719593913346e-01 9.471895899999999529e+02 3.077644499999999894e+01
9.121895902941851153e-01 8.753048109999999724e+02 2.958555099999999882e+01
9.142102861216031551e-01 8.117310889999999972e+02 2.849089499999999830e+01
9.162309593917858930e-01 7.839461000000000013e+02 2.799903700000000129e+01
9.182516100548763216e-01 7.306719890000000532e+02 2.703094499999999911e+01
9.202722380610163233e-01 7.158003599999999551e+02 2.675444600000000150e+01
9.222928433603493348e-01 7.125115799999999808e+02 2.669291300000000078e+01
9.243134259030185707e-01 6.891071220000000039e+02 2.625084999999999980e+01
9.263339856391680227e-01 6.789890910000000304e+02 2.605741899999999944e+01
9.283545225189425709e-01 6.783276980000000549e+02 2.604472499999999968e+01
9.303750364924874283e-01 6.777963150000000496e+02 2.603452199999999905e+01
9.323955275099486961e-01 6.678505649999999605e+02 2.584280499999999847e+01
9.344159955214724755e-01 6.755268859999999904e+02 2.599089999999999989e+01
9.364364404772055339e-01 6.636403880000000299e+02 2.576121900000000053e+01
9.384568623272956378e-01 6.723678320000000213e+02 2.593005700000000147e+01
9.404772610218911089e-01 6.602445709999999508e+02 2.569522500000000065e+01
9.424976365111400467e-01 6.768154990000000453e+02 2.601567800000000119e+01
9.445179887451921052e-01 6.597276359999999613e+02 2.568516400000000033e+01
9.465383176741966054e-01 6.801170339999999896e+02 2.607905399999999929e+01
9.485586232483049773e-01 6.644729109999999537e+02 2.577737199999999973e+01
9.505789054176673192e-01 6.713939920000000257e+02 2.591127200000000030e+01
9.525991641324350612e-01 6.704397820000000365e+02 2.589285200000000131e+01
9.546193993427605218e-01 6.829685240000000022e+02 2.613366600000000162e+01
9.566396109987965746e-01 6.725493880000000217e+02 2.593355700000000041e+01
9.586597990506965372e-01 6.744130599999999731e+02 2.596946399999999855e+01
9.606799634486140604e-01 6.720670059999999921e+02 2.592425499999999872e+01
9.627001041427033501e-01 6.943758279999999559e+02 2.635101200000000077e+01
9.647202210831202773e-01 6.882520389999999679e+02 2.623455799999999982e+01
9.667403142200197141e-01 7.044984379999999646e+02 2.654238900000000001e+01
9.687603835035577537e-01 7.140547850000000381e+02 2.672180399999999878e+01
9.707804288838917106e-01 7.137386070000000018e+02 2.671588699999999861e+01
9.728004503111784551e-01 7.284783169999999473e+02 2.699033700000000024e+01
9.748204477355767450e-01 7.504737229999999499e+02 2.739477499999999921e+01
9.768404211072444498e-01 7.665666320000000269e+02 2.768693999999999988e+01
9.788603703763407715e-01 8.209763269999999693e+02 2.865268400000000071e+01
9.808802954930256890e-01 8.655919380000000274e+02 2.942094399999999865e+01
9.829001964074594033e-01 9.752029479999999921e+02 3.122823999999999955e+01
9.849200730698028927e-01 1.107143833999999970e+03 3.327377100000000354e+01
9.869399254302176905e-01 1.355209800999999970e+03 3.681317399999999651e+01
9.889597534388657740e-01 1.601492999999999938e+03 4.001865800000000206e+01
9.909795570459103420e-01 1.990066422999999986e+03 4.461016099999999796e+01
9.929993362015145930e-01 2.192761946000000080e+03 4.682693600000000345e+01
9.950190908558420588e-01 2.472653663999999935e+03 4.972578500000000190e+01
9.970388209590578255e-01 2.486735130000000026e+03 4.986717500000000314e+01
9.990585264613266459e-01 2.450055050999999821e+03 4.949803099999999745e+01
1.001078207312814605e+00 2.255760471000000052e+03 4.749484700000000004e+01
1.003097863463687567e+00 2.033159417999999960e+03 4.509056900000000212e+01
1.005117494864113059e+00 1.784585039000000052e+03 4.224434899999999971e+01
1.007137101464258500e+00 1.497001322000000073e+03 3.869110100000000330e+01
1.009156683214292416e+00 1.324118181000000050e+03 3.638843500000000120e+01
1.011176240064382670e+00 1.130362073000000009e+03 3.362085799999999836e+01
1.013195771964699565e+00 1.008451298999999949e+03 3.175612200000000129e+01
1.015215278865412740e+00 9.202200940000000173e+02 3.033512999999999948e+01
1.017234760716693165e+00 8.521139729999999872e+02 2.919099100000000035e+01
1.019254217468711810e+00 7.980037770000000137e+02 2.824896100000000132e+01
1.021273649071640754e+00 7.844010640000000194e+02 2.800716099999999997e+01
1.023293055475652968e+00 7.516402199999999993e+02 2.741605799999999959e+01
1.025312436630920532e+00 7.503969980000000533e+02 2.739337499999999892e+01
1.027331792487617967e+00 7.325783290000000534e+02 2.706618399999999980e+01
1.029351122995919798e+00 7.434905740000000378e+02 2.726702399999999926e+01
1.031370428106000547e+00 7.264979049999999461e+02 2.695362499999999883e+01
1.033389707768035848e+00 7.327377400000000307e+02 2.706912900000000022e+01
1.035408961932202665e+00 7.076327979999999798e+02 2.660136800000000079e+01
1.037428190548676854e+00 7.215686540000000377e+02 2.686203000000000074e+01
1.039447393567636935e+00 7.150196929999999611e+02 2.673985199999999907e+01
1.041466570939260095e+00 7.193108869999999797e+02 2.681997199999999992e+01
1.043485722613726407e+00 7.198640420000000404e+02 2.683028200000000041e+01
1.045504848541214171e+00 7.085053570000000036e+02 2.661776400000000109e+01
1.047523948671903682e+00 7.135174610000000257e+02 2.671174800000000005e+01
1.049543022955976124e+00 7.144255580000000236e+02 2.672873999999999839e+01
1.051562071343612459e+00 7.156765279999999620e+02 2.675213099999999855e+01
1.053581093784994538e+00 7.110470279999999548e+02 2.666546500000000108e+01
1.055600090230305765e+00 7.085249710000000505e+02 2.661813199999999924e+01
1.057619060629727770e+00 7.101652159999999867e+02 2.664892499999999842e+01
1.059638004933446398e+00 7.234887820000000147e+02 2.689774699999999896e+01
1.061656923091645055e+00 7.195394760000000360e+02 2.682423299999999955e+01
1.063675815054509144e+00 7.136098849999999629e+02 2.671347799999999850e+01
1.065694680772224290e+00 7.321865990000000011e+02 2.705894699999999986e+01
1.067713520194977450e+00 7.237022220000000061e+02 2.690171399999999835e+01
1.069732333272955582e+00 7.246069099999999708e+02 2.691852400000000145e+01
1.071751119956346310e+00 7.191708620000000565e+02 2.681736099999999823e+01
1.073769880195337922e+00 7.295784159999999474e+02 2.701070899999999853e+01
1.075788613940120264e+00 7.227080069999999523e+02 2.688322900000000004e+01
1.077807321140882069e+00 7.304270749999999452e+02 2.702641399999999905e+01
1.079826001747814290e+00 7.254238729999999578e+02 2.693369399999999914e+01
1.081844655711108327e+00 7.404022539999999708e+02 2.721033399999999958e+01
1.083863282980954912e+00 7.334050349999999980e+02 2.708145199999999875e+01
1.085881883507547441e+00 7.385425360000000410e+02 2.717613899999999916e+01
1.087900457241078422e+00 7.317188360000000102e+02 2.705030199999999851e+01
1.089919004131741254e+00 7.429664749999999458e+02 2.725741100000000117e+01
1.091937524129731107e+00 7.365261209999999892e+02 2.713901500000000055e+01
1.093956017185242269e+00 7.507493909999999460e+02 2.739980600000000166e+01
1.095974483248470577e+00 7.365490459999999757e+02 2.713943700000000092e+01
1.097992922269612759e+00 7.445402370000000474e+02 2.728626500000000021e+01
1.100011334198865320e+00 7.505854349999999613e+02 2.739681399999999911e+01
1.102029718986426321e+00 7.515382849999999735e+02 2.741419899999999998e+01
1.104048076582493598e+00 7.537020670000000564e+02 2.745363499999999846e+01
1.106066406937267210e+00 7.550698230000000422e+02 2.747853399999999979e+01
1.108084710000946105e+00 7.557660130000000436e+02 2.749119900000000172e+01
1.110102985723730118e+00 7.581874070000000074e+02 2.753520299999999921e+01
1.112121234055821306e+00 7.681548020000000179e+02 2.771560600000000107e+01
1.114139454947421060e+00 7.565293570000000045e+02 2.750507899999999850e+01
1.116157648348731435e+00 7.614449090000000524e+02 2.759429099999999835e+01
1.118175814209956043e+00 7.527160030000000006e+02 2.743566999999999823e+01
1.120193952481298050e+00 7.623635050000000319e+02 2.761093100000000078e+01
1.122212063112962399e+00 7.626842400000000453e+02 2.761673800000000156e+01
1.124230146055154034e+00 7.680885339999999815e+02 2.771441000000000088e+01
1.126248201258078785e+00 7.691502070000000231e+02 2.773355700000000112e+01
1.128266228671942928e+00 7.752338089999999511e+02 2.784302100000000024e+01
1.130284228246953626e+00 7.762277020000000221e+02 2.786086299999999838e+01
1.132302199933319153e+00 7.739369649999999865e+02 2.781972299999999976e+01
1.134320143681248005e+00 7.709609050000000252e+02 2.776618300000000161e+01
1.136338059440948900e+00 7.726598390000000336e+02 2.779675999999999902e+01
1.138355947162632109e+00 7.730852849999999989e+02 2.780441100000000176e+01
1.140373806796508349e+00 7.793450900000000274e+02 2.791675299999999993e+01
1.142391638292788558e+00 7.778937899999999672e+02 2.789074700000000107e+01
1.144409441601685007e+00 7.938676580000000058e+02 2.817565700000000106e+01
1.146427216673410410e+00 7.864294969999999694e+02 2.804335000000000022e+01
1.148444963458178369e+00 7.927088969999999790e+02 2.815508700000000175e+01
1.150462681906202933e+00 7.903988409999999476e+02 2.811403299999999916e+01
1.152480371967697703e+00 7.975535370000000057e+02 2.824099000000000004e+01
1.154498033592880057e+00 7.933623290000000452e+02 2.816668800000000061e+01
1.156515666731964709e+00 7.996396780000000035e+02 2.827790099999999995e+01
1.158533271335169035e+00 8.055236539999999650e+02 2.838174899999999923e+01
1.160550847352711523e+00 8.068640020000000277e+02 2.840535200000000060e+01
1.162568394734808885e+00 8.031632009999999582e+02 2.834013399999999905e+01
1.164585913431681385e+00 8.130431290000000217e+02 2.851391100000000023e+01
1.166603403393548621e+00 8.034518329999999651e+02 2.834522600000000025e+01
1.168620864570629747e+00 8.144925050000000510e+02 2.853931499999999843e+01
1.170638296913147913e+00 8.165578349999999546e+02 2.857547599999999832e+01
1.172655700371323162e+00 8.137022070000000440e+02 2.852546600000000154e+01
1.174673074895378866e+00 8.123913089999999784e+02 2.850247900000000101e+01
1.176690420435538842e+00 8.176009199999999737e+02 2.859372199999999964e+01
1.178707736942025797e+00 8.222457560000000285e+02 2.867482800000000154e+01
1.180725024365065767e+00 8.194255279999999857e+02 2.862561000000000178e+01
1.182742282654882793e+00 8.227684269999999742e+02 2.868393999999999977e+01
