# q (1/Angstrom), I (arb), dI (arb)
5.056403202494033078e-01 4.810807909999999765e+02 2.193355400000000088e+01
5.076645372313586257e-01 5.101690120000000093e+02 2.258692100000000025e+01
5.096887416871938026e-01 4.857667470000000094e+02 2.204011699999999863e+01
5.117129335669631240e-01 5.168761439999999538e+02 2.273490999999999929e+01
5.137371128207220972e-01 4.975144109999999955e+02 2.230503099999999961e+01
5.157612793985256738e-01 5.054665689999999927e+02 2.248258399999999924e+01
5.177854332504301382e-01 4.976408640000000219e+02 2.230786600000000064e+01
5.198095743264907753e-01 5.054595239999999876e+02 2.248242700000000127e+01
5.218337025767645354e-01 4.854930570000000216e+02 2.203390699999999924e+01
5.238578179513077027e-01 4.978412490000000048e+02 2.231235600000000119e+01
5.258819204001775605e-01 4.862523249999999848e+02 2.205113000000000056e+01
5.279060098734308371e-01 5.061751560000000154e+02 2.249833699999999936e+01
5.299300863211255930e-01 4.821894110000000069e+02 2.195881200000000177e+01
5.319541496933195557e-01 4.920323769999999968e+02 2.218180299999999860e+01
5.339781999400711188e-01 4.821520540000000210e+02 2.195796100000000095e+01
5.360022370114386758e-01 4.976395110000000273e+02 2.230783500000000075e+01
5.380262608574810645e-01 4.872571510000000217e+02 2.207390200000000036e+01
5.400502714282575667e-01 4.921425169999999980e+02 2.218428499999999914e+01
5.420742686738279081e-01 4.986948090000000207e+02 2.233147599999999855e+01
5.440982525442519258e-01 4.954898689999999988e+02 2.225960200000000100e+01
5.461222229895894564e-01 4.956255499999999756e+02 2.226264899999999969e+01
5.481461799599013363e-01 4.901619830000000206e+02 2.213960200000000000e+01
5.501701234052484013e-01 4.994605579999999918e+02 2.234861400000000131e+01
5.521940532756918207e-01 4.856406390000000215e+02 2.203725599999999929e+01
5.542179695212930968e-01 5.084905019999999922e+02 2.254973400000000083e+01
5.562418720921140647e-01 4.899841870000000199e+02 2.213558599999999998e+01
5.582657609382170039e-01 5.046018649999999752e+02 2.246334500000000034e+01
5.602896360096646378e-01 4.842817069999999831e+02 2.200640100000000032e+01
5.623134972565194678e-01 5.125656979999999976e+02 2.263991400000000098e+01
5.643373446288449946e-01 4.881831839999999829e+02 2.209486800000000173e+01
5.663611780767044968e-01 5.034086130000000026e+02 2.243676900000000174e+01
5.683849975501622520e-01 5.024537139999999908e+02 2.241547900000000126e+01
5.704088029992823161e-01 5.013593789999999899e+02 2.239105599999999896e+01
5.724325943741294109e-01 4.927626280000000065e+02 2.219825700000000168e+01
5.744563716247683693e-01 5.098612190000000055e+02 2.258010700000000170e+01
5.764801347012645794e-01 5.077435419999999908e+02 2.253316500000000033e+01
5.785038835536834290e-01 5.071129760000000033e+02 2.251916900000000155e+01
5.805276181320913054e-01 5.010564269999999851e+02 2.238429000000000002e+01
5.825513383865543737e-01 5.183712299999999686e+02 2.276776699999999920e+01
5.845750442671392433e-01 4.958937910000000215e+02 2.226867299999999972e+01
5.865987357239130784e-01 5.095354829999999993e+02 2.257289300000000054e+01
5.886224127069432654e-01 5.193612789999999677e+02 2.278949899999999928e+01
5.906460751662977460e-01 4.999845540000000028e+02 2.236033400000000171e+01
5.926697230520443505e-01 5.101579919999999788e+02 2.258667700000000167e+01
5.946933563142515755e-01 5.140601990000000114e+02 2.267289600000000149e+01
5.967169749029888060e-01 5.092407850000000167e+02 2.256636400000000009e+01
5.987405787683246494e-01 5.129763339999999516e+02 2.264898099999999914e+01
6.007641678603288238e-01 5.319674469999999928e+02 2.306441900000000089e+01
6.027877421290713800e-01 5.002823169999999777e+02 2.236699199999999976e+01
6.048113015246227020e-01 5.173409470000000283e+02 2.274512999999999963e+01
6.068348459970531739e-01 5.134555800000000545e+02 2.265955800000000053e+01
6.088583754964341788e-01 5.059994239999999763e+02 2.249443099999999873e+01
6.108818899728367668e-01 5.040781610000000228e+02 2.245168500000000122e+01
6.129053893763332095e-01 5.271105360000000246e+02 2.295888800000000174e+01
6.149288736569951119e-01 5.025738440000000082e+02 2.241815899999999928e+01
6.169523427648953007e-01 5.186869769999999562e+02 2.277469999999999928e+01
6.189757966501064912e-01 5.082822620000000029e+02 2.254511600000000016e+01
6.209992352627022871e-01 5.203765919999999596e+02 2.281176400000000015e+01
6.230226585527562921e-01 5.007126240000000053e+02 2.237660899999999842e+01
6.250460664703422209e-01 5.188913780000000315e+02 2.277918700000000030e+01
6.270694589655344542e-01 5.133165559999999914e+02 2.265649000000000157e+01
6.290928359884082610e-01 5.168909180000000561e+02 2.273523499999999942e+01
6.311161974890385773e-01 5.207664230000000316e+02 2.282030699999999968e+01
6.331395434175007830e-01 5.196375600000000077e+02 2.279555999999999827e+01
6.351628737238710354e-01 5.133905109999999468e+02 2.265812199999999876e+01
6.371861883582254915e-01 5.211391429999999900e+02 2.282847200000000143e+01
6.392094872706411968e-01 5.169698339999999916e+02 2.273697100000000049e+01
6.412327704111947524e-01 5.217321729999999889e+02 2.284145699999999835e+01
6.432560377299637588e-01 5.196878440000000410e+02 2.279666299999999879e+01
6.452792891770265937e-01 5.254797710000000279e+02 2.292334599999999867e+01
6.473025247024609685e-01 5.184557549999999537e+02 2.276962400000000031e+01
6.493257442563460380e-01 5.188258789999999863e+02 2.277775000000000105e+01
6.513489477887602908e-01 5.254420519999999897e+02 2.292252300000000176e+01
6.533721352497836588e-01 5.193443079999999554e+02 2.278912700000000058e+01
6.553953065894955188e-01 5.224001690000000053e+02 2.285607500000000059e+01
6.574184617579769130e-01 5.339793250000000171e+02 2.310799300000000045e+01
6.594416007053074402e-01 5.225704540000000407e+02 2.285979999999999990e+01
6.614647233815689198e-01 5.155897989999999709e+02 2.270660300000000120e+01
6.634878297368426159e-01 5.298359349999999495e+02 2.301816499999999976e+01
6.655109197212104588e-01 5.208395179999999982e+02 2.282190900000000156e+01
6.675339932847543789e-01 5.291830119999999624e+02 2.300397800000000004e+01
6.695570503775571947e-01 5.168627559999999903e+02 2.273461599999999905e+01
6.715800909497020577e-01 5.405912769999999909e+02 2.325061900000000037e+01
6.736031149512726746e-01 5.237376420000000508e+02 2.288531499999999852e+01
6.756261223323524190e-01 5.344304919999999584e+02 2.311775300000000044e+01
6.776491130430256637e-01 5.325588330000000497e+02 2.307723599999999919e+01
6.796720870333774478e-01 5.361621989999999869e+02 2.315517699999999834e+01
6.816950442534926990e-01 5.316922280000000001e+02 2.305845199999999906e+01
6.837179846534570116e-01 5.527057509999999638e+02 2.350969500000000068e+01
6.857409081833562015e-01 5.341400790000000143e+02 2.311147100000000165e+01
6.877638147932767509e-01 5.450728110000000015e+02 2.334679399999999916e+01
6.897867044333053643e-01 5.437943490000000111e+02 2.331939900000000065e+01
6.918095770535294120e-01 5.431937490000000253e+02 2.330651699999999948e+01
6.938324326040362644e-01 5.398996889999999667e+02 2.323574199999999834e+01
6.958552710349139581e-01 5.482637200000000348e+02 2.341503200000000007e+01
6.978780922962513067e-01 5.347653420000000324e+02 2.312499400000000094e+01
6.999008963381369020e-01 5.388117270000000190e+02 2.321231799999999978e+01
7.019236831106598906e-01 5.440959000000000287e+02 2.332586299999999824e+01
7.039464525639105297e-01 5.387179640000000518e+02 2.321029899999999913e+01
7.059692046479785210e-01 5.413683670000000347e+02 2.326732399999999856e+01
7.079919393129546767e-01 5.435943369999999959e+02 2.331511000000000067e+01
7.100146565089300310e-01 5.452753380000000334e+02 2.335113099999999875e+01
7.120373561859959510e-01 5.473290540000000419e+02 2.339506499999999889e+01
7.140600382942442481e-01 5.407668840000000046e+02 2.325439499999999882e+01
7.160827027837673997e-01 5.477445400000000291e+02 2.340394300000000172e+01
7.181053496046579943e-01 5.459702680000000328e+02 2.336600699999999975e+01
7.201279787070095084e-01 5.388788909999999532e+02 2.321376499999999865e+01
7.221505900409153078e-01 5.485397309999999607e+02 2.342092500000000044e+01
7.241731835564696462e-01 5.334749980000000278e+02 2.309707799999999978e+01
7.261957592037667775e-01 5.613702759999999898e+02 2.369325399999999959e+01
7.282183169329017325e-01 5.465775330000000167e+02 2.337899799999999928e+01
7.302408566939702084e-01 5.554944890000000441e+02 2.356893099999999919e+01
7.322633784370675691e-01 5.490898130000000492e+02 2.343266600000000111e+01
7.342858821122904001e-01 5.602737439999999651e+02 2.367010199999999998e+01
7.363083676697352864e-01 5.428340289999999868e+02 2.329879899999999893e+01
7.383308350594994796e-01 5.554978839999999991e+02 2.356900299999999859e+01
7.403532842316806750e-01 5.498571030000000519e+02 2.344903199999999899e+01
7.423757151363766793e-01 5.638269109999999955e+02 2.374503999999999948e+01
7.443981277236860761e-01 5.452476470000000290e+02 2.335053800000000024e+01
7.464205219437081151e-01 5.616410300000000007e+02 2.369896699999999967e+01
7.484428977465419353e-01 5.522085560000000442e+02 2.349911799999999928e+01
7.504652550822874524e-01 5.656558099999999740e+02 2.378351999999999933e+01
7.524875939010450265e-01 5.607311499999999569e+02 2.367976200000000020e+01
7.545099141529156839e-01 5.671642440000000533e+02 2.381521000000000043e+01
7.565322157880002285e-01 5.561799340000000029e+02 2.358346699999999885e+01
7.585544987564007968e-01 5.652101360000000341e+02 2.377414800000000028e+01
7.605767630082191921e-01 5.570433880000000499e+02 2.360176699999999883e+01
7.625990084935582169e-01 5.598959039999999732e+02 2.366212000000000160e+01
7.646212351625212289e-01 5.564225500000000011e+02 2.358861100000000022e+01
7.666434429652112525e-01 5.701237830000000031e+02 2.387726500000000129e+01
7.686656318517325337e-01 5.610920300000000225e+02 2.368738099999999847e+01
7.706878017721896512e-01 5.637870500000000220e+02 2.374419999999999931e+01
7.727099526766874060e-01 5.658183729999999514e+02 2.378693700000000177e+01
7.747320845153314872e-01 5.661179730000000063e+02 2.379323400000000177e+01
7.767541972382275839e-01 5.631973209999999881e+02 2.373177899999999951e+01
7.787762907954820513e-01 5.681104390000000421e+02 2.383506699999999867e+01
7.807983651372019107e-01 5.650878810000000385e+02 2.377157700000000062e+01
7.828204202134941836e-01 5.633472339999999576e+02 2.373493699999999862e+01
7.848424559744670015e-01 5.648404940000000352e+02 2.376637300000000153e+01
7.868644723702283850e-01 5.605798240000000305e+02 2.367656699999999859e+01
7.888864693508871317e-01 5.714787109999999757e+02 2.390562100000000001e+01
7.909084468665525947e-01 5.673527699999999641e+02 2.381916800000000123e+01
7.929304048673342376e-01 5.857745159999999487e+02 2.420277899999999960e+01
7.949523433033423014e-01 5.699780789999999797e+02 2.387421399999999849e+01
7.969742621246879155e-01 5.806658660000000509e+02 2.409700899999999990e+01
7.989961612814816538e-01 5.778229999999999791e+02 2.403794900000000112e+01
8.010180407238353117e-01 5.811104380000000447e+02 2.410623199999999855e+01
8.030399004018611286e-01 5.687184929999999667e+02 2.384781900000000121e+01
8.050617402656715660e-01 5.827458629999999857e+02 2.414012999999999920e+01
8.070835602653797514e-01 5.659557800000000043e+02 2.378982500000000044e+01
8.091053603510997005e-01 5.790699690000000146e+02 2.406387300000000096e+01
8.111271404729446521e-01 5.756739750000000413e+02 2.399320700000000173e+01
8.131489005810299542e-01 5.785950350000000526e+02 2.405400200000000055e+01
8.151706406254703996e-01 5.741983880000000227e+02 2.396243700000000132e+01
8.171923605563814474e-01 5.857381699999999682e+02 2.420202799999999854e+01
8.192140603238790009e-01 5.775375470000000178e+02 2.403201100000000068e+01
8.212357398780798512e-01 5.815349509999999782e+02 2.411503599999999992e+01
8.232573991691016779e-01 5.884270589999999856e+02 2.425751599999999897e+01
8.252790381470609393e-01 5.903541000000000167e+02 2.429720400000000069e+01
8.273006567620762031e-01 5.877871410000000196e+02 2.424432200000000037e+01
8.293222549642660368e-01 5.938487380000000257e+02 2.436901200000000145e+01
8.313438327037496745e-01 5.898435160000000224e+02 2.428669400000000067e+01
8.333653899306462387e-01 5.875595399999999700e+02 2.423962699999999870e+01
8.353869265950760736e-01 5.963256649999999581e+02 2.441977999999999938e+01
8.374084426471596343e-01 6.000215100000000348e+02 2.449533600000000177e+01
8.394299380370184860e-01 6.016637869999999566e+02 2.452883599999999831e+01
8.414514127147734168e-01 6.028835659999999734e+02 2.455368700000000004e+01
8.434728666305472133e-01 5.980044880000000376e+02 2.445412999999999926e+01
8.454942997344621070e-01 6.049408989999999449e+02 2.459554599999999880e+01
8.475157119766415503e-01 6.032972300000000132e+02 2.456211000000000055e+01
8.495371033072091072e-01 6.144363090000000511e+02 2.478782599999999903e+01
8.515584736762887852e-01 6.118603429999999435e+02 2.473581100000000177e+01
8.535798230340052584e-01 6.047268810000000485e+02 2.459119499999999903e+01
8.556011513304837557e-01 6.123855589999999438e+02 2.474642499999999856e+01
8.576224585158503944e-01 6.132630850000000464e+02 2.476414899999999975e+01
8.596437445402309585e-01 6.235405080000000453e+02 2.497079300000000046e+01
8.616650093537522315e-01 6.202767460000000028e+02 2.490535600000000116e+01
8.636862529065415517e-01 6.448262459999999692e+02 2.539342900000000114e+01
8.657074751487270348e-01 6.246951400000000376e+02 2.499390199999999851e+01
8.677286760304367963e-01 6.524136989999999514e+02 2.554239000000000104e+01
8.697498555017996180e-01 6.453578489999999874e+02 2.540389400000000109e+01
8.717710135129448368e-01 6.731649909999999863e+02 2.594542300000000168e+01
8.737921500140027886e-01 6.689936050000000023e+02 2.586491099999999932e+01
8.758132649551035875e-01 7.111171880000000556e+02 2.666678100000000029e+01
8.778343582863782357e-01 7.162438270000000102e+02 2.676273199999999974e+01
8.798554299579580684e-01 7.720380750000000489e+02 2.778557299999999941e+01
8.818764799199757531e-01 7.834290529999999535e+02 2.798980299999999843e+01
8.838975081225636243e-01 9.196223670000000538e+02 3.032527599999999879e+01
8.859185145158544605e-01 9.360463429999999789e+02 3.059487400000000079e+01
8.879394990499820395e-01 1.154041056999999910e+03 3.397117999999999682e+01
8.899604616750809161e-01 1.217099879999999985e+03 3.488695899999999739e+01
8.919814023412856452e-01 1.418540443999999979e+03 3.766351600000000133e+01
8.940023209987312258e-01 1.404613319999999931e+03 3.747817100000000323e+01
8.960232175975538782e-01 1.669599830999999995e+03 4.086073700000000031e+01
8.980440920878899336e-01 1.473680190000000039e+03 3.838854200000000105e+01
9.000649444198760563e-01 1.604301312999999936e+03 4.005373000000000161e+01
9.020857745436501318e-01 1.415765300000000025e+03 3.762665700000000157e+01
9.041065824093497127e-01 1.323457364999999982e+03 3.637935399999999930e+01
9.061273679671136838e-01 1.181140820000000076e+03 3.436772899999999709e+01
9.081481311670810408e-01 1.084221753999999919e+03 3.292752300000000076e+01
9.101688719593913346e-01 9.766278069999999616e+02 3.125104500000000129e+01
9.121895902941851153e-01 8.977694259999999531e+02 2.996280099999999891e+01
9.142102861216031551e-01 8.325298279999999522e+02 2.885359300000000005e+01
9.162309593917858930e-01 7.878114580000000160e+02 2.806797900000000112e+01
9.182516100548763216e-01 7.367807400000000371e+02 2.714370500000000064e+01
9.202722380610163233e-01 7.209061769999999569e+02 2.684969600000000156e+01
9.222928433603493348e-01 7.096777690000000121e+02 2.663977799999999974e+01
9.243134259030185707e-01 6.894793839999999818e+02 2.625793900000000036e+01
9.263339856391680227e-01 6.696102590000000419e+02 2.587682900000000075e+01
9.283545225189425709e-01 6.723357780000000048e+02 2.592943800000000110e+01
9.303750364924874283e-01 6.626239950000000363e+02 2.574148399999999981e+01
9.323955275099486961e-01 6.598228309999999510e+02 2.568701700000000088e+01
9.344159955214724755e-01 6.567320250000000215e+02 2.562678299999999965e+01
9.364364404772055339e-01 6.574741279999999506e+02 2.564125800000000055e+01
9.384568623272956378e-01 6.619613640000000032e+02 2.572860999999999976e+01
9.404772610218911089e-01 6.535980479999999488e+02 2.556556399999999840e+01
9.424976365111400467e-01 6.655026930000000220e+02 2.579733900000000091e+01
9.445179887451921052e-01 6.476312910000000329e+02 2.544860100000000003e+01
9.465383176741966054e-01 6.643662940000000390e+02 2.577530399999999844e+01
9.485586232483049773e-01 6.511673160000000280e+02 2.551798000000000144e+01
9.505789054176673192e-01 6.576350009999999884e+02 2.564439499999999938e+01
9.525991641324350612e-01 6.563352690000000393e+02 2.561904099999999929e+01
9.546193993427605218e-01 6.706320719999999937e+02 2.589656499999999895e+01
9.566396109987965746e-01 6.621603820000000269e+02 2.573247699999999938e+01
9.586597990506965372e-01 6.703639210000000048e+02 2.589138700000000171e+01
9.606799634486140604e-01 6.723358130000000301e+02 2.592943899999999857e+01
9.627001041427033501e-01 6.806548159999999825e+02 2.608936200000000127e+01
9.647202210831202773e-01 6.785666360000000168e+02 2.604931200000000047e+01
9.667403142200197141e-01 6.874195160000000442e+02 2.621868600000000171e+01
9.687603835035577537e-01 6.891175520000000461e+02 2.625104899999999830e+01
9.707804288838917106e-01 6.981636099999999487e+02 2.642278599999999855e+01
9.728004503111784551e-01 7.089286439999999629e+02 2.662571399999999855e+01
9.748204477355767450e-01 7.252494040000000268e+02 2.693045499999999848e+01
9.768404211072444498e-01 7.440674440000000232e+02 2.727759999999999962e+01
9.788603703763407715e-01 7.818300299999999652e+02 2.796122400000000141e+01
9.808802954930256890e-01 8.238799689999999600e+02 2.870330900000000085e+01
9.829001964074594033e-01 8.996038650000000416e+02 2.999339700000000164e+01
9.849200730698028927e-01 9.795673319999999649e+02 3.129804000000000030e+01
9.869399254302176905e-01 1.140376036999999997e+03 3.376945400000000319e+01
9.889597534388657740e-01 1.336266787999999906e+03 3.655498300000000000e+01
9.909795570459103420e-01 1.664658912000000100e+03 4.080023200000000116e+01
9.929993362015145930e-01 1.914789897999999994e+03 4.375831199999999654e+01
9.950190908558420588e-01 2.255160851000000093e+03 4.748853400000000136e+01
9.970388209590578255e-01 2.396938465000000178e+03 4.895853799999999723e+01
9.990585264613266459e-01 2.510723867000000155e+03 5.010712399999999889e+01
1.001078207312814605e+00 2.385295528000000104e+03 4.883948699999999832e+01
1.003097863463687567e+00 2.215168657000000167e+03 4.706557800000000213e+01
1.005117494864113059e+00 1.988270541000000094e+03 4.459002699999999919e+01
1.007137101464258500e+00 1.679389286000000084e+03 4.098035200000000344e+01
1.009156683214292416e+00 1.482592979000000014e+03 3.850445400000000262e+01
1.011176240064382670e+00 1.252864593000000013e+03 3.539582699999999704e+01
1.013195771964699565e+00 1.092050261999999975e+03 3.304618399999999667e+01
1.015215278865412740e+00 9.757777449999999817e+02 3.123744100000000046e+01
1.017234760716693165e+00 8.940114999999999554e+02 2.990002499999999941e+01
1.019254217468711810e+00 8.239598270000000184e+02 2.870469999999999899e+01
1.021273649071640754e+00 7.926593940000000202e+02 2.815420699999999954e+01
1.023293055475652968e+00 7.534522110000000339e+02 2.744908399999999915e+01
1.025312436630920532e+00 7.429753759999999829e+02 2.725757499999999922e+01
1.027331792487617967e+00 7.233318359999999529e+02 2.689482900000000143e+01
1.029351122995919798e+00 7.209701119999999719e+02 2.685088700000000017e+01
1.031370428106000547e+00 7.141524920000000520e+02 2.672363199999999850e+01
1.033389707768035848e+00 7.156937380000000530e+02 2.675245299999999915e+01
1.035408961932202665e+00 6.957299850000000561e+02 2.637669400000000053e+01
1.037428190548676854e+00 7.091718200000000252e+02 2.663027999999999906e+01
1.039447393567636935e+00 7.032371530000000348e+02 2.651861900000000105e+01
1.041466570939260095e+00 7.088685950000000275e+02 2.662458600000000075e+01
1.043485722613726407e+00 7.027973600000000260e+02 2.651032599999999917e+01
1.045504848541214171e+00 7.030168969999999717e+02 2.651446599999999876e+01
1.047523948671903682e+00 7.067581079999999929e+02 2.658492299999999986e+01
1.049543022955976124e+00 7.103936489999999822e+02 2.665321099999999888e+01
1.051562071343612459e+00 7.151529649999999947e+02 2.674234399999999923e+01
1.053581093784994538e+00 7.078989179999999806e+02 2.660636999999999830e+01
1.055600090230305765e+00 7.051637319999999818e+02 2.655491900000000172e+01
1.057619060629727770e+00 7.062766749999999547e+02 2.657586600000000132e+01
1.059638004933446398e+00 7.101500009999999747e+02 2.664864000000000033e+01
1.061656923091645055e+00 7.055268499999999676e+02 2.656175500000000156e+01
1.063675815054509144e+00 7.001859369999999672e+02 2.646102700000000141e+01
1.065694680772224290e+00 7.168195459999999457e+02 2.677348599999999834e+01
1.067713520194977450e+00 7.088679650000000265e+02 2.662457399999999907e+01
1.069732333272955582e+00 7.143478199999999561e+02 2.672728599999999943e+01
1.071751119956346310e+00 7.091594780000000355e+02 2.663004799999999861e+01
1.073769880195337922e+00 7.164275360000000319e+02 2.676616399999999985e+01
1.075788613940120264e+00 7.078897050000000490e+02 2.660619700000000165e+01
1.077807321140882069e+00 7.186619459999999435e+02 2.680787099999999867e+01
1.079826001747814290e+00 7.162167580000000271e+02 2.676222599999999829e+01
1.081844655711108327e+00 7.335763110000000324e+02 2.708461399999999841e+01
1.083863282980954912e+00 7.212005219999999781e+02 2.685517700000000119e+01
1.085881883507547441e+00 7.270719189999999799e+02 2.696427100000000010e+01
1.087900457241078422e+00 7.189651470000000018e+02 2.681352499999999850e+01
1.089919004131741254e+00 7.321438090000000329e+02 2.705815600000000032e+01
1.091937524129731107e+00 7.271314889999999878e+02 2.696537599999999912e+01
1.093956017185242269e+00 7.357097360000000208e+02 2.712396999999999991e+01
1.095974483248470577e+00 7.230834409999999934e+02 2.689021100000000075e+01
1.097992922269612759e+00 7.327479889999999614e+02 2.706931799999999910e+01
1.100011334198865320e+00 7.375552450000000135e+02 2.715796800000000033e+01
1.102029718986426321e+00 7.317025290000000268e+02 2.705000100000000174e+01
1.104048076582493598e+00 7.340902330000000120e+02 2.709410000000000096e+01
1.106066406937267210e+00 7.422023309999999583e+02 2.724339099999999902e+01
1.108084710000946105e+00 7.373836129999999685e+02 2.715480799999999917e+01
1.110102985723730118e+00 7.440642000000000280e+02 2.727753999999999834e+01
1.112121234055821306e+00 7.496756360000000541e+02 2.738020500000000013e+01
1.114139454947421060e+00 7.442224770000000262e+02 2.728044099999999972e+01
1.116157648348731435e+00 7.506833599999999933e+02 2.739860099999999932e+01
1.118175814209956043e+00 7.447390870000000405e+02 2.728990800000000050e+01
1.120193952481298050e+00 7.532398879999999508e+02 2.744521599999999850e+01
1.122212063112962399e+00 7.488471869999999626e+02 2.736507200000000140e+01
1.124230146055154034e+00 7.562161300000000210e+02 2.749938399999999916e+01
1.126248201258078785e+00 7.630548820000000205e+02 2.762344799999999978e+01
1.128266228671942928e+00 7.594608799999999746e+02 2.755831799999999987e+01
1.130284228246953626e+00 7.626731650000000400e+02 2.761653799999999848e+01
1.132302199933319153e+00 7.652905409999999620e+02 2.766388500000000050e+01
1.134320143681248005e+00 7.593628280000000359e+02 2.755653900000000078e+01
1.136338059440948900e+00 7.638707010000000537e+02 2.763821099999999831e+01
1.138355947162632109e+00 7.602083380000000261e+02 2.757187599999999961e+01
1.140373806796508349e+00 7.723278510000000097e+02 2.779078700000000168e+01
1.142391638292788558e+00 7.652266359999999850e+02 2.766272999999999982e+01
1.144409441601685007e+00 7.767227370000000519e+02 2.786974599999999924e+01
1.146427216673410410e+00 7.668444490000000542e+02 2.769195600000000113e+01
1.148444963458178369e+00 7.802030859999999848e+02 2.793211600000000061e+01
1.150462681906202933e+00 7.801224089999999478e+02 2.793067100000000025e+01
1.152480371967697703e+00 7.867903760000000375e+02 2.804978399999999894e+01
1.154498033592880057e+00 7.794966449999999440e+02 2.791946700000000092e+01
1.156515666731964709e+00 7.872793900000000349e+02 2.805849900000000119e+01
1.158533271335169035e+00 7.854805750000000444e+02 2.802642600000000073e+01
1.160550847352711523e+00 7.933912249999999631e+02 2.816720099999999860e+01
1.162568394734808885e+00 7.870798009999999749e+02 2.805494300000000152e+01
1.164585913431681385e+00 7.992453379999999470e+02 2.827092700000000036e+01
1.166603403393548621e+00 7.910519289999999728e+02 2.812564499999999867e+01
1.168620864570629747e+00 8.006919669999999769e+02 2.829650099999999924e+01
1.170638296913147913e+00 7.980599889999999732e+02 2.824995600000000096e+01
1.172655700371323162e+00 8.063526930000000448e+02 2.839635000000000176e+01
1.174673074895378866e+00 7.965303870000000188e+02 2.822287000000000035e+01
1.176690420435538842e+00 8.059667620000000170e+02 2.838955400000000040e+01
1.178707736942025797e+00 8.009844399999999496e+02 2.830166900000000041e+01
1.180725024365065767e+00 8.085145939999999882e+02 2.843439100000000153e+01
1.182742282654882793e+00 8.050998919999999544e+02 2.837428200000000089e+01
