# q (1/Angstrom), I (arb)
3.028500007152557655e-02 6.890647363249819080e+01
3.085500021457673533e-02 6.810345283474053701e+01
3.142500035762788718e-02 6.834056770717658935e+01
3.199500050067904250e-02 6.824281764062578759e+01
3.256500064373019782e-02 6.748398200819593740e+01
3.313500078678135313e-02 6.692848099514709759e+01
3.370500092983251539e-02 6.675983086739286421e+01
3.427500107288366377e-02 6.668490999606986236e+01
3.484500121593482602e-02 6.624567122978905331e+01
3.541500135898597440e-02 6.566758142932751241e+01
3.598500150203713666e-02 6.523881647767723280e+01
3.655500164508829197e-02 6.457526552455675528e+01
3.712500178813944729e-02 6.404443737775305578e+01
3.769500193119060261e-02 6.395091935175135234e+01
3.826500207424176486e-02 6.378258122998739310e+01
3.883500221729291324e-02 6.370408161937344715e+01
3.940500236034407550e-02 6.374855029897543091e+01
3.997500250339522387e-02 6.347716408339334748e+01
4.054500264644638613e-02 6.295838160002536199e+01
4.111500278949753451e-02 6.217703284438265143e+01
4.168500293254869676e-02 6.170190612580174161e+01
4.225500307559985208e-02 6.160023403842225775e+01
4.282500321865100740e-02 6.117142033105339749e+01
4.339500336170216271e-02 6.056353651589824949e+01
4.396500350475332497e-02 5.990739503977877689e+01
4.453500364780447335e-02 5.946635176690574554e+01
4.510500379085563560e-02 5.914402980166453716e+01
4.567500393390679092e-02 5.864695848045631976e+01
4.624500407695794624e-02 5.812336112988566583e+01
4.681500422000909462e-02 5.784591153765135374e+01
4.738500436306025687e-02 5.757465148711705183e+01
4.795500450611141219e-02 5.723705024569211020e+01
4.852500464916256750e-02 5.682655737731838030e+01
4.909500479221372282e-02 5.610525362713588038e+01
4.966500493526487814e-02 5.554626477074207003e+01
5.023500507831603346e-02 5.522830623703588060e+01
5.080500522136719571e-02 5.473898187013880090e+01
5.137500536441835103e-02 5.414722435352359753e+01
5.194500550746949941e-02 5.357042054083166249e+01
5.251500565052065472e-02 5.326617176615215499e+01
5.308500579357181698e-02 5.295574696569798334e+01
5.365500593662297230e-02 5.253130945162565979e+01
5.422500607967412067e-02 5.216422128728957119e+01
5.479500622272528987e-02 5.149829720963688828e+01
5.536500636577643825e-02 5.094539416352489525e+01
5.593500650882759356e-02 5.028301347950804256e+01
5.650500665187874194e-02 4.942879560786804660e+01
5.707500679492991114e-02 4.862692457535413837e+01
5.764500693798105951e-02 4.820250839714232427e+01
5.821500708103222177e-02 4.781665455428699119e+01
5.878500722408337709e-02 4.732139291896256594e+01
5.935500736713453240e-02 4.697341913143979042e+01
5.992500751018568078e-02 4.641233846082837999e+01
