# q (1/Angstrom), Intensity (arb)
2.029070354705860696e-02 1.502396329294012276e+03
2.133125244372399004e-02 1.503723922773099957e+03
2.237180134038937659e-02 1.496556098068618212e+03
2.341235023705475968e-02 1.484835514166451048e+03
2.445289913372014276e-02 1.471421827717492988e+03
2.549344803038552584e-02 1.459495127532404013e+03
2.653399692705091240e-02 1.454795748238957458e+03
2.757454582371629548e-02 1.444498977032219500e+03
2.861509472038167856e-02 1.424438196985599916e+03
2.965564361704706164e-02 1.409401884806005910e+03
3.069619251371244473e-02 1.391941356009043830e+03
3.173674141037782781e-02 1.369811430838174829e+03
3.277729030704321089e-02 1.344317728797171640e+03
3.381783920370859398e-02 1.322669553872845654e+03
3.485838810037397706e-02 1.306810059042473313e+03
3.589893699703936014e-02 1.288391481122036794e+03
3.693948589370474322e-02 1.266086316481081667e+03
3.798003479037012631e-02 1.240148440141352012e+03
3.902058368703550939e-02 1.219737210505691564e+03
4.006113258370089247e-02 1.197565108238240100e+03
4.110168148036627556e-02 1.177466968657681264e+03
4.214223037703165864e-02 1.155816518236298862e+03
4.318277927369704866e-02 1.127072977944254717e+03
4.422332817036243174e-02 1.102892918719151567e+03
4.526387706702781483e-02 1.078176769913515500e+03
4.630442596369319791e-02 1.052429586226684478e+03
4.734497486035858099e-02 1.028265741911056466e+03
4.838552375702396408e-02 1.000901695782765501e+03
4.942607265368934716e-02 9.740152957439343027e+02
5.046662155035473024e-02 9.521678216560119381e+02
5.150717044702011332e-02 9.274643024317332447e+02
5.254771934368549641e-02 9.025278742508163532e+02
5.358826824035087949e-02 8.754873344402817565e+02
5.462881713701626257e-02 8.525235021496545187e+02
5.566936603368164566e-02 8.269538771552248591e+02
5.670991493034702874e-02 8.006433525542079224e+02
5.775046382701241182e-02 7.764928402235082103e+02
5.879101272367779490e-02 7.528803969178301259e+02
5.983156162034317799e-02 7.291712748994839330e+02
6.087211051700856107e-02 7.070359779721195537e+02
6.191265941367394415e-02 6.823590116951544360e+02
6.295320831033933417e-02 6.592512998740296553e+02
6.399375720700471726e-02 6.380074110789505539e+02
6.503430610367010034e-02 6.140067655158213711e+02
6.607485500033548342e-02 5.906730202960014822e+02
6.711540389700086651e-02 5.687962242769167460e+02
6.815595279366624959e-02 5.471644780836314794e+02
6.919650169033163267e-02 5.267259287364213378e+02
7.023705058699701576e-02 5.074739577503104329e+02
7.127759948366239884e-02 4.866192543364375638e+02
7.231814838032778192e-02 4.660875751978417725e+02
7.335869727699316500e-02 4.456125609827039966e+02
7.439924617365854809e-02 4.275945513691133897e+02
7.543979507032393117e-02 4.090022925570339112e+02
7.648034396698931425e-02 3.909732033678348557e+02
7.752089286365469734e-02 3.731502398582529736e+02
7.856144176032008042e-02 3.539872770847687207e+02
7.960199065698546350e-02 3.371085515765219611e+02
8.064253955365084658e-02 3.219148522927637828e+02
8.168308845031622967e-02 3.055261578155725033e+02
8.272363734698161275e-02 2.895861756651835890e+02
8.376418624364699583e-02 2.753879261291440343e+02
8.480473514031239279e-02 2.606074645249534001e+02
8.584528403697777588e-02 2.459938597281000909e+02
8.688583293364315896e-02 2.316267335271326431e+02
8.792638183030854204e-02 2.192748138674480742e+02
8.896693072697392513e-02 2.055067308403478137e+02
9.000747962363930821e-02 1.944264377348255266e+02
9.104802852030469129e-02 1.829613142006539874e+02
9.208857741697007437e-02 1.708339995113354348e+02
9.312912631363545746e-02 1.595807023415415529e+02
9.416967521030084054e-02 1.491491095311737070e+02
9.521022410696622362e-02 1.386509774092994860e+02
9.625077300363160671e-02 1.289408156109238064e+02
9.729132190029698979e-02 1.196496697098710342e+02
9.833187079696237287e-02 1.104071214710346851e+02
9.937241969362775595e-02 1.025615466257442563e+02
1.004129685902931390e-01 9.494178402048251542e+01
1.014535174869585221e-01 8.837143717151138844e+01
1.024940663836239052e-01 8.118180885994497942e+01
1.035346152802892883e-01 7.434729695905426183e+01
1.045751641769546714e-01 6.854659759081997095e+01
1.056157130736200545e-01 6.300764022808856168e+01
1.066562619702854375e-01 5.710527554144631779e+01
1.076968108669508206e-01 5.160549262073946863e+01
1.087373597636162037e-01 4.611005867655951818e+01
1.097779086602815868e-01 4.185250405118711114e+01
1.108184575569469699e-01 3.754325665012062530e+01
1.118590064536123529e-01 3.399026614443975802e+01
1.128995553502777360e-01 3.034580981307616199e+01
1.139401042469431191e-01 2.714409986261400931e+01
1.149806531436085022e-01 2.396165451790978196e+01
1.160212020402738853e-01 2.136682535146688622e+01
1.170617509369392684e-01 1.878425378922893429e+01
1.181022998336046514e-01 1.646685508080525651e+01
1.191428487302700345e-01 1.460578182330961283e+01
1.201833976269354176e-01 1.219261506529822725e+01
1.212239465236008007e-01 1.036152601271040652e+01
1.222644954202661838e-01 8.610833360832700123e+00
1.233050443169315669e-01 7.248736089749300504e+00
1.243455932135969499e-01 6.379408986275173277e+00
1.253861421102623330e-01 5.655085362970158513e+00
1.264266910069277161e-01 4.922168386640038307e+00
1.274672399035930992e-01 3.901137057803069297e+00
1.285077888002584823e-01 3.228030782524921705e+00
1.295483376969238654e-01 2.913657429362224605e+00
1.305888865935892484e-01 2.369855274918975852e+00
1.316294354902546315e-01 2.507760914254692608e+00
1.326699843869200146e-01 2.183076127912883635e+00
1.337105332835853977e-01 1.973533487046683632e+00
1.347510821802507808e-01 2.126998177461043582e+00
1.357916310769161639e-01 2.371466822581002276e+00
1.368321799735815469e-01 2.235899376493776458e+00
1.378727288702469300e-01 2.864590799675870159e+00
1.389132777669123131e-01 3.255730024318168603e+00
1.399538266635776962e-01 3.605294630757892804e+00
1.409943755602430793e-01 4.103648761429145253e+00
1.420349244569084624e-01 4.342531457823966434e+00
1.430754733535738454e-01 4.730105013338310016e+00
1.441160222502392285e-01 5.303329548322807341e+00
1.451565711469046116e-01 5.608414248404336888e+00
1.461971200435699947e-01 5.958071706739623608e+00
1.472376689402353778e-01 6.611556309374826412e+00
1.482782178369007609e-01 7.354489319145386617e+00
1.493187667335661439e-01 7.547403116488919039e+00
1.503593156302315270e-01 7.873668352200571263e+00
1.513998645268969101e-01 8.193551036951696176e+00
1.524404134235622932e-01 8.748691866055324340e+00
1.534809623202276763e-01 9.378556864461479847e+00
1.545215112168930593e-01 9.537089894983054705e+00
1.555620601135584424e-01 9.924800582902527424e+00
1.566026090102238255e-01 9.719369793352338860e+00
1.576431579068892086e-01 1.026186297879962694e+01
1.586837068035545917e-01 1.096109815694839540e+01
1.597242557002199748e-01 1.137411939588224641e+01
1.607648045968853578e-01 1.163489834834909686e+01
1.618053534935507409e-01 1.184349753755973111e+01
1.628459023902161240e-01 1.193782546515703302e+01
1.638864512868815071e-01 1.225084538530327904e+01
1.649270001835468902e-01 1.191178505332151971e+01
1.659675490802122733e-01 1.194775027420095981e+01
1.670080979768776563e-01 1.237084175910008810e+01
1.680486468735430672e-01 1.253992479726481690e+01
1.690891957702084503e-01 1.234681203451352971e+01
1.701297446668738333e-01 1.216075398746838232e+01
1.711702935635392164e-01 1.199479303107975525e+01
1.722108424602045995e-01 1.185406225861605733e+01
1.732513913568699826e-01 1.199137825835406446e+01
1.742919402535353657e-01 1.220891900263001517e+01
1.753324891502007488e-01 1.179380764783437030e+01
1.763730380468661318e-01 1.183004340879931604e+01
