# q (1/Angstrom), Intensity (arb)
2.029070354705860696e-02 1.547935244850650633e+03
2.133125244372399004e-02 1.540190032362293096e+03
2.237180134038937659e-02 1.531636154724152675e+03
2.341235023705475968e-02 1.522375469013569273e+03
2.445289913372014276e-02 1.514923447713063752e+03
2.549344803038552584e-02 1.502395754084021746e+03
2.653399692705091240e-02 1.488861251456499303e+03
2.757454582371629548e-02 1.472986948288575604e+03
2.861509472038167856e-02 1.456597990010423018e+03
2.965564361704706164e-02 1.439278038980154861e+03
3.069619251371244473e-02 1.422718518558744563e+03
3.173674141037782781e-02 1.402746393702622754e+03
3.277729030704321089e-02 1.382413798609983814e+03
3.381783920370859398e-02 1.359550941177033337e+03
3.485838810037397706e-02 1.339891605833056246e+03
3.589893699703936014e-02 1.317930046219973974e+03
3.693948589370474322e-02 1.297749550325295559e+03
3.798003479037012631e-02 1.273286766680702613e+03
3.902058368703550939e-02 1.244908597919592239e+03
4.006113258370089247e-02 1.225011742681702117e+03
4.110168148036627556e-02 1.199992301125524364e+03
4.214223037703165864e-02 1.178444060251234760e+03
4.318277927369704866e-02 1.149561655670703658e+03
4.422332817036243174e-02 1.126475816518821830e+03
4.526387706702781483e-02 1.101175180894319055e+03
4.630442596369319791e-02 1.074459385539563300e+03
4.734497486035858099e-02 1.051413884727346385e+03
4.838552375702396408e-02 1.029363210470284230e+03
4.942607265368934716e-02 1.001052922757613828e+03
5.046662155035473024e-02 9.705797223855194034e+02
5.150717044702011332e-02 9.475549768765989711e+02
5.254771934368549641e-02 9.249703100762051236e+02
5.358826824035087949e-02 8.968807263980340849e+02
5.462881713701626257e-02 8.703745057277976684e+02
5.566936603368164566e-02 8.466977060450019508e+02
5.670991493034702874e-02 8.243774881558721290e+02
5.775046382701241182e-02 7.994425900004112009e+02
5.879101272367779490e-02 7.735819456350533301e+02
5.983156162034317799e-02 7.503944700319335652e+02
6.087211051700856107e-02 7.248735086711477607e+02
6.191265941367394415e-02 7.013658157122537204e+02
6.295320831033933417e-02 6.789152367727839419e+02
6.399375720700471726e-02 6.567832026218724195e+02
6.503430610367010034e-02 6.309846550507576239e+02
6.607485500033548342e-02 6.053765089703507556e+02
6.711540389700086651e-02 5.835947144809656493e+02
6.815595279366624959e-02 5.619335578276763954e+02
6.919650169033163267e-02 5.423906695616950628e+02
7.023705058699701576e-02 5.213959947990599630e+02
7.127759948366239884e-02 4.976097602656104186e+02
7.231814838032778192e-02 4.791978342540497806e+02
7.335869727699316500e-02 4.593059632984667928e+02
7.439924617365854809e-02 4.385945680162499798e+02
7.543979507032393117e-02 4.205160019589148419e+02
7.648034396698931425e-02 4.012568411203779419e+02
7.752089286365469734e-02 3.810533917606636578e+02
7.856144176032008042e-02 3.645240272492648046e+02
7.960199065698546350e-02 3.467474252055402530e+02
8.064253955365084658e-02 3.285933533385309033e+02
8.168308845031622967e-02 3.115339523076873434e+02
8.272363734698161275e-02 2.963862451079970697e+02
8.376418624364699583e-02 2.812176330461995235e+02
8.480473514031239279e-02 2.656337145392604953e+02
8.584528403697777588e-02 2.515277325513414439e+02
8.688583293364315896e-02 2.371343009954189540e+02
8.792638183030854204e-02 2.244398212820637468e+02
8.896693072697392513e-02 2.128040153726069548e+02
9.000747962363930821e-02 2.003709740313145744e+02
9.104802852030469129e-02 1.877457739586343735e+02
9.208857741697007437e-02 1.748885337531868913e+02
9.312912631363545746e-02 1.637593012100695660e+02
9.416967521030084054e-02 1.530644606333014508e+02
9.521022410696622362e-02 1.426483558372885909e+02
9.625077300363160671e-02 1.336434843677789956e+02
9.729132190029698979e-02 1.242785268959858058e+02
9.833187079696237287e-02 1.141003212325061327e+02
9.937241969362775595e-02 1.061613067421411358e+02
1.004129685902931390e-01 9.840353909406162813e+01
1.014535174869585221e-01 9.051318667038941612e+01
1.024940663836239052e-01 8.204573950867272458e+01
1.035346152802892883e-01 7.570613125164418022e+01
1.045751641769546714e-01 7.001228380372413085e+01
1.056157130736200545e-01 6.348055109350228520e+01
1.066562619702854375e-01 5.840045195065853534e+01
1.076968108669508206e-01 5.291909503147114435e+01
1.087373597636162037e-01 4.779266092133910604e+01
1.097779086602815868e-01 4.341894391501899975e+01
1.108184575569469699e-01 3.875979635780297627e+01
1.118590064536123529e-01 3.486288815528359208e+01
1.128995553502777360e-01 3.082778522162053392e+01
1.139401042469431191e-01 2.774160224942260911e+01
1.149806531436085022e-01 2.491237343792275993e+01
1.160212020402738853e-01 2.183115899722623254e+01
1.170617509369392684e-01 1.895903991129815225e+01
1.181022998336046514e-01 1.631522455200439481e+01
1.191428487302700345e-01 1.439071798814336134e+01
1.201833976269354176e-01 1.256422068495916378e+01
1.212239465236008007e-01 1.032128019405123709e+01
1.222644954202661838e-01 8.723711091210034851e+00
1.233050443169315669e-01 7.699990606176228880e+00
1.243455932135969499e-01 6.501215094027447350e+00
1.253861421102623330e-01 5.253933580782565116e+00
1.264266910069277161e-01 4.747867312559115760e+00
1.274672399035930992e-01 4.002848202376302567e+00
1.285077888002584823e-01 3.505668302337959119e+00
1.295483376969238654e-01 2.964288096090520241e+00
1.305888865935892484e-01 2.547769007704946631e+00
1.316294354902546315e-01 2.667836545384385971e+00
1.326699843869200146e-01 2.521249446796613114e+00
1.337105332835853977e-01 2.519056004216849942e+00
1.347510821802507808e-01 2.531759411676546279e+00
1.357916310769161639e-01 2.368518477405892497e+00
1.368321799735815469e-01 2.560466115610871896e+00
1.378727288702469300e-01 3.171559262411847158e+00
1.389132777669123131e-01 3.400898485631500989e+00
1.399538266635776962e-01 3.396885348662308957e+00
1.409943755602430793e-01 3.485685384381646656e+00
1.420349244569084624e-01 3.730437375974975822e+00
1.430754733535738454e-01 4.214199999373278160e+00
1.441160222502392285e-01 4.841724740076337241e+00
1.451565711469046116e-01 5.269603845545084653e+00
1.461971200435699947e-01 5.550923076652509280e+00
1.472376689402353778e-01 6.472906065312017176e+00
1.482782178369007609e-01 6.891788734713021114e+00
1.493187667335661439e-01 7.191687014590527838e+00
1.503593156302315270e-01 7.378499719331497175e+00
1.513998645268969101e-01 7.852216396897581774e+00
1.524404134235622932e-01 8.562045215150700272e+00
1.534809623202276763e-01 9.158349865776621357e+00
1.545215112168930593e-01 9.659928707119107116e+00
1.555620601135584424e-01 9.872692851580993079e+00
1.566026090102238255e-01 1.001950461898890765e+01
1.576431579068892086e-01 1.078271382865018069e+01
1.586837068035545917e-01 1.093149175855339550e+01
1.597242557002199748e-01 1.099043806926633948e+01
1.607648045968853578e-01 1.139723723142981981e+01
1.618053534935507409e-01 1.228439261666552440e+01
1.628459023902161240e-01 1.248639486149997424e+01
1.638864512868815071e-01 1.220565053440535408e+01
1.649270001835468902e-01 1.247776019871049158e+01
1.659675490802122733e-01 1.237366421094888480e+01
1.670080979768776563e-01 1.255908991160374200e+01
1.680486468735430672e-01 1.284980459200761516e+01
1.690891957702084503e-01 1.252957803025441308e+01
1.701297446668738333e-01 1.285417910892007143e+01
