# q (1/angstrom), Intensity (arb)
2.004886800316986462e-02 1.697732153418826329e+00
2.113259059444069429e-02 2.566221264033508476e+00
2.221631318571152050e-02 2.572862788743059070e+00
2.330003577698234671e-02 2.907282101211244196e+00
2.438375836825317292e-02 2.436849223413261711e+00
2.546748095952399912e-02 2.355538945985742316e+00
2.655120355079482186e-02 4.101717981508386401e+00
2.763492614206565501e-02 2.329191861867712987e+00
2.871864873333647775e-02 2.149467323538914343e+00
2.980237132460730742e-02 1.876668531692857300e+00
3.088609391587813363e-02 4.590348488915282132e+00
3.196981650714896678e-02 3.421381298586879893e+00
3.305353909841978605e-02 3.251078393931905453e+00
3.413726168969061919e-02 2.289768988367853808e+00
3.522098428096144540e-02 3.199661284685689111e+00
3.630470687223227161e-02 3.813401403774989262e+00
3.738842946350309782e-02 2.783822508488142944e+00
3.847215205477392402e-02 2.666911372023903937e+00
3.955587464604475717e-02 1.860989878239891482e+00
4.063959723731558338e-02 1.446152310655250517e+00
4.172331982858640959e-02 2.143284281311508721e+00
4.280704241985723579e-02 1.932993713974724415e+00
4.389076501112806894e-02 1.592416106800286002e+00
4.497448760239888821e-02 2.855301174219675886e+00
4.605821019366971442e-02 2.907262980742686409e+00
4.714193278494054756e-02 3.301323893486525662e+00
4.822565537621137377e-02 3.608415667426953632e+00
4.930937796748219998e-02 3.583858874343931689e+00
5.039310055875302619e-02 2.630395246824377864e+00
5.147682315002385933e-02 3.325371687428386736e+00
5.256054574129467860e-02 4.520425863946954337e+00
5.364426833256550481e-02 2.565231804833246088e+00
5.472799092383633796e-02 7.853657781322596065e-01
5.581171351510716416e-02 1.339141170286524130e+00
5.689543610637798343e-02 2.985552382504408797e+00
5.797915869764881658e-02 2.464854879649507780e+00
5.906288128891964972e-02 2.525467358630308468e+00
6.014660388019047593e-02 2.751170926681950846e+00
6.123032647146129520e-02 2.637682787814554786e+00
6.231404906273212835e-02 2.998797236459822102e+00
6.339777165400295456e-02 3.935991896600441464e+00
6.448149424527377382e-02 5.307327035944112481e+00
6.556521683654460697e-02 4.333722280799747750e+00
6.664893942781544012e-02 3.490112706051718305e+00
6.773266201908627326e-02 2.561365266074432157e+00
6.881638461035709253e-02 2.066508108753794204e+00
6.990010720162791180e-02 2.143460809736708939e+00
7.098382979289874495e-02 1.791586638748711380e+00
7.206755238416956422e-02 2.073959551348792729e+00
7.315127497544039736e-02 3.047055898956472220e+00
7.423499756671123051e-02 3.232344775112863999e+00
7.531872015798206366e-02 2.591083904181033404e+00
7.640244274925288293e-02 3.436323656908228941e+00
7.748616534052371607e-02 3.878377825398928280e+00
7.856988793179453534e-02 2.948659406344035006e+00
7.965361052306535461e-02 2.529414207981233176e+00
8.073733311433618776e-02 3.140517188681485550e+00
8.182105570560702090e-02 3.747574865429072588e+00
8.290477829687785405e-02 4.598394104725258558e+00
8.398850088814867332e-02 5.008215750140607270e+00
8.507222347941950646e-02 3.192573168933137140e+00
8.615594607069032573e-02 1.900708928952525412e+00
8.723966866196115888e-02 3.294951676594649825e+00
8.832339125323197815e-02 4.032242264963883827e+00
8.940711384450281130e-02 2.748251435881201132e+00
9.049083643577364444e-02 1.410881600869686281e+00
9.157455902704446371e-02 2.281841772937525548e+00
9.265828161831529686e-02 3.296494294780586642e+00
9.374200420958611613e-02 4.250872277786157838e+00
9.482572680085694927e-02 4.826979868664523110e+00
9.590944939212776854e-02 4.010873436945189496e+00
9.699317198339860169e-02 2.843592680937348405e+00
9.807689457466943483e-02 2.336088162022235792e+00
9.916061716594025410e-02 2.989123754038644165e+00
1.002443397572110872e-01 2.723947899908012005e+00
1.013280623484819065e-01 2.410821949492770955e+00
1.024117849397527397e-01 2.994656543200903798e+00
1.034955075310235728e-01 2.069282655502348689e+00
1.045792301222943782e-01 3.233368277641204713e+00
1.056629527135652113e-01 3.284438596914384334e+00
1.067466753048360445e-01 2.749064709256401784e+00
1.078303978961068776e-01 3.131124139669168471e+00
1.089141204873776969e-01 2.741085301839547128e+00
1.099978430786485301e-01 3.043087973257769363e+00
1.110815656699193632e-01 2.683493211855704885e+00
1.121652882611901964e-01 2.678411568766307482e+00
1.132490108524610017e-01 2.414387352954861399e+00
1.143327334437318349e-01 1.882202155758136541e+00
1.154164560350026680e-01 2.284182970044412286e+00
1.165001786262734873e-01 3.612074029447853718e+00
1.175839012175443204e-01 3.864702733844609384e+00
1.186676238088151536e-01 2.640142186738643204e+00
1.197513464000859867e-01 2.406767318193942629e+00
1.208350689913567921e-01 1.947601196110639421e+00
1.219187915826276253e-01 2.017811058754858777e+00
1.230025141738984584e-01 2.470835451876865818e+00
1.240862367651692777e-01 3.869660864724068006e+00
1.251699593564401247e-01 4.163905564758465516e+00
1.262536819477109440e-01 3.686735064652907568e+00
1.273374045389817633e-01 3.387843839294788495e+00
1.284211271302525825e-01 3.016662833981598624e+00
1.295048497215234018e-01 2.956758588415084432e+00
1.305885723127942488e-01 2.614974001028116390e+00
1.316722949040650681e-01 3.033906618269270439e+00
1.327560174953359151e-01 2.748591965012195715e+00
1.338397400866067344e-01 2.710268988897553299e+00
1.349234626778775537e-01 2.609869568402615414e+00
1.360071852691483729e-01 1.754956785265932240e+00
1.370909078604191922e-01 2.678304356483806714e+00
1.381746304516900392e-01 2.727289883203724230e+00
1.392583530429608585e-01 2.709165981611278085e+00
1.403420756342317055e-01 2.761977421940713384e+00
1.414257982255025248e-01 2.306159021329932557e+00
1.425095208167733440e-01 1.806437401429718648e+00
1.435932434080441633e-01 2.365987802303322951e+00
1.446769659993149826e-01 1.275384509174358527e+00
1.457606885905858296e-01 0.000000000000000000e+00
1.468444111818566489e-01 1.573709806259472543e+00
1.479281337731274959e-01 2.478870561198164069e+00
1.490118563643983152e-01 2.425672288477358052e+00
1.500955789556691622e-01 2.915320948554011693e+00
1.511793015469399537e-01 2.734805100188566485e+00
1.522630241382108007e-01 1.612181423526095614e+00
1.533467467294816200e-01 2.207851754821149370e+00
1.544304693207524393e-01 2.703196412824269146e+00
1.555141919120232863e-01 1.676033778421270881e+00
1.565979145032941056e-01 2.436672920776146611e+00
1.576816370945649526e-01 3.496693358012834096e+00
1.587653596858357441e-01 3.641039938254351682e+00
1.598490822771065911e-01 2.833152109886384551e+00
1.609328048683774104e-01 2.164761834600881230e+00
1.620165274596482297e-01 1.993762924382309620e+00
1.631002500509190767e-01 1.540305494623055438e+00
1.641839726421898960e-01 2.234081712371136064e+00
1.652676952334607430e-01 2.189303228492974540e+00
1.663514178247315345e-01 2.600957071609798277e+00
1.674351404160023815e-01 2.574706285413071782e+00
1.685188630072732008e-01 3.517948950041358103e+00
1.696025855985440201e-01 3.097002204210099308e+00
1.706863081898148671e-01 1.846465765576141393e+00
1.717700307810856863e-01 1.886518749857685862e+00
1.728537533723565334e-01 2.309626126618297803e+00
1.739374759636273526e-01 2.710392510581272063e+00
1.750211985548981719e-01 2.735241818980938433e+00
1.761049211461689912e-01 2.527278375818269751e+00
1.771886437374398104e-01 2.990280230005282647e+00
1.782723663287106575e-01 2.888695346392495367e+00
1.793560889199814767e-01 1.731598766195929784e+00
1.804398115112523238e-01 2.112445764192187880e+00
1.815235341025231430e-01 2.933865160539397721e+00
1.826072566937939623e-01 2.644199440974432491e+00
1.836909792850647816e-01 2.085381200974325111e+00
1.847747018763356008e-01 1.760113301790909190e+00
1.858584244676064479e-01 2.814786196583781930e+00
1.869421470588772671e-01 2.306762363580759256e+00
1.880258696501481142e-01 1.269187810385091097e+00
1.891095922414189334e-01 1.862061545264026563e+00
1.901933148326897527e-01 2.351393041116978111e+00
1.912770374239605720e-01 2.261268827448503771e+00
1.923607600152313912e-01 2.842019551916479259e+00
1.934444826065022383e-01 2.775350992883005574e+00
1.945282051977730575e-01 2.029209577514848206e+00
