# q (1/Angstrom), I (arb)
3.028500007152557655e-02 5.912743259305734966e+00
3.085500021457673533e-02 6.209475814639983327e+00
3.142500035762788718e-02 6.348697336987552120e+00
3.199500050067904250e-02 6.337975319005256125e+00
3.256500064373019782e-02 6.192678356908167814e+00
3.313500078678135313e-02 6.164377731680598771e+00
3.370500092983251539e-02 6.121870326055024236e+00
3.427500107288366377e-02 5.776733450301652084e+00
3.484500121593482602e-02 5.520313765432884878e+00
3.541500135898597440e-02 5.758944427668819088e+00
3.598500150203713666e-02 6.057520251273672329e+00
3.655500164508829197e-02 6.338183386103352746e+00
3.712500178813944729e-02 6.139382113961026732e+00
3.769500193119060261e-02 5.889033345239269579e+00
3.826500207424176486e-02 5.836117349107084351e+00
3.883500221729291324e-02 5.790025335508577342e+00
3.940500236034407550e-02 5.816488105275460896e+00
3.997500250339522387e-02 5.878589277994077378e+00
4.054500264644638613e-02 5.949895614854693093e+00
4.111500278949753451e-02 5.840157551803226710e+00
4.168500293254869676e-02 5.955679763557565565e+00
4.225500307559985208e-02 6.030965506979377722e+00
4.282500321865100740e-02 6.010443570791281331e+00
4.339500336170216271e-02 5.952032740059351568e+00
4.396500350475332497e-02 5.933401307509463152e+00
4.453500364780447335e-02 5.931504774195875740e+00
4.510500379085563560e-02 5.746889228146585538e+00
4.567500393390679092e-02 5.736656474013425822e+00
4.624500407695794624e-02 5.729960715944748983e+00
4.681500422000909462e-02 5.563275559522026015e+00
4.738500436306025687e-02 5.552572865034139937e+00
4.795500450611141219e-02 5.546868906064631233e+00
4.852500464916256750e-02 5.451714132954396774e+00
4.909500479221372282e-02 5.486284592689635531e+00
4.966500493526487814e-02 5.729852047787982627e+00
5.023500507831603346e-02 5.859765913520167402e+00
5.080500522136719571e-02 5.877187896413001766e+00
5.137500536441835103e-02 5.801622546619316978e+00
5.194500550746949941e-02 5.517010901497165776e+00
5.251500565052065472e-02 5.396996103589156490e+00
5.308500579357181698e-02 5.426218851438108004e+00
5.365500593662297230e-02 5.419248822145501521e+00
5.422500607967412067e-02 5.444879368972600275e+00
5.479500622272528987e-02 5.460766849750648078e+00
5.536500636577643825e-02 5.487341097346927654e+00
5.593500650882759356e-02 5.376090280504328689e+00
5.650500665187874194e-02 5.329874077953856926e+00
5.707500679492991114e-02 5.230003472660346375e+00
5.764500693798105951e-02 5.066480811715937449e+00
5.821500708103222177e-02 4.815669674362592190e+00
5.878500722408337709e-02 4.805990334517634466e+00
5.935500736713453240e-02 4.945811723248024094e+00
5.992500751018568078e-02 5.081210081877433282e+00
6.049500765323683610e-02 5.163150583496729951e+00
6.106500779628799835e-02 4.904235578862714107e+00
6.163500793933916061e-02 4.750990884122888502e+00
6.220500808239031593e-02 4.865277084259140850e+00
6.277500822544146430e-02 4.890676683800709412e+00
6.334500836849261962e-02 4.778277414473869555e+00
6.391500851154377494e-02 4.657209201277829891e+00
6.448500865459493026e-02 4.561871746691924301e+00
6.505500879764608557e-02 4.491260342649539439e+00
6.562500894069725477e-02 4.619590101366789270e+00
6.619500908374841008e-02 4.761551275135875727e+00
6.676500922679955152e-02 4.663239882556453608e+00
6.733500936985070684e-02 4.415899121385795212e+00
