# q (1/Angstrom), I (arb)
3.028500007152557655e-02 4.122652393106398705e+01
3.085500014297955229e-02 4.022909675084282810e+01
3.142500021443352803e-02 3.961501944681960197e+01
3.199500028588750378e-02 3.879728535699169356e+01
3.256500035734147952e-02 3.796669813872478016e+01
3.313500042879546220e-02 3.748312163150525578e+01
3.370500050024943101e-02 3.690909374205946136e+01
3.427500057170341369e-02 3.614902350098670070e+01
3.484500064315738943e-02 3.548923295928876342e+01
3.541500071461136517e-02 3.499936774777324899e+01
3.598500078606534092e-02 3.438125042800879783e+01
3.655500085751931666e-02 3.374339410381678306e+01
3.712500092897329934e-02 3.324864567689313333e+01
3.769500100042727508e-02 3.282443546752035957e+01
3.826500107188124389e-02 3.252108844837531620e+01
3.883500114333522657e-02 3.209156926165682933e+01
3.940500121478920231e-02 3.126954317637286707e+01
3.997500128624317806e-02 3.058831882366294153e+01
4.054500135769715380e-02 3.030834329256920512e+01
4.111500142915112954e-02 2.998474906063575318e+01
4.168500150060510528e-02 2.951996104584206648e+01
4.225500157205908103e-02 2.907119626757489783e+01
4.282500164351305677e-02 2.873038945598766247e+01
4.339500171496703251e-02 2.861838284054730153e+01
4.396500178642101520e-02 2.841940126843843473e+01
4.453500185787499094e-02 2.784849184224971097e+01
4.510500192932896668e-02 2.741406289043255029e+01
4.567500200078294242e-02 2.717707562541880151e+01
4.624500207223691817e-02 2.689376055494745898e+01
4.681500214369089391e-02 2.653068348032788393e+01
4.738500221514486965e-02 2.629624050288010650e+01
4.795500228659885233e-02 2.609475102369254174e+01
4.852500235805282114e-02 2.595379022933799362e+01
4.909500242950679688e-02 2.550806100166592572e+01
4.966500250096077956e-02 2.505221939654955321e+01
5.023500257241475531e-02 2.496607888756003746e+01
5.080500264386872411e-02 2.493807402974378817e+01
5.137500271532270679e-02 2.474250337037643988e+01
5.194500278677667560e-02 2.471863939996186588e+01
5.251500285823065828e-02 2.468845519064173288e+01
5.308500292968463402e-02 2.427136437936063729e+01
5.365500300113861670e-02 2.386626263195898900e+01
5.422500307259259245e-02 2.355293530773444033e+01
5.479500314404656125e-02 2.336422526624755136e+01
5.536500321550053005e-02 2.309218755353684216e+01
5.593500328695451274e-02 2.286804421870204962e+01
5.650500335840849542e-02 2.268414763346532581e+01
5.707500342986247116e-02 2.255074522670515691e+01
5.764500350131645384e-02 2.257419026331444556e+01
5.821500357277042265e-02 2.248620794557177049e+01
5.878500364422439839e-02 2.247455710931626527e+01
5.935500371567836719e-02 2.235933225840477689e+01
5.992500378713234988e-02 2.224317444166932489e+01
6.049500385858633256e-02 2.203877250061264093e+01
6.106500393004030830e-02 2.190865542422407941e+01
6.163500400149429098e-02 2.189080477074949016e+01
6.220500407294825979e-02 2.176190252334215813e+01
6.277500414440222165e-02 2.161456431388125665e+01
6.334500421585620433e-02 2.169746828255405546e+01
6.391500428731018701e-02 2.178963027064596858e+01
6.448500435876416970e-02 2.177901387505825070e+01
6.505500443021815238e-02 2.174454717619348543e+01
6.562500450167212118e-02 2.184847239735395164e+01
6.619500457312608999e-02 2.178498229105573003e+01
6.676500464458005879e-02 2.171841106188243842e+01
6.733500471603404147e-02 2.169003125458153391e+01
6.790500478748802415e-02 2.172166488591236444e+01
6.847500485894200684e-02 2.177145809165319790e+01
6.904500493039598952e-02 2.181535602352614944e+01
6.961500500184995832e-02 2.192827324028834468e+01
7.018500507330392713e-02 2.200961163001414533e+01
7.075500514475789593e-02 2.200357155368203976e+01
7.132500521621187861e-02 2.212258288140225915e+01
7.189500528766586129e-02 2.259980379204601064e+01
7.246500535911984398e-02 2.317472570059841530e+01
7.303500543057381278e-02 2.353683490180094751e+01
7.360500550202778158e-02 2.393470228851526471e+01
7.417500557348176426e-02 2.432844312145402910e+01
7.474500564493573307e-02 2.483321935607722253e+01
7.531500571638971575e-02 2.546619166442851423e+01
7.588500578784369843e-02 2.621713035758702759e+01
7.645500585929766724e-02 2.723875809004946902e+01
7.702500593075164992e-02 2.838416447863908942e+01
7.759500600220561872e-02 2.930901872221592086e+01
7.816500607365960140e-02 3.029899747745727723e+01
7.873500614511358409e-02 3.142293045205061830e+01
7.930500621656755289e-02 3.253142812707363873e+01
7.987500628802153557e-02 3.376942405280732373e+01
8.044500635947549050e-02 3.519709000742022909e+01
8.101500643092947318e-02 3.708235192713736694e+01
8.158500650238345586e-02 3.906809712922046174e+01
8.215500657383743854e-02 4.099405272752923679e+01
8.272500664529142123e-02 4.269440459021647882e+01
8.329500671674539003e-02 4.459930022938942784e+01
8.386500678819937271e-02 4.658407412899315148e+01
8.443500685965332764e-02 4.847020418218556870e+01
8.500500693110731032e-02 5.036534001623478218e+01
8.557500700256129300e-02 5.227364828006982123e+01
8.614500707401527568e-02 5.389672199954799225e+01
8.671500714546925837e-02 5.512358932452301730e+01
8.728500721692322717e-02 5.599446826048515646e+01
8.785500728837719597e-02 5.665235549792262759e+01
8.842500735983116478e-02 5.696447500698916144e+01
8.899500743128514746e-02 5.661169152524738735e+01
8.956500750273913014e-02 5.587638048764651444e+01
9.013500757419311282e-02 5.480246161073225153e+01
9.070500764564709550e-02 5.327616896016367320e+01
9.127500771710106431e-02 5.114330349084082172e+01
9.184500778855503311e-02 4.858874173642801964e+01
9.241500786000900192e-02 4.578774289858809254e+01
9.298500793146298460e-02 4.293424760351085467e+01
9.355500800291696728e-02 4.030564436968259656e+01
9.412500807437094996e-02 3.772936130910493802e+01
9.469500814582493264e-02 3.501368322203045125e+01
9.526500821727888757e-02 3.229799708310031292e+01
9.583500828873287025e-02 2.970170795464109759e+01
9.640500836018683906e-02 2.737569501606098044e+01
9.697500843164082174e-02 2.509576026870759691e+01
9.754500850309480442e-02 2.284035993582057955e+01
9.811500857454878710e-02 2.090919722935920788e+01
9.868500864600274203e-02 1.916041772906105578e+01
9.925500871745672471e-02 1.750252508786677907e+01
9.982500878891070739e-02 1.609095844199939052e+01
1.003950088603646762e-01 1.489306033633275206e+01
1.009650089318186589e-01 1.376259160293001216e+01
1.015350090032726416e-01 1.262332586984852512e+01
1.021050090747266242e-01 1.156982544567961568e+01
1.026750091461805792e-01 1.072672824127611335e+01
1.032450092176345618e-01 9.914481927378417936e+00
1.038150092890885445e-01 9.119919762337122648e+00
1.043850093605425133e-01 8.491447960409246321e+00
1.049550094319964960e-01 8.088808440349289697e+00
1.055250095034504787e-01 7.584051639081796026e+00
1.060950095749044336e-01 6.939299573337699201e+00
1.066650096463584163e-01 6.486389548225780288e+00
1.072350097178123990e-01 6.101194092170093342e+00
1.078050097892663817e-01 5.707445718103876686e+00
1.083750098607203505e-01 5.481733949182785892e+00
1.089450099321743332e-01 5.248931213519341554e+00
1.095150100036283158e-01 5.105540619993995222e+00
1.100850100750822708e-01 4.828378908749520804e+00
1.106550101465362534e-01 4.440610302466655668e+00
1.112250102179902361e-01 4.099763220420644672e+00
1.117950102894442188e-01 3.811371820890986584e+00
1.123650103608981876e-01 3.627195200400162634e+00
1.129350104323521703e-01 3.477254573556454176e+00
1.135050105038061252e-01 3.375813990893899330e+00
1.140750105752601079e-01 3.168452215297122621e+00
1.146450106467140906e-01 2.848364754605206883e+00
1.152150107181680733e-01 2.731254405748479996e+00
1.157850107896220559e-01 2.792408903199504522e+00
1.163550108610760248e-01 2.719206897120720612e+00
1.169250109325299936e-01 2.559065724084106819e+00
1.174950110039839624e-01 2.393310879667598812e+00
1.180650110754379450e-01 2.248194347500135137e+00
1.186350111468919277e-01 2.112635717408391400e+00
1.192050112183459104e-01 2.001109987420651493e+00
1.197750112897998931e-01 1.944597311171200715e+00
1.203450113612538619e-01 1.887540942827133250e+00
1.209150114327078307e-01 1.831958539579073175e+00
1.214850115041617995e-01 1.697667483543117584e+00
1.220550115756157822e-01 1.591363300433201289e+00
1.226250116470697649e-01 1.529587907655841406e+00
1.231950117185237475e-01 1.465734443259471220e+00
1.237650117899777302e-01 1.455281040992403518e+00
1.243350118614316852e-01 1.496039731152634999e+00
1.249050119328856678e-01 1.504820826579418735e+00
1.254750120043396366e-01 1.491457153417613313e+00
