# q (1/Angstrom), I (arb)
3.028500007152557655e-02 4.798800471374938326e+01
3.085500021457673533e-02 4.823055752969364107e+01
3.142500035762788718e-02 4.806193886074530042e+01
3.199500050067904250e-02 4.775914713593094518e+01
3.256500064373019782e-02 4.722845639753349900e+01
3.313500078678135313e-02 4.671363751072438220e+01
3.370500092983251539e-02 4.648641118732577127e+01
3.427500107288366377e-02 4.628114029108226646e+01
3.484500121593482602e-02 4.613054295901026336e+01
3.541500135898597440e-02 4.591501282130391814e+01
3.598500150203713666e-02 4.539038694868742141e+01
3.655500164508829197e-02 4.519382878020279293e+01
3.712500178813944729e-02 4.538741449795828942e+01
3.769500193119060261e-02 4.541473402320015396e+01
3.826500207424176486e-02 4.479538725153030754e+01
3.883500221729291324e-02 4.405191365294787431e+01
3.940500236034407550e-02 4.370009510632591798e+01
3.997500250339522387e-02 4.340515445111178394e+01
4.054500264644638613e-02 4.311989697743663896e+01
4.111500278949753451e-02 4.293624836144518042e+01
4.168500293254869676e-02 4.286720134861118936e+01
4.225500307559985208e-02 4.257009691953128083e+01
4.282500321865100740e-02 4.202564618926781748e+01
4.339500336170216271e-02 4.175266316321800275e+01
4.396500350475332497e-02 4.152348409402972607e+01
4.453500364780447335e-02 4.144556930065967038e+01
4.510500379085563560e-02 4.106383016324711122e+01
4.567500393390679092e-02 4.047277052231929417e+01
4.624500407695794624e-02 3.977930477998683045e+01
4.681500422000909462e-02 3.934679419355110497e+01
4.738500436306025687e-02 3.917468470637577838e+01
4.795500450611141219e-02 3.900437312569894743e+01
4.852500464916256750e-02 3.875710108000123455e+01
4.909500479221372282e-02 3.841229852537395573e+01
4.966500493526487814e-02 3.811943957775383041e+01
5.023500507831603346e-02 3.794133797067487279e+01
5.080500522136719571e-02 3.769959027789688832e+01
5.137500536441835103e-02 3.717093407864207677e+01
5.194500550746949941e-02 3.671646318691405497e+01
5.251500565052065472e-02 3.615431450311124451e+01
5.308500579357181698e-02 3.578979580162210539e+01
5.365500593662297230e-02 3.573191586434634814e+01
5.422500607967412067e-02 3.560845010715270575e+01
5.479500622272528987e-02 3.546210451256558827e+01
5.536500636577643825e-02 3.508929856543598191e+01
5.593500650882759356e-02 3.458221776402096737e+01
5.650500665187874194e-02 3.420779571108717931e+01
5.707500679492991114e-02 3.379987225862942779e+01
5.764500693798105951e-02 3.331984815703027891e+01
5.821500708103222177e-02 3.296353881874526337e+01
5.878500722408337709e-02 3.252317934272812749e+01
5.935500736713453240e-02 3.230814245603694701e+01
5.992500751018568078e-02 3.204489615895506205e+01
6.049500765323683610e-02 3.163315277224376487e+01
6.106500779628799835e-02 3.103195103286423162e+01
6.163500793933916061e-02 3.059237547084249798e+01
6.220500808239031593e-02 3.025667578736425867e+01
6.277500822544146430e-02 3.000043013724395280e+01
6.334500836849261962e-02 2.977821177089461102e+01
6.391500851154377494e-02 2.944464083606266769e+01
6.448500865459493026e-02 2.887081366841363206e+01
6.505500879764608557e-02 2.826427883535320618e+01
6.562500894069725477e-02 2.773811674796311522e+01
6.619500908374841008e-02 2.759208584859355184e+01
6.676500922679955152e-02 2.752819819679676172e+01
6.733500936985070684e-02 2.727079678760622983e+01
6.790500951290186216e-02 2.677202083583155812e+01
6.847500965595303135e-02 2.631078100029977662e+01
6.904500979900417279e-02 2.590432828959950484e+01
6.961500994205534198e-02 2.561816326683138101e+01
7.018501008510649730e-02 2.540176900179291053e+01
7.075501022815765262e-02 2.516110496848660816e+01
7.132501037120879406e-02 2.482862084455107876e+01
7.189501051425994937e-02 2.454057872566575682e+01
7.246501065731111857e-02 2.416866870772944154e+01
7.303501080036227389e-02 2.387134496544464923e+01
7.360501094341342920e-02 2.349076340084372916e+01
7.417501108646458452e-02 2.318891026683743561e+01
7.474501122951573984e-02 2.273647612065161638e+01
7.531501137256689515e-02 2.227096854721989772e+01
7.588501151561805047e-02 2.203255553555584001e+01
7.645501165866920579e-02 2.174999099984397688e+01
7.702501180172037498e-02 2.154209850046552432e+01
7.759501194477153030e-02 2.122554300527020743e+01
7.816501208782267174e-02 2.074649210887927353e+01
7.873501223087382705e-02 2.038450278518742564e+01
7.930501237392498237e-02 2.011604549261771524e+01
7.987501251697615157e-02 1.993092394717551130e+01
8.044501266002730688e-02 1.971621320936811728e+01
8.101501280307846220e-02 1.950357220344474030e+01
8.158501294612961752e-02 1.925146492735902015e+01
8.215501308918077283e-02 1.879813094367780479e+01
8.272501323223191427e-02 1.832276670238460525e+01
8.329501337528306959e-02 1.797068825677933290e+01
8.386501351833425266e-02 1.763747667099688243e+01
8.443501366138539410e-02 1.729000809570376163e+01
8.500501380443654942e-02 1.690509169002826440e+01
8.557501394748770474e-02 1.666733402920377571e+01
8.614501409053886005e-02 1.641642947505720684e+01
8.671501423359001537e-02 1.616847267918757680e+01
8.728501437664115681e-02 1.595592142877863040e+01
8.785501451969233988e-02 1.581249823603655358e+01
8.842501466274349520e-02 1.560551171752323540e+01
8.899501480579463664e-02 1.527215814532558724e+01
8.956501494884579195e-02 1.487759579076242389e+01
9.013501509189694727e-02 1.444570753065822899e+01
9.070501523494810259e-02 1.414597873968242681e+01
9.127501537799927178e-02 1.394930601921445401e+01
9.184501552105042710e-02 1.383549071155308141e+01
9.241501566410158242e-02 1.378253160764559837e+01
9.298501580715273773e-02 1.358031274411949951e+01
9.355501595020387917e-02 1.332890237492860663e+01
9.412501609325503449e-02 1.300287757324713311e+01
9.469501623630618981e-02 1.270333098907027392e+01
9.526501637935735900e-02 1.237091146882939086e+01
9.583501652240851432e-02 1.213209507498721962e+01
9.640501666545966963e-02 1.185003224296377766e+01
9.697501680851082495e-02 1.165064152513821583e+01
9.754501695156198027e-02 1.132353344746108093e+01
9.811501709461312171e-02 1.101397554968902881e+01
9.868501723766430478e-02 1.090596306566767026e+01
9.925501738071546010e-02 1.085519000207438012e+01
9.982501752376660153e-02 1.069798024335509012e+01
1.003950176668177569e-01 1.048484655994520054e+01
1.009650178098689122e-01 1.021912396828067315e+01
1.015350179529200675e-01 9.962733701653576190e+00
1.021050180959712228e-01 9.790070639533855257e+00
1.026750182390223920e-01 9.642367364591070356e+00
1.032450183820735473e-01 9.520047924257070804e+00
1.038150185251247026e-01 9.201280381370587236e+00
1.043850186681758441e-01 8.832039027760576033e+00
1.049550188112269994e-01 8.584400070060091537e+00
1.055250189542781547e-01 8.390596025249717371e+00
1.060950190973293239e-01 8.102610105661884887e+00
1.066650192403804792e-01 7.842878370240743635e+00
1.072350193834316345e-01 7.735190091343749685e+00
1.078050195264827898e-01 7.693101002834982438e+00
1.083750196695339452e-01 7.590955054997788665e+00
1.089450198125850866e-01 7.217153205209331901e+00
1.095150199556362419e-01 6.726358465507669138e+00
1.100850200986874250e-01 7.012612232055833061e+00
1.106550202417385664e-01 6.861511419070470907e+00
1.112250203847897218e-01 6.693572196160687326e+00
1.117950205278408771e-01 6.584064893805617658e+00
1.123650206708920324e-01 6.449138017590254179e+00
1.129350208139431877e-01 6.310788480011524371e+00
1.135050209569943291e-01 6.119910712295119737e+00
1.140750211000455122e-01 5.929379168509420595e+00
1.146450212430966675e-01 5.715452996020545129e+00
1.152150213861478090e-01 5.557742531365310157e+00
1.157850215291989643e-01 5.474856013990383019e+00
1.163550216722501196e-01 5.411978946639326438e+00
