# q (1/Angstrom), Intensity (arb)
2.067508526570814575e-02 5.678705473185999608e+02
2.163671713586316769e-02 5.921544239595598356e+02
2.259834900601819310e-02 6.114298258920931630e+02
2.355998087617321851e-02 6.201976938558033225e+02
2.452161274632824739e-02 6.223305917856996530e+02
2.548324461648326933e-02 6.232367667779308249e+02
2.644487648663829821e-02 6.224329113274848169e+02
2.740650835679332709e-02 6.211548840251399497e+02
2.836814022694834903e-02 6.198034439966663740e+02
2.932977209710337443e-02 6.139286132748507043e+02
3.029140396725839637e-02 6.128038504152252699e+02
3.125303583741342178e-02 6.124033241166841890e+02
3.221466770756845066e-02 6.073707695024230588e+02
3.317629957772347260e-02 6.016403925339640182e+02
3.413793144787850148e-02 5.977438131568518429e+02
3.509956331803352342e-02 5.928568017205578826e+02
3.606119518818855230e-02 5.905172128664723914e+02
3.702282705834358117e-02 5.827707791788468512e+02
3.798445892849860311e-02 5.761168141639817577e+02
3.894609079865363199e-02 5.717320492583787654e+02
3.990772266880865393e-02 5.648660208225882116e+02
4.086935453896367587e-02 5.597962728476065877e+02
4.183098640911870475e-02 5.546753173743975367e+02
4.279261827927372669e-02 5.473771139909504200e+02
4.375425014942875557e-02 5.374751855062346522e+02
4.471588201958377751e-02 5.276424267758156930e+02
4.567751388973880639e-02 5.212589032843515042e+02
4.663914575989382832e-02 5.130655514500388108e+02
4.760077763004885720e-02 5.055187258430120210e+02
4.856240950020387914e-02 4.974270059010306113e+02
4.952404137035890108e-02 4.894112023071686508e+02
5.048567324051392302e-02 4.833796992969683401e+02
5.144730511066895190e-02 4.726912111581002591e+02
5.240893698082397384e-02 4.621657282884483493e+02
5.337056885097899578e-02 4.534947647946511324e+02
5.433220072113403160e-02 4.431013614815810229e+02
5.529383259128905354e-02 4.339446491200112064e+02
5.625546446144407547e-02 4.228887567435930350e+02
5.721709633159910435e-02 4.128865394841432135e+02
5.817872820175412629e-02 4.044888389353657203e+02
5.914036007190914823e-02 3.944799922876325127e+02
6.010199194206417017e-02 3.823962224208480620e+02
6.106362381221920599e-02 3.728233228051526567e+02
6.202525568237422793e-02 3.634230675609007335e+02
6.298688755252924987e-02 3.549759314732821736e+02
6.394851942268428568e-02 3.457891582338388048e+02
6.491015129283930762e-02 3.365630962685055465e+02
6.587178316299432956e-02 3.257191150913526485e+02
