# q (1/Angstrom), Intensity (arb)
2.067508526570814575e-02 3.442927634879666243e+01
2.163671713586316769e-02 3.039313341444157857e+01
2.259834900601819310e-02 2.814620733169353173e+01
2.355998087617321851e-02 2.678905917068398423e+01
2.452161274632824739e-02 2.418326478351838205e+01
2.548324461648326933e-02 2.278229423019146793e+01
2.644487648663829821e-02 2.263895680755247497e+01
2.740650835679332709e-02 2.011936749419822945e+01
2.836814022694834903e-02 1.992075785079634187e+01
2.932977209710337443e-02 2.034056339362454224e+01
3.029140396725839637e-02 2.005572726565352326e+01
3.125303583741342178e-02 1.900368684084550353e+01
3.221466770756845066e-02 1.874625490831994767e+01
3.317629957772347260e-02 1.965742509177523800e+01
3.413793144787850148e-02 1.913080518732020607e+01
3.509956331803352342e-02 1.781236962043292493e+01
3.606119518818855230e-02 1.835398996000064287e+01
3.702282705834358117e-02 1.858730459478362818e+01
3.798445892849860311e-02 1.810729461696687181e+01
3.894609079865363199e-02 1.798087129416867569e+01
3.990772266880865393e-02 1.816714137049450883e+01
4.086935453896367587e-02 1.802875197130061125e+01
4.183098640911870475e-02 1.772151063629100420e+01
4.279261827927372669e-02 1.737294332628566806e+01
4.375425014942875557e-02 1.758609956156215404e+01
4.471588201958377751e-02 1.719468008123770986e+01
4.567751388973880639e-02 1.679528170411035504e+01
4.663914575989382832e-02 1.669434770463153583e+01
4.760077763004885720e-02 1.601560476913605413e+01
4.856240950020387914e-02 1.606426670966210324e+01
4.952404137035890108e-02 1.591405083785626218e+01
5.048567324051392302e-02 1.542724038150070243e+01
5.144730511066895190e-02 1.523124107527778648e+01
5.240893698082397384e-02 1.569816357780497640e+01
5.337056885097899578e-02 1.535526493243073176e+01
5.433220072113403160e-02 1.532332805457390279e+01
5.529383259128905354e-02 1.525482963040957074e+01
5.625546446144407547e-02 1.540743027153024158e+01
5.721709633159910435e-02 1.514294015166722929e+01
5.817872820175412629e-02 1.507249691476150844e+01
5.914036007190914823e-02 1.418420103739712346e+01
6.010199194206417017e-02 1.395180670102605802e+01
6.106362381221920599e-02 1.417657957488057008e+01
6.202525568237422793e-02 1.437182758698769902e+01
6.298688755252924987e-02 1.455938819307602472e+01
6.394851942268428568e-02 1.403068150688933358e+01
6.491015129283930762e-02 1.329042641332689101e+01
6.587178316299432956e-02 1.310770673732470826e+01
6.683341503314935150e-02 1.333481576034096605e+01
6.779504690330438732e-02 1.309469259613464942e+01
6.875667877345940926e-02 1.309675981406177669e+01
6.971831064361443120e-02 1.344514373931892592e+01
7.067994251376945314e-02 1.350160229995639938e+01
7.164157438392447508e-02 1.373180456857920717e+01
7.260320625407949702e-02 1.362836668148370478e+01
7.356483812423453283e-02 1.376597534087979469e+01
7.452646999438955477e-02 1.359059515393420270e+01
7.548810186454457671e-02 1.336846496441533461e+01
7.644973373469959865e-02 1.358760692059656705e+01
7.741136560485463447e-02 1.377801531431586923e+01
7.837299747500965641e-02 1.350729939150701142e+01
7.933462934516467835e-02 1.366219226379613616e+01
8.029626121531971417e-02 1.393411313854853262e+01
8.125789308547473611e-02 1.436803693130502779e+01
8.221952495562975805e-02 1.518657358011014935e+01
8.318115682578479386e-02 1.589979033698471866e+01
8.414278869593981580e-02 1.661444371534037501e+01
8.510442056609483774e-02 1.775494148813593753e+01
8.606605243624985968e-02 2.043283187032811554e+01
8.702768430640489550e-02 2.842036940423825087e+01
8.798931617655991744e-02 5.135274634634090773e+01
8.895094804671493938e-02 9.215824391757392675e+01
8.991257991686996132e-02 1.267099739636467461e+02
9.087421178702498326e-02 1.353228935982442067e+02
9.183584365718000520e-02 1.340023291026535333e+02
9.279747552733502713e-02 1.739602450496764732e+02
9.375910739749006295e-02 2.765648715285350363e+02
9.472073926764508489e-02 3.658991217600137134e+02
9.568237113780010683e-02 3.482521858408313733e+02
9.664400300795514265e-02 2.537426277808917234e+02
9.760563487811016459e-02 1.849469265264995954e+02
9.856726674826518653e-02 1.670215488087963536e+02
9.952889861842022234e-02 1.733207312083139868e+02
1.004905304885752443e-01 1.852915943547565689e+02
1.014521623587302801e-01 1.857157171615133109e+02
1.024137942288853020e-01 1.675851040323375400e+02
1.033754260990403240e-01 1.383855521764834009e+02
1.043370579691953459e-01 1.100774371520736992e+02
1.052986898393503817e-01 8.854984874946242712e+01
1.062603217095053898e-01 7.395625668925140417e+01
1.072219535796604256e-01 6.716756793201186326e+01
1.081835854498154614e-01 6.699622896888300261e+01
1.091452173199704695e-01 6.540254634515653720e+01
1.101068491901255053e-01 5.553143937162926136e+01
1.110684810602805411e-01 4.115774384610264036e+01
1.120301129304355492e-01 2.979121051786575691e+01
1.129917448005905850e-01 2.364556053918230205e+01
1.139533766707456208e-01 1.975855749909461068e+01
1.149150085409006289e-01 1.670191842186448739e+01
1.158766404110556647e-01 1.448434446590916380e+01
1.168382722812106728e-01 1.257273185826651485e+01
1.177999041513657086e-01 1.104851675589778282e+01
1.187615360215207305e-01 9.768033674976312142e+00
1.197231678916757525e-01 8.711620412798051660e+00
1.206847997618307744e-01 7.647583438383790622e+00
1.216464316319858102e-01 6.804347223812968082e+00
1.226080635021408183e-01 6.299855486904078816e+00
1.235696953722958541e-01 5.695791861608174855e+00
1.245313272424508899e-01 5.030922421225344721e+00
1.254929591126059119e-01 4.780184827610248988e+00
1.264545909827609338e-01 4.062380968907682188e+00
1.274162228529159557e-01 4.007718860866130939e+00
1.283778547230709777e-01 3.742605213497121497e+00
1.293394865932259996e-01 3.540056648573859377e+00
1.303011184633810493e-01 3.355796641185349927e+00
1.312627503335360435e-01 3.152156811076096687e+00
1.322243822036910932e-01 2.707646139913535421e+00
1.331860140738460874e-01 2.576998780492228747e+00
1.341476459440011371e-01 2.270674713287107238e+00
1.351092778141561590e-01 2.091408735722893653e+00
1.360709096843111809e-01 2.105539686820712575e+00
1.370325415544662029e-01 1.634869072154216951e+00
1.379941734246212526e-01 1.511982606155331865e+00
1.389558052947762468e-01 1.494708573748109615e+00
1.399174371649312965e-01 1.364213312319499494e+00
1.408790690350863184e-01 1.641829749395316895e+00
1.418407009052413403e-01 1.315886893149404102e+00
1.428023327753963623e-01 1.557810799535804591e+00
1.437639646455513842e-01 1.562062825172265690e+00
1.447255965157064062e-01 1.248258033142121803e+00
1.456872283858614281e-01 1.027497857616250343e+00
1.466488602560164778e-01 1.341025011125235977e+00
1.476104921261714720e-01 1.481928285998133532e+00
1.485721239963265217e-01 1.084405670656497733e+00
1.495337558664815436e-01 1.042109697262230128e+00
1.504953877366365655e-01 1.343243047286378555e+00
1.514570196067915875e-01 1.511377704000466338e+00
1.524186514769466094e-01 2.062680180221789783e+00
1.533802833471016314e-01 2.952488447844380914e+00
1.543419152172566811e-01 4.186318065507869335e+00
1.553035470874116752e-01 4.635440170036115859e+00
1.562651789575667249e-01 3.540698744890484306e+00
1.572268108277217469e-01 2.336445399084201568e+00
1.581884426978767688e-01 1.990967083280018812e+00
1.591500745680317908e-01 1.902912870113251387e+00
1.601117064381868405e-01 1.855946283103598660e+00
1.610733383083418346e-01 1.587131731738772089e+00
1.620349701784968843e-01 1.391164778764476750e+00
1.629966020486519063e-01 1.680194619770134068e+00
