# q (1/Angstrom), Intensity (arb)
2.067508526570814575e-02 2.483219446807950703e+01
2.163671713586316769e-02 2.292142049974873430e+01
2.259834900601819310e-02 2.136771615383565859e+01
2.355998087617321851e-02 1.791086136705355614e+01
2.452161274632824739e-02 1.767114731421462182e+01
2.548324461648326933e-02 1.585330439302793337e+01
2.644487648663829821e-02 1.417853466675435925e+01
2.740650835679332709e-02 1.152110282680779108e+01
2.836814022694834903e-02 1.126033502531205954e+01
2.932977209710337443e-02 1.184299750823637964e+01
3.029140396725839637e-02 1.162453981333202080e+01
3.125303583741342178e-02 1.101063035697108461e+01
3.221466770756845066e-02 1.070089369617556940e+01
3.317629957772347260e-02 1.050200393933624810e+01
3.413793144787850148e-02 1.125388599196617889e+01
3.509956331803352342e-02 1.138272895800363216e+01
3.606119518818855230e-02 1.137691251406953086e+01
3.702282705834358117e-02 1.094341889121354683e+01
3.798445892849860311e-02 1.033728585035969161e+01
3.894609079865363199e-02 1.107087287114084617e+01
3.990772266880865393e-02 1.082793881325685348e+01
4.086935453896367587e-02 1.022026880094164625e+01
4.183098640911870475e-02 1.019877893625866250e+01
4.279261827927372669e-02 1.019336334880036432e+01
4.375425014942875557e-02 9.631995696824027675e+00
4.471588201958377751e-02 1.004297935328891356e+01
4.567751388973880639e-02 1.034877752658083594e+01
4.663914575989382832e-02 1.057836956513514437e+01
4.760077763004885720e-02 9.375129728496776949e+00
4.856240950020387914e-02 8.755396673389221007e+00
4.952404137035890108e-02 9.416400830780737863e+00
5.048567324051392302e-02 9.550278324452197154e+00
5.144730511066895190e-02 9.659485405173629857e+00
5.240893698082397384e-02 9.566917001002181564e+00
5.337056885097899578e-02 9.578811194723925837e+00
5.433220072113403160e-02 9.197772874277148958e+00
5.529383259128905354e-02 8.990121758848033551e+00
5.625546446144407547e-02 8.962377622630985030e+00
5.721709633159910435e-02 8.993720707880950016e+00
5.817872820175412629e-02 8.857983924365992578e+00
5.914036007190914823e-02 9.191500504711100916e+00
6.010199194206417017e-02 8.940553739359611285e+00
6.106362381221920599e-02 9.027813904567391745e+00
6.202525568237422793e-02 8.833286733182884376e+00
6.298688755252924987e-02 8.804429301226466720e+00
6.394851942268428568e-02 8.630229414803462618e+00
6.491015129283930762e-02 8.142568269750981358e+00
6.587178316299432956e-02 8.596219697133530957e+00
6.683341503314935150e-02 8.772354926194719127e+00
6.779504690330438732e-02 8.733518718272630821e+00
6.875667877345940926e-02 8.695012985627663227e+00
6.971831064361443120e-02 8.654581849863628662e+00
7.067994251376945314e-02 9.056455317365454505e+00
7.164157438392447508e-02 8.820109342143844344e+00
7.260320625407949702e-02 8.908969063736435601e+00
7.356483812423453283e-02 9.010104474753312331e+00
7.452646999438955477e-02 8.929598197924573100e+00
7.548810186454457671e-02 9.118006798915249789e+00
7.644973373469959865e-02 9.297911615485542569e+00
